exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
1,1,1,3,write,create/open,1562015681.113955,1562015681.120816,0.006861,0.000000
1,1,1,3,write,write/read,1562015681.120816,1562015682.290174,1.169358,28694758.363625
1,1,1,3,write,close,1562015682.290174,1562015682.290182,0.000008,0.000000
1,1,1,3,write,remove,0.000000,0.000000,0.000000,0.000000
1,1,1,3,read,create/open,1562015682.382429,1562015682.395098,0.012669,0.000000
1,1,1,3,read,write/read,1562015682.395098,1562015682.502932,0.107834,311167858.433847
1,1,1,3,read,close,1562015682.502933,1562015682.523132,0.020199,0.000000
1,1,1,3,read,remove,0.000000,0.000000,0.000000,0.000000
1,2,1,3,write,create/open,1562015682.808129,1562015682.816481,0.008352,0.000000
1,2,1,3,write,write/read,1562015682.816481,1562015685.339545,2.523063,13299083.850768
1,2,1,3,write,close,1562015685.339545,1562015685.339554,0.000008,0.000000
1,2,1,3,write,remove,0.000000,0.000000,0.000000,0.000000
1,2,1,3,read,create/open,1562015685.349161,1562015685.381357,0.032196,0.000000
1,2,1,3,read,write/read,1562015685.381358,1562015685.596978,0.215620,155618508.202159
1,2,1,3,read,close,1562015685.596978,1562015685.972708,0.375730,0.000000
1,2,1,3,read,remove,0.000000,0.000000,0.000000,0.000000
1,3,1,3,write,create/open,1562015686.149462,1562015686.156491,0.007028,0.000000
1,3,1,3,write,write/read,1562015686.156491,1562015687.381033,1.224543,27401604.086547
1,3,1,3,write,close,1562015687.381034,1562015687.381042,0.000008,0.000000
1,3,1,3,write,remove,0.000000,0.000000,0.000000,0.000000
1,3,1,3,read,create/open,1562015687.531981,1562015687.550021,0.018041,0.000000
1,3,1,3,read,write/read,1562015687.550021,1562015687.659982,0.109961,305149050.333641
1,3,1,3,read,close,1562015687.659983,1562015687.864296,0.204313,0.000000
1,3,1,3,read,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,3,write,create/open,1562015676.170188,1562015676.377090,0.206901,0.000000
1,4,1,3,write,write/read,1562015676.377090,1562015680.290330,3.913240,8574589.927896
1,4,1,3,write,close,1562015680.290331,1562015680.290352,0.000021,0.000000
1,4,1,3,write,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,3,read,create/open,1562015680.316472,1562015680.343216,0.026744,0.000000
1,4,1,3,read,write/read,1562015680.343216,1562015680.569134,0.225918,148525105.196074
1,4,1,3,read,close,1562015680.569134,1562015680.981801,0.412666,0.000000
1,4,1,3,read,remove,0.000000,0.000000,0.000000,0.000000
2,1,1,3,write,create/open,1562015687.948748,1562015687.956701,0.007953,0.000000
2,1,1,3,write,write/read,1562015687.956701,1562015689.206333,1.249632,26851453.208748
2,1,1,3,write,close,1562015689.206334,1562015689.206341,0.000007,0.000000
2,1,1,3,write,remove,0.000000,0.000000,0.000000,0.000000
2,1,1,3,read,create/open,1562015689.248103,1562015689.257915,0.009812,0.000000
