exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
1,1,1,12,write,create/open,1562017056.319869,1562017056.508345,0.188477,0.000000
1,1,1,12,write,write/read,1562017056.508346,1562017057.908493,1.400147,23964927.612729
1,1,1,12,write,close,1562017057.908494,1562017057.908514,0.000020,0.000000
1,1,1,12,write,remove,0.000000,0.000000,0.000000,0.000000
1,1,1,12,read,create/open,1562017058.992017,1562017059.009246,0.017229,0.000000
1,1,1,12,read,write/read,1562017059.009247,1562017059.130883,0.121636,275858497.697534
1,1,1,12,read,close,1562017059.130883,1562017059.316020,0.185136,0.000000
1,1,1,12,read,remove,0.000000,0.000000,0.000000,0.000000
1,2,1,12,write,create/open,1562017061.109597,1562017061.116747,0.007150,0.000000
1,2,1,12,write,write/read,1562017061.116747,1562017064.190155,3.073408,10917663.134304
1,2,1,12,write,close,1562017064.190156,1562017064.190164,0.000008,0.000000
1,2,1,12,write,remove,0.000000,0.000000,0.000000,0.000000
1,2,1,12,read,create/open,1562017064.399602,1562017064.419687,0.020085,0.000000
1,2,1,12,read,write/read,1562017064.419687,1562017064.640919,0.221232,151670668.493696
1,2,1,12,read,close,1562017064.640920,1562017064.781858,0.140938,0.000000
1,2,1,12,read,remove,0.000000,0.000000,0.000000,0.000000
1,3,1,12,write,create/open,1562017059.393458,1562017059.400178,0.006720,0.000000
1,3,1,12,write,write/read,1562017059.400178,1562017060.624184,1.224006,27413623.991367
1,3,1,12,write,close,1562017060.624185,1562017060.624193,0.000008,0.000000
1,3,1,12,write,remove,0.000000,0.000000,0.000000,0.000000
1,3,1,12,read,create/open,1562017060.700135,1562017060.719807,0.019673,0.000000
1,3,1,12,read,write/read,1562017060.719807,1562017060.830996,0.111188,301780585.164001
1,3,1,12,read,close,1562017060.830996,1562017060.874028,0.043032,0.000000
1,3,1,12,read,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,12,write,create/open,1562017065.199630,1562017065.207522,0.007892,0.000000
1,4,1,12,write,write/read,1562017065.207523,1562017067.574445,2.366923,14176395.865073
1,4,1,12,write,close,1562017067.574446,1562017067.574455,0.000008,0.000000
1,4,1,12,write,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,12,read,create/open,1562017067.782185,1562017067.806982,0.024797,0.000000
1,4,1,12,read,write/read,1562017067.806983,1562017068.002321,0.195338,171776045.583990
1,4,1,12,read,close,1562017068.002322,1562017068.023071,0.020749,0.000000
1,4,1,12,read,remove,0.000000,0.000000,0.000000,0.000000
2,1,1,12,write,create/open,1562017068.592637,1562017068.600420,0.007783,0.000000
2,1,1,12,write,write/read,1562017068.600421,1562017069.956044,1.355624,24752024.808628
2,1,1,12,write,close,1562017069.956045,1562017069.956053,0.000008,0.000000
2,1,1,12,write,remove,0.000000,0.000000,0.000000,0.000000
2,1,1,12,read,create/open,1562017069.973326,1562017069.988718,0.015393,0.000000
2,1,1,12,read,write/read,1562017069.988719,1562017070.100591,0.111872,299934761.544685
2,1,1,12,read,close,1562017070.100592,1562017070.314212,0.213620,0.000000
2,1,1,12,read,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,12,write,create/open,1562017070.391844,1562017070.399567,0.007723,0.000000
2,2,1,12,write,write/read,1562017070.399567,1562017072.781004,2.381436,14089997.420558
2,2,1,12,write,close,1562017072.781004,1562017072.781013,0.000008,0.000000
2,2,1,12,write,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,12,read,create/open,1562017072.906174,1562017072.932537,0.026363,0.000000
2,2,1,12,read,write/read,1562017072.932537,1562017073.156754,0.224217,149651478.683086
2,2,1,12,read,close,1562017073.156755,1562017073.438753,0.281998,0.000000
2,2,1,12,read,remove,0.000000,0.000000,0.000000,0.000000
2,3,1,12,write,create/open,1562017077.057702,1562017077.066266,0.008564,0.000000
2,3,1,12,write,write/read,1562017077.066266,1562017078.363139,1.296873,25873335.016459
2,3,1,12,write,close,1562017078.363140,1562017078.363147,0.000007,0.000000
2,3,1,12,write,remove,0.000000,0.000000,0.000000,0.000000
2,3,1,12,read,create/open,1562017078.397337,1562017078.410634,0.013297,0.000000
2,3,1,12,read,write/read,1562017078.410634,1562017078.522484,0.111851,299992940.970908
2,3,1,12,read,close,1562017078.522485,1562017078.629511,0.107026,0.000000
