exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
1,1,1,14,write,create/open,1562017056.319463,1562017056.506990,0.187528,0.000000
1,1,1,14,write,write/read,1562017056.506991,1562017058.972061,2.465070,13611957.724931
1,1,1,14,write,close,1562017058.972062,1562017058.972082,0.000020,0.000000
1,1,1,14,write,remove,0.000000,0.000000,0.000000,0.000000
1,1,1,14,read,create/open,1562017058.991829,1562017059.001543,0.009714,0.000000
1,1,1,14,read,write/read,1562017059.001543,1562017059.084845,0.083302,402806842.616110
1,1,1,14,read,close,1562017059.084845,1562017059.091191,0.006346,0.000000
1,1,1,14,read,remove,0.000000,0.000000,0.000000,0.000000
1,2,1,14,write,create/open,1562017061.109448,1562017061.115415,0.005967,0.000000
1,2,1,14,write,write/read,1562017061.115416,1562017064.073359,2.957943,11343841.016651
1,2,1,14,write,close,1562017064.073359,1562017064.073367,0.000008,0.000000
1,2,1,14,write,remove,0.000000,0.000000,0.000000,0.000000
1,2,1,14,read,create/open,1562017064.399377,1562017064.415573,0.016196,0.000000
1,2,1,14,read,write/read,1562017064.415573,1562017064.620255,0.204681,163935128.748948
1,2,1,14,read,close,1562017064.620255,1562017064.673275,0.053020,0.000000
1,2,1,14,read,remove,0.000000,0.000000,0.000000,0.000000
1,3,1,14,write,create/open,1562017059.393356,1562017059.398765,0.005409,0.000000
1,3,1,14,write,write/read,1562017059.398765,1562017060.599319,1.200555,27949109.303408
1,3,1,14,write,close,1562017060.599320,1562017060.599329,0.000009,0.000000
1,3,1,14,write,remove,0.000000,0.000000,0.000000,0.000000
1,3,1,14,read,create/open,1562017060.699960,1562017060.705472,0.005511,0.000000
1,3,1,14,read,write/read,1562017060.705472,1562017060.811694,0.106223,315887792.865414
1,3,1,14,read,close,1562017060.811695,1562017060.823846,0.012151,0.000000
1,3,1,14,read,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,14,write,create/open,1562017065.199533,1562017065.207094,0.007561,0.000000
1,4,1,14,write,write/read,1562017065.207094,1562017067.714541,2.507446,13381914.558395
1,4,1,14,write,close,1562017067.714541,1562017067.714551,0.000009,0.000000
1,4,1,14,write,remove,0.000000,0.000000,0.000000,0.000000
