exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
1,2,1,52,write,create/open,1562017061.109591,1562017061.117881,0.008289,0.000000
1,2,1,52,write,write/read,1562017061.117881,1562017064.198615,3.080734,10891700.433062
1,2,1,52,write,close,1562017064.198616,1562017064.198641,0.000026,0.000000
1,2,1,52,write,remove,0.000000,0.000000,0.000000,0.000000
1,2,1,52,read,create/open,1562017064.399598,1562017064.437759,0.038161,0.000000
1,2,1,52,read,write/read,1562017064.437759,1562017064.667216,0.229456,146234440.992226
1,2,1,52,read,close,1562017064.667217,1562017065.081782,0.414565,0.000000
1,2,1,52,read,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,52,write,create/open,1562017065.199605,1562017065.209073,0.009468,0.000000
1,4,1,52,write,write/read,1562017065.209073,1562017067.620799,2.411726,13913037.942950
1,4,1,52,write,close,1562017067.620799,1562017067.620808,0.000008,0.000000
1,4,1,52,write,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,52,read,create/open,1562017067.782161,1562017067.810594,0.028433,0.000000
1,4,1,52,read,write/read,1562017067.810594,1562017068.025540,0.214946,156106310.755520
1,4,1,52,read,close,1562017068.025541,1562017068.172816,0.147275,0.000000
1,4,1,52,read,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,52,write,create/open,1562017070.391815,1562017070.397986,0.006171,0.000000
2,2,1,52,write,write/read,1562017070.397986,1562017072.813664,2.415678,13890277.713329
2,2,1,52,write,close,1562017072.813665,1562017072.813673,0.000008,0.000000
2,2,1,52,write,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,52,read,create/open,1562017072.906159,1562017072.923649,0.017490,0.000000
2,2,1,52,read,write/read,1562017072.923649,1562017073.117936,0.194287,172705225.617043
2,2,1,52,read,close,1562017073.117937,1562017073.132030,0.014093,0.000000
2,2,1,52,read,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,52,write,create/open,1562017073.707882,1562017073.716933,0.009051,0.000000
2,4,1,52,write,write/read,1562017073.716933,1562017076.179434,2.462501,13626160.793632
2,4,1,52,write,close,1562017076.179434,1562017076.179442,0.000008,0.000000
2,4,1,52,write,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,52,read,create/open,1562017076.272548,1562017076.302522,0.029974,0.000000
2,4,1,52,read,write/read,1562017076.302522,1562017076.507991,0.205469,163306817.090928
2,4,1,52,read,close,1562017076.507991,1562017076.771699,0.263707,0.000000
2,4,1,52,read,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,52,write,create/open,1562017085.655942,1562017085.666512,0.010570,0.000000
3,2,1,52,write,write/read,1562017085.666512,1562017088.177882,2.511370,13361007.240395
3,2,1,52,write,close,1562017088.177883,1562017088.177893,0.000010,0.000000
3,2,1,52,write,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,52,read,create/open,1562017088.345271,1562017088.366129,0.020859,0.000000
3,2,1,52,read,write/read,1562017088.366130,1562017088.562444,0.196314,170922173.224623
3,2,1,52,read,close,1562017088.562445,1562017088.669574,0.107129,0.000000
3,2,1,52,read,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,52,write,create/open,1562017082.464890,1562017082.475734,0.010843,0.000000
3,4,1,52,write,write/read,1562017082.475734,1562017084.789896,2.314162,14499600.656865
3,4,1,52,write,close,1562017084.789897,1562017084.789906,0.000009,0.000000
3,4,1,52,write,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,52,read,create/open,1562017084.854322,1562017084.878435,0.024113,0.000000
3,4,1,52,read,write/read,1562017084.878436,1562017085.071960,0.193524,173386088.894084
3,4,1,52,read,close,1562017085.071960,1562017085.111563,0.039602,0.000000
3,4,1,52,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,52,write,create/open,1562017095.993638,1562017096.000963,0.007325,0.000000
4,2,1,52,write,write/read,1562017096.000963,1562017098.408495,2.407532,13937273.658145
4,2,1,52,write,close,1562017098.408496,1562017098.408504,0.000008,0.000000
4,2,1,52,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,52,read,create/open,1562017098.643541,1562017098.673225,0.029684,0.000000
4,2,1,52,read,write/read,1562017098.673226,1562017098.928035,0.254810,131684199.630716
4,2,1,52,read,close,1562017098.928037,1562017099.409781,0.481745,0.000000
4,2,1,52,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,52,write,create/open,1562017092.653140,1562017092.660921,0.007781,0.000000
4,4,1,52,write,write/read,1562017092.660922,1562017095.068691,2.407769,13935901.862262
4,4,1,52,write,close,1562017095.068691,1562017095.068702,0.000010,0.000000
4,4,1,52,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,52,read,create/open,1562017095.152478,1562017095.167036,0.014558,0.000000
4,4,1,52,read,write/read,1562017095.167037,1562017095.373590,0.206553,162449140.940278
4,4,1,52,read,close,1562017095.373591,1562017095.426675,0.053084,0.000000
4,4,1,52,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,52,write,create/open,1562017102.826475,1562017102.834977,0.008502,0.000000
5,2,1,52,write,write/read,1562017102.834977,1562017105.019735,2.184758,15358420.841045
5,2,1,52,write,close,1562017105.019736,1562017105.019746,0.000010,0.000000
5,2,1,52,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,52,read,create/open,1562017105.067470,1562017105.102748,0.035277,0.000000
5,2,1,52,read,write/read,1562017105.102748,1562017105.312282,0.209534,160138600.025634
5,2,1,52,read,close,1562017105.312283,1562017105.583432,0.271150,0.000000
5,2,1,52,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,52,write,create/open,1562017105.884135,1562017105.892346,0.008212,0.000000
5,4,1,52,write,write/read,1562017105.892347,1562017108.258011,2.365664,14183935.318662
5,4,1,52,write,close,1562017108.258012,1562017108.258023,0.000011,0.000000
5,4,1,52,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,52,read,create/open,1562017108.408887,1562017108.430977,0.022090,0.000000
5,4,1,52,read,write/read,1562017108.430977,1562017108.657732,0.226755,147976498.670278
5,4,1,52,read,close,1562017108.657733,1562017108.882896,0.225163,0.000000
5,4,1,52,read,remove,0.000000,0.000000,0.000000,0.000000
