exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
1,1,1,13,write,create/open,1562017056.319350,1562017056.508238,0.188888,0.000000
1,1,1,13,write,write/read,1562017056.508238,1562017058.415927,1.907689,17589048.597872
1,1,1,13,write,close,1562017058.415928,1562017058.415948,0.000020,0.000000
1,1,1,13,write,remove,0.000000,0.000000,0.000000,0.000000
1,1,1,13,read,create/open,1562017058.991722,1562017059.003582,0.011860,0.000000
1,1,1,13,read,write/read,1562017059.003582,1562017059.118676,0.115095,291537691.676564
1,1,1,13,read,close,1562017059.118677,1562017059.265828,0.147151,0.000000
1,1,1,13,read,remove,0.000000,0.000000,0.000000,0.000000
1,2,1,13,write,create/open,1562017061.109403,1562017061.119198,0.009794,0.000000
1,2,1,13,write,write/read,1562017061.119198,1562017064.313794,3.194596,10503499.178141
1,2,1,13,write,close,1562017064.313795,1562017064.313802,0.000008,0.000000
1,2,1,13,write,remove,0.000000,0.000000,0.000000,0.000000
1,2,1,13,read,create/open,1562017064.399298,1562017064.418550,0.019251,0.000000
1,2,1,13,read,write/read,1562017064.418550,1562017064.606861,0.188311,178186386.685955
1,2,1,13,read,close,1562017064.606861,1562017064.620731,0.013870,0.000000
1,2,1,13,read,remove,0.000000,0.000000,0.000000,0.000000
1,3,1,13,write,create/open,1562017059.393275,1562017059.408363,0.015088,0.000000
1,3,1,13,write,write/read,1562017059.408364,1562017060.665575,1.257211,26689574.335096
1,3,1,13,write,close,1562017060.665576,1562017060.665584,0.000008,0.000000
1,3,1,13,write,remove,0.000000,0.000000,0.000000,0.000000
1,3,1,13,read,create/open,1562017060.699863,1562017060.716103,0.016240,0.000000
1,3,1,13,read,write/read,1562017060.716103,1562017060.830706,0.114604,292787099.070338
1,3,1,13,read,close,1562017060.830707,1562017060.998878,0.168171,0.000000
1,3,1,13,read,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,13,write,create/open,1562017065.199412,1562017065.207012,0.007601,0.000000
1,4,1,13,write,write/read,1562017065.207012,1562017067.514496,2.307483,14541571.550513
1,4,1,13,write,close,1562017067.514497,1562017067.514507,0.000010,0.000000
1,4,1,13,write,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,13,read,create/open,1562017067.781890,1562017067.801114,0.019223,0.000000
1,4,1,13,read,write/read,1562017067.801114,1562017067.980504,0.179390,187047442.312933
1,4,1,13,read,close,1562017067.980505,1562017067.997964,0.017460,0.000000
1,4,1,13,read,remove,0.000000,0.000000,0.000000,0.000000
2,1,1,13,write,create/open,1562017068.592513,1562017068.600674,0.008162,0.000000
2,1,1,13,write,write/read,1562017068.600674,1562017069.847447,1.246772,26913039.605237
2,1,1,13,write,close,1562017069.847447,1562017069.847456,0.000008,0.000000
2,1,1,13,write,remove,0.000000,0.000000,0.000000,0.000000
2,1,1,13,read,create/open,1562017069.973096,1562017069.988649,0.015553,0.000000
2,1,1,13,read,write/read,1562017069.988649,1562017070.099672,0.111022,302230992.340642
2,1,1,13,read,close,1562017070.099673,1562017070.305660,0.205987,0.000000
2,1,1,13,read,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,13,write,create/open,1562017070.391618,1562017070.401023,0.009405,0.000000
2,2,1,13,write,write/read,1562017070.401023,1562017072.878047,2.477024,13546267.996754
2,2,1,13,write,close,1562017072.878048,1562017072.878057,0.000008,0.000000
2,2,1,13,write,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,13,read,create/open,1562017072.905987,1562017072.924561,0.018574,0.000000
2,2,1,13,read,write/read,1562017072.924562,1562017073.091911,0.167349,200505887.284058
2,2,1,13,read,close,1562017073.091911,1562017073.106302,0.014391,0.000000
2,2,1,13,read,remove,0.000000,0.000000,0.000000,0.000000
2,3,1,13,write,create/open,1562017077.057455,1562017077.064989,0.007534,0.000000
2,3,1,13,write,write/read,1562017077.064989,1562017078.396196,1.331207,25206016.088031
2,3,1,13,write,close,1562017078.396197,1562017078.396205,0.000008,0.000000
2,3,1,13,write,remove,0.000000,0.000000,0.000000,0.000000
2,3,1,13,read,create/open,1562017078.397134,1562017078.416822,0.019689,0.000000
2,3,1,13,read,write/read,1562017078.416823,1562017078.523610,0.106787,314217720.006180
2,3,1,13,read,close,1562017078.523611,1562017078.737633,0.214022,0.000000
2,3,1,13,read,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,13,write,create/open,1562017073.707623,1562017073.714923,0.007301,0.000000
2,4,1,13,write,write/read,1562017073.714924,1562017076.163106,2.448182,13705854.907520
2,4,1,13,write,close,1562017076.163107,1562017076.163115,0.000008,0.000000
2,4,1,13,write,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,13,read,create/open,1562017076.272302,1562017076.296704,0.024401,0.000000
2,4,1,13,read,write/read,1562017076.296704,1562017076.488026,0.191322,175381903.409039
2,4,1,13,read,close,1562017076.488027,1562017076.514428,0.026401,0.000000
2,4,1,13,read,remove,0.000000,0.000000,0.000000,0.000000
3,1,1,13,write,create/open,1562017080.531275,1562017080.539792,0.008517,0.000000
3,1,1,13,write,write/read,1562017080.539792,1562017081.887078,1.347286,24905203.757778
3,1,1,13,write,close,1562017081.887079,1562017081.887087,0.000008,0.000000
3,1,1,13,write,remove,0.000000,0.000000,0.000000,0.000000
3,1,1,13,read,create/open,1562017082.045941,1562017082.065716,0.019774,0.000000
3,1,1,13,read,write/read,1562017082.065716,1562017082.169770,0.104054,322472151.178596
3,1,1,13,read,close,1562017082.169770,1562017082.353700,0.183930,0.000000
3,1,1,13,read,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,13,write,create/open,1562017085.655523,1562017085.662482,0.006958,0.000000
3,2,1,13,write,write/read,1562017085.662482,1562017088.319386,2.656904,12629145.126518
3,2,1,13,write,close,1562017088.319387,1562017088.319396,0.000009,0.000000
3,2,1,13,write,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,13,read,create/open,1562017088.345067,1562017088.387958,0.042891,0.000000
3,2,1,13,read,write/read,1562017088.387958,1562017088.681433,0.293475,114334924.569066
3,2,1,13,read,close,1562017088.681434,1562017089.144240,0.462806,0.000000
3,2,1,13,read,remove,0.000000,0.000000,0.000000,0.000000
3,3,1,13,write,create/open,1562017078.813704,1562017078.821058,0.007354,0.000000
