exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
1,1,1,17,write,create/open,1562017056.319432,1562017056.508897,0.189465,0.000000
1,1,1,17,write,write/read,1562017056.508898,1562017058.930181,2.421284,13858116.542137
1,1,1,17,write,close,1562017058.930182,1562017058.930201,0.000019,0.000000
1,1,1,17,write,remove,0.000000,0.000000,0.000000,0.000000
1,1,1,17,read,create/open,1562017058.991756,1562017059.008050,0.016294,0.000000
1,1,1,17,read,write/read,1562017059.008050,1562017059.116392,0.108341,309710679.983381
1,1,1,17,read,close,1562017059.116392,1562017059.165740,0.049348,0.000000
1,1,1,17,read,remove,0.000000,0.000000,0.000000,0.000000
1,2,1,17,write,create/open,1562017061.109419,1562017061.117984,0.008565,0.000000
1,2,1,17,write,write/read,1562017061.117984,1562017064.313967,3.195983,10498940.453095
1,2,1,17,write,close,1562017064.313967,1562017064.313975,0.000008,0.000000
1,2,1,17,write,remove,0.000000,0.000000,0.000000,0.000000
1,2,1,17,read,create/open,1562017064.399332,1562017064.417872,0.018540,0.000000
1,2,1,17,read,write/read,1562017064.417873,1562017064.633349,0.215477,155721992.838174
1,2,1,17,read,close,1562017064.633350,1562017064.723264,0.089913,0.000000
1,2,1,17,read,remove,0.000000,0.000000,0.000000,0.000000
1,3,1,17,write,create/open,1562017059.393401,1562017059.407705,0.014304,0.000000
1,3,1,17,write,write/read,1562017059.407705,1562017060.607367,1.199662,27969911.111437
1,3,1,17,write,close,1562017060.607368,1562017060.607375,0.000007,0.000000
1,3,1,17,write,remove,0.000000,0.000000,0.000000,0.000000
1,3,1,17,read,create/open,1562017060.699847,1562017060.710319,0.010472,0.000000
1,3,1,17,read,write/read,1562017060.710319,1562017060.819301,0.108981,307891447.087904
1,3,1,17,read,close,1562017060.819302,1562017060.831956,0.012654,0.000000
1,3,1,17,read,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,17,write,create/open,1562017065.199501,1562017065.209169,0.009669,0.000000
1,4,1,17,write,write/read,1562017065.209170,1562017067.706139,2.496969,13438066.476107
1,4,1,17,write,close,1562017067.706140,1562017067.706148,0.000009,0.000000
1,4,1,17,write,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,17,read,create/open,1562017067.781918,1562017067.815530,0.033612,0.000000
1,4,1,17,read,write/read,1562017067.815531,1562017068.029389,0.213858,156900604.085161
1,4,1,17,read,close,1562017068.029390,1562017068.339336,0.309946,0.000000
1,4,1,17,read,remove,0.000000,0.000000,0.000000,0.000000
2,1,1,17,write,create/open,1562017068.592519,1562017068.600838,0.008319,0.000000
2,1,1,17,write,write/read,1562017068.600838,1562017069.872566,1.271728,26384921.585352
2,1,1,17,write,close,1562017069.872567,1562017069.872575,0.000008,0.000000
2,1,1,17,write,remove,0.000000,0.000000,0.000000,0.000000
2,1,1,17,read,create/open,1562017069.973080,1562017069.983214,0.010134,0.000000
2,1,1,17,read,write/read,1562017069.983215,1562017070.088625,0.105410,318322744.299827
2,1,1,17,read,close,1562017070.088626,1562017070.097465,0.008839,0.000000
2,1,1,17,read,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,17,write,create/open,1562017070.391490,1562017070.397506,0.006015,0.000000
2,2,1,17,write,write/read,1562017070.397506,1562017072.322027,1.924521,17435212.467766
2,2,1,17,write,close,1562017072.322028,1562017072.322039,0.000011,0.000000
2,2,1,17,write,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,17,read,create/open,1562017072.905905,1562017072.932348,0.026443,0.000000
2,2,1,17,read,write/read,1562017072.932348,1562017073.171908,0.239560,140066708.886471
2,2,1,17,read,close,1562017073.171910,1562017073.605074,0.433165,0.000000
2,2,1,17,read,remove,0.000000,0.000000,0.000000,0.000000
2,3,1,17,write,create/open,1562017077.057430,1562017077.065937,0.008507,0.000000
2,3,1,17,write,write/read,1562017077.065938,1562017078.245974,1.180037,28435078.682832
2,3,1,17,write,close,1562017078.245975,1562017078.245983,0.000008,0.000000
2,3,1,17,write,remove,0.000000,0.000000,0.000000,0.000000
2,3,1,17,read,create/open,1562017078.397154,1562017078.403081,0.005927,0.000000
2,3,1,17,read,write/read,1562017078.403081,1562017078.509833,0.106751,314322986.044221
2,3,1,17,read,close,1562017078.509834,1562017078.562540,0.052706,0.000000
2,3,1,17,read,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,17,write,create/open,1562017073.707650,1562017073.716020,0.008369,0.000000
2,4,1,17,write,write/read,1562017073.716020,1562017076.271378,2.555358,13131010.558675
2,4,1,17,write,close,1562017076.271379,1562017076.271388,0.000009,0.000000
2,4,1,17,write,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,17,read,create/open,1562017076.272329,1562017076.317686,0.045357,0.000000
2,4,1,17,read,write/read,1562017076.317687,1562017076.524193,0.206506,162486088.863637
2,4,1,17,read,close,1562017076.524194,1562017076.929553,0.405359,0.000000
2,4,1,17,read,remove,0.000000,0.000000,0.000000,0.000000
3,1,1,17,write,create/open,1562017080.531225,1562017080.537740,0.006515,0.000000
3,1,1,17,write,write/read,1562017080.537741,1562017081.673818,1.136077,29535339.653093
3,1,1,17,write,close,1562017081.673819,1562017081.673827,0.000008,0.000000
3,1,1,17,write,remove,0.000000,0.000000,0.000000,0.000000
3,1,1,17,read,create/open,1562017082.045917,1562017082.056163,0.010247,0.000000
3,1,1,17,read,write/read,1562017082.056164,1562017082.166682,0.110518,303610619.777386
3,1,1,17,read,close,1562017082.166683,1562017082.295519,0.128837,0.000000
3,1,1,17,read,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,17,write,create/open,1562017085.655551,1562017085.662257,0.006706,0.000000
3,2,1,17,write,write/read,1562017085.662257,1562017087.777661,2.115404,15861947.018904
3,2,1,17,write,close,1562017087.777662,1562017087.777671,0.000008,0.000000
3,2,1,17,write,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,17,read,create/open,1562017088.345040,1562017088.370736,0.025696,0.000000
3,2,1,17,read,write/read,1562017088.370737,1562017088.589397,0.218660,153454743.296542
3,2,1,17,read,close,1562017088.589398,1562017088.852639,0.263241,0.000000
3,2,1,17,read,remove,0.000000,0.000000,0.000000,0.000000
3,3,1,17,write,create/open,1562017078.813709,1562017078.820240,0.006531,0.000000
3,3,1,17,write,write/read,1562017078.820240,1562017080.020689,1.200449,27951568.357507
3,3,1,17,write,close,1562017080.020690,1562017080.020699,0.000009,0.000000
3,3,1,17,write,remove,0.000000,0.000000,0.000000,0.000000
3,3,1,17,read,create/open,1562017080.113330,1562017080.123034,0.009704,0.000000
3,3,1,17,read,write/read,1562017080.123034,1562017080.237707,0.114673,292610564.347463
3,3,1,17,read,close,1562017080.237708,1562017080.403893,0.166185,0.000000
3,3,1,17,read,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,17,write,create/open,1562017082.464663,1562017082.472416,0.007753,0.000000
3,4,1,17,write,write/read,1562017082.472416,1562017084.790061,2.317644,14477817.482562
3,4,1,17,write,close,1562017084.790061,1562017084.790070,0.000008,0.000000
3,4,1,17,write,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,17,read,create/open,1562017084.854062,1562017084.872423,0.018360,0.000000
3,4,1,17,read,write/read,1562017084.872423,1562017085.093200,0.220777,151983343.904173
3,4,1,17,read,close,1562017085.093202,1562017085.303249,0.210048,0.000000
3,4,1,17,read,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,17,write,create/open,1562017090.954128,1562017090.973422,0.019293,0.000000
4,1,1,17,write,write/read,1562017090.973422,1562017092.218726,1.245304,26944764.230125
4,1,1,17,write,close,1562017092.218727,1562017092.218736,0.000009,0.000000
4,1,1,17,write,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,17,read,create/open,1562017092.235903,1562017092.254902,0.018999,0.000000
4,1,1,17,read,write/read,1562017092.254903,1562017092.366537,0.111634,300574053.199029
