exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
1,1,1,11,write,create/open,1562017056.319501,1562017056.507508,0.188007,0.000000
1,1,1,11,write,write/read,1562017056.507508,1562017058.749486,2.241978,14966443.299130
1,1,1,11,write,close,1562017058.749487,1562017058.749506,0.000019,0.000000
1,1,1,11,write,remove,0.000000,0.000000,0.000000,0.000000
1,1,1,11,read,create/open,1562017058.991881,1562017059.007102,0.015221,0.000000
1,1,1,11,read,write/read,1562017059.007102,1562017059.112977,0.105875,316925645.573181
1,1,1,11,read,close,1562017059.112978,1562017059.224204,0.111226,0.000000
1,1,1,11,read,remove,0.000000,0.000000,0.000000,0.000000
1,2,1,11,write,create/open,1562017061.109529,1562017061.117936,0.008407,0.000000
1,2,1,11,write,write/read,1562017061.117937,1562017064.240105,3.122168,10747157.523528
1,2,1,11,write,close,1562017064.240106,1562017064.240114,0.000008,0.000000
1,2,1,11,write,remove,0.000000,0.000000,0.000000,0.000000
1,2,1,11,read,create/open,1562017064.399359,1562017064.417985,0.018626,0.000000
1,2,1,11,read,write/read,1562017064.417985,1562017064.658734,0.240748,139375510.863173
1,2,1,11,read,close,1562017064.658735,1562017065.014853,0.356118,0.000000
1,2,1,11,read,remove,0.000000,0.000000,0.000000,0.000000
1,3,1,11,write,create/open,1562017059.393431,1562017059.408655,0.015224,0.000000
1,3,1,11,write,write/read,1562017059.408655,1562017060.607574,1.198918,27987253.850420
1,3,1,11,write,close,1562017060.607574,1562017060.607582,0.000008,0.000000
1,3,1,11,write,remove,0.000000,0.000000,0.000000,0.000000
1,3,1,11,read,create/open,1562017060.699940,1562017060.718060,0.018120,0.000000
1,3,1,11,read,write/read,1562017060.718060,1562017060.821290,0.103230,325044605.755309
1,3,1,11,read,close,1562017060.821291,1562017060.840372,0.019081,0.000000
1,3,1,11,read,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,11,write,create/open,1562017065.199430,1562017065.206108,0.006678,0.000000
1,4,1,11,write,write/read,1562017065.206108,1562017067.539592,2.333484,14379544.222979
1,4,1,11,write,close,1562017067.539593,1562017067.539602,0.000009,0.000000
1,4,1,11,write,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,11,read,create/open,1562017067.781973,1562017067.808220,0.026247,0.000000
1,4,1,11,read,write/read,1562017067.808220,1562017068.022229,0.214008,156790307.164008
1,4,1,11,read,close,1562017068.022229,1562017068.114387,0.092158,0.000000
1,4,1,11,read,remove,0.000000,0.000000,0.000000,0.000000
2,1,1,11,write,create/open,1562017068.592458,1562017068.598984,0.006526,0.000000
2,1,1,11,write,write/read,1562017068.598984,1562017069.905900,1.306916,25674508.475134
2,1,1,11,write,close,1562017069.905900,1562017069.905908,0.000007,0.000000
2,1,1,11,write,remove,0.000000,0.000000,0.000000,0.000000
2,1,1,11,read,create/open,1562017069.973198,1562017069.982853,0.009655,0.000000
2,1,1,11,read,write/read,1562017069.982853,1562017070.094066,0.111213,301713301.552173
2,1,1,11,read,close,1562017070.094067,1562017070.122306,0.028239,0.000000
2,1,1,11,read,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,11,write,create/open,1562017070.391703,1562017070.400072,0.008369,0.000000
2,2,1,11,write,write/read,1562017070.400072,1562017072.813720,2.413648,13901958.167865
2,2,1,11,write,close,1562017072.813721,1562017072.813729,0.000008,0.000000
2,2,1,11,write,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,11,read,create/open,1562017072.906076,1562017072.924826,0.018751,0.000000
2,2,1,11,read,write/read,1562017072.924827,1562017073.160563,0.235736,142339087.770926
2,2,1,11,read,close,1562017073.160563,1562017073.496908,0.336345,0.000000
2,2,1,11,read,remove,0.000000,0.000000,0.000000,0.000000
2,3,1,11,write,create/open,1562017077.057461,1562017077.063942,0.006481,0.000000
2,3,1,11,write,write/read,1562017077.063942,1562017078.290760,1.226818,27350791.009589
2,3,1,11,write,close,1562017078.290760,1562017078.290768,0.000008,0.000000
2,3,1,11,write,remove,0.000000,0.000000,0.000000,0.000000
2,3,1,11,read,create/open,1562017078.397190,1562017078.411052,0.013863,0.000000
2,3,1,11,read,write/read,1562017078.411053,1562017078.523352,0.112299,298794923.230643
2,3,1,11,read,close,1562017078.523353,1562017078.729282,0.205929,0.000000
2,3,1,11,read,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,11,write,create/open,1562017073.707694,1562017073.715221,0.007527,0.000000
2,4,1,11,write,write/read,1562017073.715221,1562017076.179140,2.463919,13618319.545949
2,4,1,11,write,close,1562017076.179141,1562017076.179148,0.000007,0.000000
2,4,1,11,write,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,11,read,create/open,1562017076.272387,1562017076.289483,0.017096,0.000000
2,4,1,11,read,write/read,1562017076.289483,1562017076.497468,0.207985,161331077.770588
2,4,1,11,read,close,1562017076.497469,1562017076.529479,0.032010,0.000000
2,4,1,11,read,remove,0.000000,0.000000,0.000000,0.000000
3,1,1,11,write,create/open,1562017080.531234,1562017080.538438,0.007204,0.000000
3,1,1,11,write,write/read,1562017080.538438,1562017082.028831,1.490393,22513815.970398
3,1,1,11,write,close,1562017082.028831,1562017082.028839,0.000008,0.000000
3,1,1,11,write,remove,0.000000,0.000000,0.000000,0.000000
3,1,1,11,read,create/open,1562017082.046042,1562017082.056569,0.010527,0.000000
3,1,1,11,read,write/read,1562017082.056569,1562017082.171275,0.114706,292524808.839769
3,1,1,11,read,close,1562017082.171276,1562017082.361995,0.190719,0.000000
3,1,1,11,read,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,11,write,create/open,1562017085.655703,1562017085.664031,0.008328,0.000000
3,2,1,11,write,write/read,1562017085.664031,1562017088.033564,2.369533,14160780.995531
3,2,1,11,write,close,1562017088.033565,1562017088.033572,0.000008,0.000000
3,2,1,11,write,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,11,read,create/open,1562017088.345147,1562017088.370508,0.025361,0.000000
3,2,1,11,read,write/read,1562017088.370508,1562017088.578287,0.207779,161491207.964465
3,2,1,11,read,close,1562017088.578287,1562017088.736085,0.157797,0.000000
3,2,1,11,read,remove,0.000000,0.000000,0.000000,0.000000
3,3,1,11,write,create/open,1562017078.813789,1562017078.819285,0.005496,0.000000
3,3,1,11,write,write/read,1562017078.819285,1562017080.012324,1.193039,28125166.289032
3,3,1,11,write,close,1562017080.012325,1562017080.012333,0.000008,0.000000
3,3,1,11,write,remove,0.000000,0.000000,0.000000,0.000000
3,3,1,11,read,create/open,1562017080.113425,1562017080.138531,0.025107,0.000000
3,3,1,11,read,write/read,1562017080.138532,1562017080.248691,0.110160,304598248.118309
3,3,1,11,read,close,1562017080.248692,1562017080.495771,0.247079,0.000000
3,3,1,11,read,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,11,write,create/open,1562017082.464650,1562017082.470998,0.006348,0.000000
3,4,1,11,write,write/read,1562017082.470999,1562017084.570060,2.099061,15985448.638172
3,4,1,11,write,close,1562017084.570060,1562017084.570069,0.000009,0.000000
3,4,1,11,write,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,11,read,create/open,1562017084.854118,1562017084.871403,0.017285,0.000000
3,4,1,11,read,write/read,1562017084.871403,1562017085.070920,0.199516,168178903.717028
3,4,1,11,read,close,1562017085.070920,1562017085.094764,0.023844,0.000000
3,4,1,11,read,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,11,write,create/open,1562017090.954152,1562017090.959319,0.005167,0.000000
4,1,1,11,write,write/read,1562017090.959319,1562017092.008783,1.049464,31972930.969889
4,1,1,11,write,close,1562017092.008784,1562017092.008793,0.000010,0.000000
4,1,1,11,write,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,11,read,create/open,1562017092.236004,1562017092.245525,0.009521,0.000000
4,1,1,11,read,write/read,1562017092.245525,1562017092.348874,0.103349,324671178.298567
4,1,1,11,read,close,1562017092.348875,1562017092.368611,0.019736,0.000000
4,1,1,11,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,11,write,create/open,1562017095.993452,1562017096.000276,0.006825,0.000000
4,2,1,11,write,write/read,1562017096.000277,1562017098.176132,2.175855,15421263.463338
4,2,1,11,write,close,1562017098.176132,1562017098.176141,0.000009,0.000000
4,2,1,11,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,11,read,create/open,1562017098.643458,1562017098.662566,0.019108,0.000000
4,2,1,11,read,write/read,1562017098.662566,1562017098.874260,0.211694,158504762.723267
4,2,1,11,read,close,1562017098.874261,1562017099.075977,0.201717,0.000000
4,2,1,11,read,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,11,write,create/open,1562017089.167872,1562017089.175940,0.008067,0.000000
4,3,1,11,write,write/read,1562017089.175940,1562017090.319069,1.143129,29353142.787282
4,3,1,11,write,close,1562017090.319070,1562017090.319078,0.000008,0.000000
4,3,1,11,write,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,11,read,create/open,1562017090.519955,1562017090.536885,0.016930,0.000000
4,3,1,11,read,write/read,1562017090.536885,1562017090.646242,0.109356,306835548.462150
4,3,1,11,read,close,1562017090.646242,1562017090.727382,0.081139,0.000000
4,3,1,11,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,11,write,create/open,1562017092.652962,1562017092.660296,0.007334,0.000000
4,4,1,11,write,write/read,1562017092.660296,1562017095.062155,2.401860,13970189.219865
4,4,1,11,write,close,1562017095.062156,1562017095.062164,0.000008,0.000000
4,4,1,11,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,11,read,create/open,1562017095.152262,1562017095.175495,0.023233,0.000000
4,4,1,11,read,write/read,1562017095.175496,1562017095.387746,0.212250,158089200.963928
4,4,1,11,read,close,1562017095.387747,1562017095.693269,0.305523,0.000000
4,4,1,11,read,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,11,write,create/open,1562017099.461001,1562017099.468006,0.007005,0.000000
5,1,1,11,write,write/read,1562017099.468006,1562017100.509093,1.041087,32230200.276764
5,1,1,11,write,close,1562017100.509094,1562017100.509102,0.000008,0.000000
5,1,1,11,write,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,11,read,create/open,1562017100.618221,1562017100.631747,0.013527,0.000000
5,1,1,11,read,write/read,1562017100.631748,1562017100.741873,0.110125,304693208.591766
5,1,1,11,read,close,1562017100.741874,1562017100.809072,0.067199,0.000000
5,1,1,11,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,11,write,create/open,1562017102.826305,1562017102.834233,0.007928,0.000000
5,2,1,11,write,write/read,1562017102.834234,1562017105.009880,2.175646,15422743.852554
5,2,1,11,write,close,1562017105.009880,1562017105.009888,0.000008,0.000000
5,2,1,11,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,11,read,create/open,1562017105.067308,1562017105.085700,0.018392,0.000000
5,2,1,11,read,write/read,1562017105.085701,1562017105.271252,0.185551,180836545.663942
5,2,1,11,read,close,1562017105.271252,1562017105.308817,0.037564,0.000000
5,2,1,11,read,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,11,write,create/open,1562017101.051248,1562017101.059109,0.007861,0.000000
5,3,1,11,write,write/read,1562017101.059109,1562017102.293808,1.234699,27176203.840098
5,3,1,11,write,close,1562017102.293809,1562017102.293817,0.000008,0.000000
