exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
1,2,1,51,write,create/open,1562017061.109240,1562017061.115679,0.006439,0.000000
1,2,1,51,write,write/read,1562017061.115679,1562017064.112367,2.996688,11197171.868464
1,2,1,51,write,close,1562017064.112368,1562017064.112387,0.000020,0.000000
1,2,1,51,write,remove,0.000000,0.000000,0.000000,0.000000
1,2,1,51,read,create/open,1562017064.399080,1562017064.428330,0.029250,0.000000
1,2,1,51,read,write/read,1562017064.428331,1562017064.633447,0.205117,163587182.406716
1,2,1,51,read,close,1562017064.633448,1562017065.181257,0.547809,0.000000
1,2,1,51,read,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,51,write,create/open,1562017065.199073,1562017065.206850,0.007777,0.000000
1,4,1,51,write,write/read,1562017065.206851,1562017067.730840,2.523989,13294204.595861
1,4,1,51,write,close,1562017067.730840,1562017067.730849,0.000008,0.000000
1,4,1,51,write,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,51,read,create/open,1562017067.781699,1562017067.818485,0.036786,0.000000
1,4,1,51,read,write/read,1562017067.818486,1562017068.029542,0.211056,158983374.288977
1,4,1,51,read,close,1562017068.029543,1562017068.347469,0.317926,0.000000
1,4,1,51,read,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,51,write,create/open,1562017070.391343,1562017070.398915,0.007571,0.000000
2,2,1,51,write,write/read,1562017070.398915,1562017072.530091,2.131176,15744565.248631
2,2,1,51,write,close,1562017072.530092,1562017072.530100,0.000009,0.000000
2,2,1,51,write,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,51,read,create/open,1562017072.905720,1562017072.960941,0.055221,0.000000
2,2,1,51,read,write/read,1562017072.960941,1562017073.433851,0.472910,70953114.024772
2,2,1,51,read,close,1562017073.433852,1562017073.688250,0.254399,0.000000
2,2,1,51,read,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,51,write,create/open,1562017073.707336,1562017073.714510,0.007174,0.000000
2,4,1,51,write,write/read,1562017073.714510,1562017075.837921,2.123410,15802141.215472
2,4,1,51,write,close,1562017075.837921,1562017075.837931,0.000009,0.000000
2,4,1,51,write,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,51,read,create/open,1562017076.272103,1562017076.302037,0.029934,0.000000
2,4,1,51,read,write/read,1562017076.302038,1562017076.519787,0.217749,154096583.465722
2,4,1,51,read,close,1562017076.519788,1562017076.804414,0.284626,0.000000
2,4,1,51,read,remove,0.000000,0.000000,0.000000,0.000000
