exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
1,1,1,2,write,create/open,1562017056.319597,1562017056.507416,0.187819,0.000000
1,1,1,2,write,write/read,1562017056.507417,1562017058.941034,2.433617,13787887.325197
1,1,1,2,write,close,1562017058.941035,1562017058.941056,0.000022,0.000000
1,1,1,2,write,remove,0.000000,0.000000,0.000000,0.000000
1,1,1,2,read,create/open,1562017058.991903,1562017059.001904,0.010002,0.000000
1,1,1,2,read,write/read,1562017059.001905,1562017059.118663,0.116758,287383583.180854
1,1,1,2,read,close,1562017059.118664,1562017059.190901,0.072237,0.000000
1,1,1,2,read,remove,0.000000,0.000000,0.000000,0.000000
1,2,1,2,write,create/open,1562017061.109506,1562017061.115240,0.005734,0.000000
1,2,1,2,write,write/read,1562017061.115240,1562017063.948588,2.833348,11842679.252914
1,2,1,2,write,close,1562017063.948589,1562017063.948597,0.000008,0.000000
1,2,1,2,write,remove,0.000000,0.000000,0.000000,0.000000
1,2,1,2,read,create/open,1562017064.399549,1562017064.418660,0.019111,0.000000
1,2,1,2,read,write/read,1562017064.418660,1562017064.648145,0.229484,146216665.460115
1,2,1,2,read,close,1562017064.648145,1562017064.898540,0.250394,0.000000
1,2,1,2,read,remove,0.000000,0.000000,0.000000,0.000000
1,3,1,2,write,create/open,1562017059.393429,1562017059.399466,0.006037,0.000000
1,3,1,2,write,write/read,1562017059.399467,1562017060.607594,1.208127,27773921.759053
1,3,1,2,write,close,1562017060.607594,1562017060.607602,0.000007,0.000000
1,3,1,2,write,remove,0.000000,0.000000,0.000000,0.000000
1,3,1,2,read,create/open,1562017060.700037,1562017060.713209,0.013173,0.000000
1,3,1,2,read,write/read,1562017060.713210,1562017060.841699,0.128489,261145819.264214
1,3,1,2,read,close,1562017060.841700,1562017061.082257,0.240557,0.000000
1,3,1,2,read,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,2,write,create/open,1562017065.199675,1562017065.207913,0.008238,0.000000
1,4,1,2,write,write/read,1562017065.207914,1562017067.498026,2.290112,14651873.675913
1,4,1,2,write,close,1562017067.498026,1562017067.498035,0.000009,0.000000
1,4,1,2,write,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,2,read,create/open,1562017067.782028,1562017067.799580,0.017552,0.000000
1,4,1,2,read,write/read,1562017067.799581,1562017068.025876,0.226296,148276925.169417
1,4,1,2,read,close,1562017068.025877,1562017068.247901,0.222024,0.000000
1,4,1,2,read,remove,0.000000,0.000000,0.000000,0.000000
2,1,1,2,write,create/open,1562017068.592585,1562017068.600063,0.007478,0.000000
2,1,1,2,write,write/read,1562017068.600063,1562017069.897661,1.297599,25858864.077646
2,1,1,2,write,close,1562017069.897662,1562017069.897670,0.000008,0.000000
2,1,1,2,write,remove,0.000000,0.000000,0.000000,0.000000
2,1,1,2,read,create/open,1562017069.973247,1562017069.993106,0.019860,0.000000
2,1,1,2,read,write/read,1562017069.993106,1562017070.108305,0.115199,291274620.026839
2,1,1,2,read,close,1562017070.108306,1562017070.280818,0.172513,0.000000
2,1,1,2,read,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,2,write,create/open,1562017070.391689,1562017070.397754,0.006066,0.000000
2,2,1,2,write,write/read,1562017070.397755,1562017072.813945,2.416190,13887329.490649
2,2,1,2,write,close,1562017072.813946,1562017072.813954,0.000008,0.000000
2,2,1,2,write,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,2,read,create/open,1562017072.906060,1562017072.924371,0.018312,0.000000
2,2,1,2,read,write/read,1562017072.924372,1562017073.143029,0.218657,153456751.176601
2,2,1,2,read,close,1562017073.143030,1562017073.296949,0.153919,0.000000
2,2,1,2,read,remove,0.000000,0.000000,0.000000,0.000000
2,3,1,2,write,create/open,1562017077.057568,1562017077.065430,0.007862,0.000000
2,3,1,2,write,write/read,1562017077.065430,1562017078.262898,1.197468,28021144.725270
2,3,1,2,write,close,1562017078.262899,1562017078.262907,0.000008,0.000000
