exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
1,2,1,49,write,create/open,1562017061.109418,1562017061.118662,0.009244,0.000000
1,2,1,49,write,write/read,1562017061.118663,1562017064.281704,3.163041,10608281.161351
1,2,1,49,write,close,1562017064.281705,1562017064.281726,0.000021,0.000000
1,2,1,49,write,remove,0.000000,0.000000,0.000000,0.000000
1,2,1,49,read,create/open,1562017064.399332,1562017064.417753,0.018420,0.000000
1,2,1,49,read,write/read,1562017064.417753,1562017064.628500,0.210747,159216650.457361
1,2,1,49,read,close,1562017064.628501,1562017064.698253,0.069752,0.000000
1,2,1,49,read,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,49,write,create/open,1562017065.199499,1562017065.207576,0.008076,0.000000
1,4,1,49,write,write/read,1562017065.207576,1562017067.556128,2.348552,14287285.170970
1,4,1,49,write,close,1562017067.556129,1562017067.556139,0.000010,0.000000
1,4,1,49,write,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,49,read,create/open,1562017067.781916,1562017067.815294,0.033377,0.000000
1,4,1,49,read,write/read,1562017067.815294,1562017068.028246,0.212952,157568304.353110
1,4,1,49,read,close,1562017068.028247,1562017068.264294,0.236047,0.000000
1,4,1,49,read,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,49,write,create/open,1562017070.391489,1562017070.398089,0.006600,0.000000
2,2,1,49,write,write/read,1562017070.398090,1562017072.855065,2.456975,13656806.532108
2,2,1,49,write,close,1562017072.855066,1562017072.855074,0.000009,0.000000
2,2,1,49,write,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,49,read,create/open,1562017072.905904,1562017072.923465,0.017561,0.000000
2,2,1,49,read,write/read,1562017072.923465,1562017073.168739,0.245274,136803963.979039
2,2,1,49,read,close,1562017073.168740,1562017073.546765,0.378025,0.000000
2,2,1,49,read,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,49,write,create/open,1562017073.707649,1562017073.716448,0.008799,0.000000
2,4,1,49,write,write/read,1562017073.716448,1562017076.126879,2.410431,13920510.464291
2,4,1,49,write,close,1562017076.126880,1562017076.126890,0.000010,0.000000
2,4,1,49,write,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,49,read,create/open,1562017076.272327,1562017076.306315,0.033988,0.000000
2,4,1,49,read,write/read,1562017076.306316,1562017076.522286,0.215971,155365799.876942
2,4,1,49,read,close,1562017076.522287,1562017076.837928,0.315641,0.000000
2,4,1,49,read,remove,0.000000,0.000000,0.000000,0.000000
