exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
1,1,1,0,write,create/open,1562017056.319441,1562017056.420327,0.100886,0.000000
1,1,1,0,write,write/read,1562017056.420327,1562017057.474527,1.054199,31829301.155326
1,1,1,0,write,close,1562017057.474527,1562017057.474548,0.000021,0.000000
1,1,1,0,write,remove,0.000000,0.000000,0.000000,0.000000
1,1,1,0,read,create/open,1562017058.991747,1562017059.004462,0.012716,0.000000
1,1,1,0,read,write/read,1562017059.004463,1562017059.120445,0.115983,289305314.348821
1,1,1,0,read,close,1562017059.120446,1562017059.199035,0.078588,0.000000
1,1,1,0,read,remove,0.000000,0.000000,0.000000,0.000000
1,2,1,0,write,create/open,1562017061.109217,1562017061.117480,0.008263,0.000000
1,2,1,0,write,write/read,1562017061.117480,1562017064.062260,2.944780,11394545.851181
1,2,1,0,write,close,1562017064.062261,1562017064.062269,0.000008,0.000000
1,2,1,0,write,remove,0.000000,0.000000,0.000000,0.000000
1,2,1,0,read,create/open,1562017064.399174,1562017064.415283,0.016109,0.000000
1,2,1,0,read,write/read,1562017064.415283,1562017064.647194,0.231911,144686860.910748
1,2,1,0,read,close,1562017064.647195,1562017064.864830,0.217635,0.000000
1,2,1,0,read,remove,0.000000,0.000000,0.000000,0.000000
1,3,1,0,write,create/open,1562017059.393189,1562017059.402216,0.009027,0.000000
1,3,1,0,write,write/read,1562017059.402216,1562017060.599045,1.196830,28036099.035159
1,3,1,0,write,close,1562017060.599046,1562017060.599054,0.000008,0.000000
1,3,1,0,write,remove,0.000000,0.000000,0.000000,0.000000
1,3,1,0,read,create/open,1562017060.699834,1562017060.718541,0.018706,0.000000
1,3,1,0,read,write/read,1562017060.718541,1562017060.837101,0.118561,283015145.130456
1,3,1,0,read,close,1562017060.837102,1562017060.940424,0.103322,0.000000
1,3,1,0,read,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,0,write,create/open,1562017065.199168,1562017065.207299,0.008131,0.000000
1,4,1,0,write,write/read,1562017065.207299,1562017067.755777,2.548478,13166457.467937
1,4,1,0,write,close,1562017067.755778,1562017067.755787,0.000009,0.000000
1,4,1,0,write,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,0,read,create/open,1562017067.781670,1562017067.796674,0.015004,0.000000
1,4,1,0,read,write/read,1562017067.796674,1562017068.003576,0.206902,162175462.780249
1,4,1,0,read,close,1562017068.003577,1562017068.030654,0.027077,0.000000
1,4,1,0,read,remove,0.000000,0.000000,0.000000,0.000000
2,1,1,0,write,create/open,1562017068.592128,1562017068.600247,0.008118,0.000000
2,1,1,0,write,write/read,1562017068.600247,1562017069.947189,1.346942,24911569.493231
2,1,1,0,write,close,1562017069.947189,1562017069.947197,0.000008,0.000000
2,1,1,0,write,remove,0.000000,0.000000,0.000000,0.000000
2,1,1,0,read,create/open,1562017069.972808,1562017069.982958,0.010150,0.000000
2,1,1,0,read,write/read,1562017069.982959,1562017070.092961,0.110003,305032648.125379
2,1,1,0,read,close,1562017070.092962,1562017070.238761,0.145799,0.000000
2,1,1,0,read,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,0,write,create/open,1562017070.391464,1562017070.403267,0.011803,0.000000
2,2,1,0,write,write/read,1562017070.403268,1562017072.878269,2.475001,13557338.949091
2,2,1,0,write,close,1562017072.878270,1562017072.878278,0.000008,0.000000
2,2,1,0,write,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,0,read,create/open,1562017072.905667,1562017072.932377,0.026711,0.000000
2,2,1,0,read,write/read,1562017072.932378,1562017073.156750,0.224372,149548274.495505
2,2,1,0,read,close,1562017073.156751,1562017073.471564,0.314814,0.000000
2,2,1,0,read,remove,0.000000,0.000000,0.000000,0.000000
2,3,1,0,write,create/open,1562017077.057174,1562017077.064861,0.007687,0.000000
2,3,1,0,write,write/read,1562017077.064861,1562017078.276847,1.211986,27685487.787958
2,3,1,0,write,close,1562017078.276848,1562017078.276856,0.000008,0.000000
2,3,1,0,write,remove,0.000000,0.000000,0.000000,0.000000
2,3,1,0,read,create/open,1562017078.396872,1562017078.405030,0.008158,0.000000
2,3,1,0,read,write/read,1562017078.405030,1562017078.515312,0.110282,304260431.937599
2,3,1,0,read,close,1562017078.515313,1562017078.537119,0.021806,0.000000
2,3,1,0,read,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,0,write,create/open,1562017073.707524,1562017073.716215,0.008691,0.000000
2,4,1,0,write,write/read,1562017073.716215,1562017076.126940,2.410724,13918817.090615
2,4,1,0,write,close,1562017076.126940,1562017076.126951,0.000010,0.000000
2,4,1,0,write,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,0,read,create/open,1562017076.272073,1562017076.287891,0.015817,0.000000
2,4,1,0,read,write/read,1562017076.287891,1562017076.517944,0.230053,145855106.476261
2,4,1,0,read,close,1562017076.517945,1562017076.787861,0.269915,0.000000
2,4,1,0,read,remove,0.000000,0.000000,0.000000,0.000000
3,1,1,0,write,create/open,1562017080.530904,1562017080.537793,0.006889,0.000000
3,1,1,0,write,write/read,1562017080.537793,1562017081.945059,1.407266,23843696.200634
3,1,1,0,write,close,1562017081.945060,1562017081.945069,0.000009,0.000000
3,1,1,0,write,remove,0.000000,0.000000,0.000000,0.000000
3,1,1,0,read,create/open,1562017082.045666,1562017082.055412,0.009746,0.000000
3,1,1,0,read,write/read,1562017082.055413,1562017082.163693,0.108280,309884574.755049
3,1,1,0,read,close,1562017082.163694,1562017082.178252,0.014558,0.000000
3,1,1,0,read,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,0,write,create/open,1562017085.655381,1562017085.665486,0.010105,0.000000
3,2,1,0,write,write/read,1562017085.665486,1562017087.960793,2.295307,14618714.028309
3,2,1,0,write,close,1562017087.960794,1562017087.960804,0.000010,0.000000
3,2,1,0,write,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,0,read,create/open,1562017088.344780,1562017088.371135,0.026355,0.000000
3,2,1,0,read,write/read,1562017088.371135,1562017088.601950,0.230815,145373447.599269
3,2,1,0,read,close,1562017088.601951,1562017089.085696,0.483744,0.000000
3,2,1,0,read,remove,0.000000,0.000000,0.000000,0.000000
3,3,1,0,write,create/open,1562017078.813565,1562017078.820639,0.007073,0.000000
3,3,1,0,write,write/read,1562017078.820639,1562017079.934345,1.113706,30128636.278173
3,3,1,0,write,close,1562017079.934345,1562017079.934354,0.000008,0.000000
3,3,1,0,write,remove,0.000000,0.000000,0.000000,0.000000
3,3,1,0,read,create/open,1562017080.113115,1562017080.130159,0.017045,0.000000
3,3,1,0,read,write/read,1562017080.130159,1562017080.230620,0.100461,334005331.164170
3,3,1,0,read,close,1562017080.230621,1562017080.253665,0.023045,0.000000
3,3,1,0,read,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,0,write,create/open,1562017082.464386,1562017082.470836,0.006449,0.000000
3,4,1,0,write,write/read,1562017082.470836,1562017084.788076,2.317240,14480343.858778
3,4,1,0,write,close,1562017084.788077,1562017084.788085,0.000008,0.000000
3,4,1,0,write,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,0,read,create/open,1562017084.853848,1562017084.877979,0.024131,0.000000
