exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
4,1,1,4,write,close,1562017092.040422,1562017092.040433,0.000011,0.000000
4,1,1,4,write,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,4,read,create/open,1562017092.236136,1562017092.250349,0.014213,0.000000
4,1,1,4,read,write/read,1562017092.250349,1562017092.369614,0.119265,281343308.042492
4,1,1,4,read,close,1562017092.369615,1562017092.527085,0.157470,0.000000
4,1,1,4,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,4,write,create/open,1562017095.993633,1562017096.001442,0.007809,0.000000
4,2,1,4,write,write/read,1562017096.001443,1562017098.301493,2.300050,14588567.719500
4,2,1,4,write,close,1562017098.301493,1562017098.301502,0.000009,0.000000
4,2,1,4,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,4,read,create/open,1562017098.643535,1562017098.662637,0.019102,0.000000
4,2,1,4,read,write/read,1562017098.662638,1562017098.917297,0.254659,131762239.862607
4,2,1,4,read,close,1562017098.917298,1562017099.334383,0.417086,0.000000
4,2,1,4,read,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,4,write,create/open,1562017089.168045,1562017089.174262,0.006218,0.000000
4,3,1,4,write,write/read,1562017089.174262,1562017090.444295,1.270033,26420128.531569
4,3,1,4,write,close,1562017090.444296,1562017090.444304,0.000008,0.000000
4,3,1,4,write,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,4,read,create/open,1562017090.520190,1562017090.539863,0.019674,0.000000
4,3,1,4,read,write/read,1562017090.539864,1562017090.648002,0.108138,310291773.737674
4,3,1,4,read,close,1562017090.648003,1562017090.752381,0.104378,0.000000
4,3,1,4,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,4,write,create/open,1562017092.653135,1562017092.660507,0.007371,0.000000
4,4,1,4,write,write/read,1562017092.660507,1562017095.037899,2.377392,14113965.167882
4,4,1,4,write,close,1562017095.037900,1562017095.037910,0.000010,0.000000
4,4,1,4,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,4,read,create/open,1562017095.152473,1562017095.167191,0.014718,0.000000
4,4,1,4,read,write/read,1562017095.167192,1562017095.377069,0.209877,159876640.775892
4,4,1,4,read,close,1562017095.377069,1562017095.451737,0.074667,0.000000
4,4,1,4,read,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,4,write,create/open,1562017099.461175,1562017099.468726,0.007550,0.000000
5,1,1,4,write,write/read,1562017099.468726,1562017100.523688,1.054962,31806289.675027
5,1,1,4,write,close,1562017100.523689,1562017100.523697,0.000009,0.000000
5,1,1,4,write,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,4,read,create/open,1562017100.618400,1562017100.634689,0.016288,0.000000
5,1,1,4,read,write/read,1562017100.634689,1562017100.744473,0.109784,305639442.297588
5,1,1,4,read,close,1562017100.744474,1562017100.842545,0.098071,0.000000
5,1,1,4,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,4,write,create/open,1562017102.826470,1562017102.834782,0.008312,0.000000
5,2,1,4,write,write/read,1562017102.834782,1562017105.019508,2.184726,15358647.109232
5,2,1,4,write,close,1562017105.019509,1562017105.019517,0.000008,0.000000
5,2,1,4,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,4,read,create/open,1562017105.067465,1562017105.084924,0.017459,0.000000
5,2,1,4,read,write/read,1562017105.084924,1562017105.300556,0.215631,155610077.082572
5,2,1,4,read,close,1562017105.300557,1562017105.483437,0.182880,0.000000
5,2,1,4,read,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,4,write,create/open,1562017101.051411,1562017101.058986,0.007575,0.000000
5,3,1,4,write,write/read,1562017101.058987,1562017102.283963,1.224977,27391897.652696
5,3,1,4,write,close,1562017102.283964,1562017102.283972,0.000008,0.000000
5,3,1,4,write,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,4,read,create/open,1562017102.401384,1562017102.411534,0.010149,0.000000
5,3,1,4,read,write/read,1562017102.411534,1562017102.523929,0.112396,298538860.923311
5,3,1,4,read,close,1562017102.523930,1562017102.558705,0.034775,0.000000
5,3,1,4,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,4,write,create/open,1562017105.884130,1562017105.892771,0.008641,0.000000
5,4,1,4,write,write/read,1562017105.892771,1562017108.399622,2.506851,13385091.245013
5,4,1,4,write,close,1562017108.399623,1562017108.399632,0.000008,0.000000
5,4,1,4,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,4,read,create/open,1562017108.408882,1562017108.434028,0.025146,0.000000
5,4,1,4,read,write/read,1562017108.434028,1562017108.658381,0.224353,149560988.428666
5,4,1,4,read,close,1562017108.658382,1562017108.991157,0.332775,0.000000
5,4,1,4,read,remove,0.000000,0.000000,0.000000,0.000000
