exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
1,2,1,44,write,create/open,1562017061.109614,1562017061.118280,0.008666,0.000000
1,2,1,44,write,write/read,1562017061.118281,1562017064.313827,3.195546,10500374.716172
1,2,1,44,write,close,1562017064.313828,1562017064.313848,0.000021,0.000000
1,2,1,44,write,remove,0.000000,0.000000,0.000000,0.000000
1,2,1,44,read,create/open,1562017064.399618,1562017064.419148,0.019530,0.000000
1,2,1,44,read,write/read,1562017064.419149,1562017064.636749,0.217600,154202276.978844
1,2,1,44,read,close,1562017064.636750,1562017064.773576,0.136827,0.000000
1,2,1,44,read,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,44,write,create/open,1562017065.199646,1562017065.207720,0.008073,0.000000
1,4,1,44,write,write/read,1562017065.207720,1562017067.574581,2.366861,14176762.865217
1,4,1,44,write,close,1562017067.574582,1562017067.574590,0.000008,0.000000
1,4,1,44,write,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,44,read,create/open,1562017067.782201,1562017067.807742,0.025542,0.000000
1,4,1,44,read,write/read,1562017067.807743,1562017068.004826,0.197084,170254719.294058
1,4,1,44,read,close,1562017068.004827,1562017068.047925,0.043098,0.000000
1,4,1,44,read,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,44,write,create/open,1562017070.391860,1562017070.402437,0.010577,0.000000
2,2,1,44,write,write/read,1562017070.402438,1562017072.805591,2.403154,13962666.053213
2,2,1,44,write,close,1562017072.805592,1562017072.805602,0.000010,0.000000
2,2,1,44,write,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,44,read,create/open,1562017072.906189,1562017072.923780,0.017591,0.000000
2,2,1,44,read,write/read,1562017072.923781,1562017073.151140,0.227359,147583441.454057
2,2,1,44,read,close,1562017073.151141,1562017073.413785,0.262644,0.000000
2,2,1,44,read,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,44,write,create/open,1562017073.707912,1562017073.716094,0.008182,0.000000
2,4,1,44,write,write/read,1562017073.716095,1562017076.187996,2.471902,13574339.387432
2,4,1,44,write,close,1562017076.187997,1562017076.188005,0.000008,0.000000
2,4,1,44,write,remove,0.000000,0.000000,0.000000,0.000000
