exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
1,2,1,48,write,create/open,1562017061.109215,1562017061.117648,0.008432,0.000000
1,2,1,48,write,write/read,1562017061.117648,1562017064.323032,3.205384,10468145.732468
1,2,1,48,write,close,1562017064.323033,1562017064.323053,0.000021,0.000000
1,2,1,48,write,remove,0.000000,0.000000,0.000000,0.000000
1,2,1,48,read,create/open,1562017064.399172,1562017064.415192,0.016020,0.000000
1,2,1,48,read,write/read,1562017064.415192,1562017064.643842,0.228649,146750593.942106
1,2,1,48,read,close,1562017064.643842,1562017064.831383,0.187541,0.000000
1,2,1,48,read,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,48,write,create/open,1562017065.199166,1562017065.206705,0.007539,0.000000
1,4,1,48,write,write/read,1562017065.206705,1562017067.717783,2.511077,13362563.792838
1,4,1,48,write,close,1562017067.717783,1562017067.717791,0.000008,0.000000
1,4,1,48,write,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,48,read,create/open,1562017067.781683,1562017067.803427,0.021744,0.000000
1,4,1,48,read,write/read,1562017067.803428,1562017068.015233,0.211805,158421440.018875
1,4,1,48,read,close,1562017068.015233,1562017068.580640,0.565407,0.000000
1,4,1,48,read,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,48,write,create/open,1562017070.391463,1562017070.403485,0.012022,0.000000
2,2,1,48,write,write/read,1562017070.403486,1562017072.896528,2.493042,13459231.291017
2,2,1,48,write,close,1562017072.896528,1562017072.896537,0.000008,0.000000
2,2,1,48,write,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,48,read,create/open,1562017072.905667,1562017072.972208,0.066541,0.000000
2,2,1,48,read,write/read,1562017072.972208,1562017073.202228,0.230020,145876271.781370
2,2,1,48,read,close,1562017073.202229,1562017073.646536,0.444307,0.000000
2,2,1,48,read,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,48,write,create/open,1562017073.707522,1562017073.715698,0.008177,0.000000
2,4,1,48,write,write/read,1562017073.715699,1562017076.188119,2.472420,13571493.641692
2,4,1,48,write,close,1562017076.188119,1562017076.188128,0.000008,0.000000
2,4,1,48,write,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,48,read,create/open,1562017076.272072,1562017076.286053,0.013982,0.000000
2,4,1,48,read,write/read,1562017076.286054,1562017076.515306,0.229252,146364622.637239
2,4,1,48,read,close,1562017076.515307,1562017076.754414,0.239107,0.000000
2,4,1,48,read,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,48,write,create/open,1562017085.655379,1562017085.662129,0.006749,0.000000
3,2,1,48,write,write/read,1562017085.662129,1562017088.260968,2.598840,12911313.578077
3,2,1,48,write,close,1562017088.260969,1562017088.260977,0.000008,0.000000
3,2,1,48,write,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,48,read,create/open,1562017088.344778,1562017088.370470,0.025692,0.000000
3,2,1,48,read,write/read,1562017088.370470,1562017088.600342,0.229872,145970380.526834
3,2,1,48,read,close,1562017088.600342,1562017089.002380,0.402038,0.000000
3,2,1,48,read,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,48,write,create/open,1562017082.464385,1562017082.471050,0.006665,0.000000
3,4,1,48,write,write/read,1562017082.471050,1562017084.788447,2.317397,14479363.591634
3,4,1,48,write,close,1562017084.788448,1562017084.788455,0.000008,0.000000
3,4,1,48,write,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,48,read,create/open,1562017084.853845,1562017084.892114,0.038268,0.000000
3,4,1,48,read,write/read,1562017084.892114,1562017085.101338,0.209224,160375829.419391
3,4,1,48,read,close,1562017085.101338,1562017085.411169,0.309831,0.000000
3,4,1,48,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,48,write,create/open,1562017095.993135,1562017096.000948,0.007813,0.000000
