exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
1,2,1,62,write,create/open,1562017061.109460,1562017061.115750,0.006289,0.000000
1,2,1,62,write,write/read,1562017061.115750,1562017063.173640,2.057890,16305258.841663
1,2,1,62,write,close,1562017063.173641,1562017063.173668,0.000027,0.000000
1,2,1,62,write,remove,0.000000,0.000000,0.000000,0.000000
1,2,1,62,read,create/open,1562017064.399389,1562017064.415417,0.016027,0.000000
1,2,1,62,read,write/read,1562017064.415418,1562017064.616806,0.201388,166616140.715049
1,2,1,62,read,close,1562017064.616806,1562017064.648206,0.031400,0.000000
1,2,1,62,read,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,62,write,create/open,1562017065.199544,1562017065.207310,0.007766,0.000000
1,4,1,62,write,write/read,1562017065.207311,1562017067.711513,2.504202,13399253.207783
1,4,1,62,write,close,1562017067.711514,1562017067.711523,0.000009,0.000000
1,4,1,62,write,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,62,read,create/open,1562017067.781976,1562017067.797752,0.015776,0.000000
1,4,1,62,read,write/read,1562017067.797752,1562017068.022208,0.224456,149492358.859580
1,4,1,62,read,close,1562017068.022209,1562017068.139489,0.117280,0.000000
1,4,1,62,read,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,62,write,create/open,1562017070.391668,1562017070.400277,0.008609,0.000000
2,2,1,62,write,write/read,1562017070.400277,1562017072.647063,2.246787,14934408.333719
2,2,1,62,write,close,1562017072.647064,1562017072.647074,0.000010,0.000000
2,2,1,62,write,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,62,read,create/open,1562017072.906040,1562017072.924054,0.018014,0.000000
2,2,1,62,read,write/read,1562017072.924054,1562017073.141121,0.217067,154581328.381160
2,2,1,62,read,close,1562017073.141122,1562017073.271842,0.130721,0.000000
2,2,1,62,read,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,62,write,create/open,1562017073.707813,1562017073.716341,0.008528,0.000000
2,4,1,62,write,write/read,1562017073.716341,1562017076.187285,2.470943,13579603.364618
2,4,1,62,write,close,1562017076.187286,1562017076.187295,0.000009,0.000000
2,4,1,62,write,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,62,read,create/open,1562017076.272436,1562017076.293037,0.020602,0.000000
2,4,1,62,read,write/read,1562017076.293038,1562017076.483652,0.190614,176032981.263583
