exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
2,3,1,16,read,close,1562017078.518398,1562017078.670605,0.152207,0.000000
2,3,1,16,read,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,16,write,create/open,1562017073.707515,1562017073.715456,0.007941,0.000000
2,4,1,16,write,write/read,1562017073.715457,1562017076.262742,2.547285,13172626.575891
2,4,1,16,write,close,1562017076.262746,1562017076.262754,0.000008,0.000000
2,4,1,16,write,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,16,read,create/open,1562017076.272065,1562017076.295367,0.023303,0.000000
2,4,1,16,read,write/read,1562017076.295368,1562017076.525552,0.230184,145772318.462712
2,4,1,16,read,close,1562017076.525553,1562017076.937635,0.412083,0.000000
2,4,1,16,read,remove,0.000000,0.000000,0.000000,0.000000
3,1,1,16,write,create/open,1562017080.530895,1562017080.537606,0.006711,0.000000
3,1,1,16,write,write/read,1562017080.537606,1562017082.045060,1.507453,22259017.143470
3,1,1,16,write,close,1562017082.045061,1562017082.045069,0.000008,0.000000
3,1,1,16,write,remove,0.000000,0.000000,0.000000,0.000000
3,1,1,16,read,create/open,1562017082.045658,1562017082.055472,0.009815,0.000000
3,1,1,16,read,write/read,1562017082.055473,1562017082.166505,0.111032,302204384.243451
3,1,1,16,read,close,1562017082.166506,1562017082.303336,0.136830,0.000000
3,1,1,16,read,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,16,write,create/open,1562017085.655372,1562017085.661983,0.006610,0.000000
3,2,1,16,write,write/read,1562017085.661983,1562017088.033706,2.371723,14147701.701869
3,2,1,16,write,close,1562017088.033707,1562017088.033715,0.000008,0.000000
3,2,1,16,write,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,16,read,create/open,1562017088.344771,1562017088.363996,0.019225,0.000000
3,2,1,16,read,write/read,1562017088.363996,1562017088.596753,0.232757,144161024.361874
3,2,1,16,read,close,1562017088.596753,1562017088.969050,0.372297,0.000000
3,2,1,16,read,remove,0.000000,0.000000,0.000000,0.000000
3,3,1,16,write,create/open,1562017078.813557,1562017078.820442,0.006886,0.000000
3,3,1,16,write,write/read,1562017078.820442,1562017079.895476,1.075033,31212461.511631
3,3,1,16,write,close,1562017079.895476,1562017079.895484,0.000008,0.000000
3,3,1,16,write,remove,0.000000,0.000000,0.000000,0.000000
3,3,1,16,read,create/open,1562017080.113106,1562017080.131918,0.018812,0.000000
3,3,1,16,read,write/read,1562017080.131918,1562017080.234159,0.102241,328190995.819601
3,3,1,16,read,close,1562017080.234160,1562017080.378783,0.144624,0.000000
3,3,1,16,read,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,16,write,create/open,1562017082.464377,1562017082.470618,0.006241,0.000000
3,4,1,16,write,write/read,1562017082.470618,1562017084.669657,2.199038,15258684.899425
3,4,1,16,write,close,1562017084.669657,1562017084.669665,0.000008,0.000000
3,4,1,16,write,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,16,read,create/open,1562017084.853839,1562017084.915735,0.061896,0.000000
3,4,1,16,read,write/read,1562017084.915735,1562017085.117090,0.201354,166643760.759191
3,4,1,16,read,close,1562017085.117090,1562017085.502816,0.385726,0.000000
3,4,1,16,read,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,16,write,create/open,1562017090.953750,1562017090.962834,0.009084,0.000000
4,1,1,16,write,write/read,1562017090.962834,1562017092.226692,1.263858,26549218.771491
4,1,1,16,write,close,1562017092.226692,1562017092.226701,0.000008,0.000000
4,1,1,16,write,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,16,read,create/open,1562017092.235631,1562017092.256536,0.020905,0.000000
4,1,1,16,read,write/read,1562017092.256537,1562017092.373919,0.117382,285856586.468038
4,1,1,16,read,close,1562017092.373919,1562017092.618423,0.244503,0.000000
4,1,1,16,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,16,write,create/open,1562017095.993128,1562017096.000724,0.007596,0.000000
4,2,1,16,write,write/read,1562017096.000724,1562017098.564915,2.564191,13085779.059435
4,2,1,16,write,close,1562017098.564915,1562017098.564923,0.000008,0.000000
4,2,1,16,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,16,read,create/open,1562017098.643034,1562017098.694417,0.051383,0.000000
4,2,1,16,read,write/read,1562017098.694418,1562017098.900347,0.205930,162941342.102261
4,2,1,16,read,close,1562017098.900348,1562017099.309018,0.408670,0.000000
4,2,1,16,read,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,16,write,create/open,1562017089.167540,1562017089.174934,0.007394,0.000000
4,3,1,16,write,write/read,1562017089.174934,1562017090.447953,1.273019,26358158.281248
4,3,1,16,write,close,1562017090.447953,1562017090.447960,0.000007,0.000000
4,3,1,16,write,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,16,read,create/open,1562017090.519713,1562017090.532763,0.013051,0.000000
4,3,1,16,read,write/read,1562017090.532764,1562017090.644749,0.111985,299632081.590901
4,3,1,16,read,close,1562017090.644750,1562017090.702188,0.057439,0.000000
4,3,1,16,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,16,write,create/open,1562017092.652629,1562017092.660156,0.007526,0.000000
4,4,1,16,write,write/read,1562017092.660156,1562017094.718046,2.057890,16305262.619782
4,4,1,16,write,close,1562017094.718046,1562017094.718055,0.000009,0.000000
4,4,1,16,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,16,read,create/open,1562017095.152040,1562017095.172363,0.020322,0.000000
4,4,1,16,read,write/read,1562017095.172363,1562017095.394716,0.222353,150906148.248934
4,4,1,16,read,close,1562017095.394717,1562017095.617858,0.223141,0.000000
4,4,1,16,read,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,16,write,create/open,1562017099.460823,1562017099.469770,0.008947,0.000000
5,1,1,16,write,write/read,1562017099.469770,1562017100.600422,1.130652,29677065.497640
5,1,1,16,write,close,1562017100.600422,1562017100.600430,0.000008,0.000000
5,1,1,16,write,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,16,read,create/open,1562017100.617898,1562017100.635255,0.017357,0.000000
5,1,1,16,read,write/read,1562017100.635255,1562017100.744322,0.109067,307649823.712080
5,1,1,16,read,close,1562017100.744323,1562017100.950287,0.205964,0.000000
5,1,1,16,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,16,write,create/open,1562017102.826067,1562017102.834098,0.008031,0.000000
5,2,1,16,write,write/read,1562017102.834099,1562017105.018060,2.183961,15364024.196786
5,2,1,16,write,close,1562017105.018060,1562017105.018069,0.000008,0.000000
5,2,1,16,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,16,read,create/open,1562017105.066966,1562017105.104298,0.037332,0.000000
5,2,1,16,read,write/read,1562017105.104298,1562017105.301262,0.196964,170358587.810958
5,2,1,16,read,close,1562017105.301263,1562017105.491246,0.189983,0.000000
5,2,1,16,read,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,16,write,create/open,1562017101.050906,1562017101.059027,0.008121,0.000000
5,3,1,16,write,write/read,1562017101.059027,1562017102.311308,1.252280,26794661.982244
5,3,1,16,write,close,1562017102.311308,1562017102.311316,0.000007,0.000000
5,3,1,16,write,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,16,read,create/open,1562017102.400921,1562017102.415316,0.014395,0.000000
5,3,1,16,read,write/read,1562017102.415316,1562017102.532325,0.117008,286769896.071724
5,3,1,16,read,close,1562017102.532325,1562017102.783411,0.251085,0.000000
5,3,1,16,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,16,write,create/open,1562017105.883705,1562017105.891654,0.007949,0.000000
5,4,1,16,write,write/read,1562017105.891654,1562017108.344636,2.452982,13679036.143890
5,4,1,16,write,close,1562017108.344637,1562017108.344645,0.000008,0.000000
5,4,1,16,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,16,read,create/open,1562017108.408407,1562017108.428877,0.020470,0.000000
5,4,1,16,read,write/read,1562017108.428877,1562017108.660790,0.231913,144685224.711584
5,4,1,16,read,close,1562017108.660791,1562017108.940753,0.279962,0.000000
5,4,1,16,read,remove,0.000000,0.000000,0.000000,0.000000
