exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
1,1,1,5,write,create/open,1562017056.319425,1562017056.508007,0.188582,0.000000
1,1,1,5,write,write/read,1562017056.508007,1562017057.599449,1.091442,30743208.228188
1,1,1,5,write,close,1562017057.599450,1562017057.599470,0.000020,0.000000
1,1,1,5,write,remove,0.000000,0.000000,0.000000,0.000000
1,1,1,5,read,create/open,1562017058.991749,1562017059.008894,0.017144,0.000000
1,1,1,5,read,write/read,1562017059.008894,1562017059.120055,0.111161,301855020.258424
1,1,1,5,read,close,1562017059.120055,1562017059.274107,0.154051,0.000000
1,1,1,5,read,remove,0.000000,0.000000,0.000000,0.000000
1,2,1,5,write,create/open,1562017061.109474,1562017061.121137,0.011663,0.000000
1,2,1,5,write,write/read,1562017061.121138,1562017064.154720,3.033583,11060991.394635
1,2,1,5,write,close,1562017064.154721,1562017064.154729,0.000008,0.000000
1,2,1,5,write,remove,0.000000,0.000000,0.000000,0.000000
1,2,1,5,read,create/open,1562017064.399327,1562017064.445208,0.045881,0.000000
1,2,1,5,read,write/read,1562017064.445208,1562017064.643938,0.198730,168844125.747963
1,2,1,5,read,close,1562017064.643939,1562017064.939903,0.295964,0.000000
1,2,1,5,read,remove,0.000000,0.000000,0.000000,0.000000
1,3,1,5,write,create/open,1562017059.393256,1562017059.402033,0.008778,0.000000
1,3,1,5,write,write/read,1562017059.402034,1562017060.599133,1.197100,28029767.043529
1,3,1,5,write,close,1562017060.599134,1562017060.599142,0.000008,0.000000
1,3,1,5,write,remove,0.000000,0.000000,0.000000,0.000000
1,3,1,5,read,create/open,1562017060.699852,1562017060.715889,0.016037,0.000000
1,3,1,5,read,write/read,1562017060.715889,1562017060.833699,0.117809,284819901.635463
1,3,1,5,read,close,1562017060.833699,1562017061.032211,0.198512,0.000000
1,3,1,5,read,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,5,write,create/open,1562017065.199351,1562017065.206546,0.007195,0.000000
1,4,1,5,write,write/read,1562017065.206546,1562017067.156127,1.949581,17211100.019179
1,4,1,5,write,close,1562017067.156128,1562017067.156137,0.000009,0.000000
1,4,1,5,write,remove,0.000000,0.000000,0.000000,0.000000
