exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
1,4,1,24,write,close,1562017067.564476,1562017067.564485,0.000009,0.000000
1,4,1,24,write,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,24,read,create/open,1562017067.781924,1562017067.810536,0.028612,0.000000
1,4,1,24,read,write/read,1562017067.810537,1562017068.042877,0.232341,144419166.158199
1,4,1,24,read,close,1562017068.042878,1562017068.489213,0.446335,0.000000
1,4,1,24,read,remove,0.000000,0.000000,0.000000,0.000000
2,1,1,24,write,create/open,1562017068.592363,1562017068.599247,0.006885,0.000000
2,1,1,24,write,write/read,1562017068.599247,1562017069.847620,1.248373,26878535.148185
2,1,1,24,write,close,1562017069.847621,1562017069.847628,0.000007,0.000000
2,1,1,24,write,remove,0.000000,0.000000,0.000000,0.000000
2,1,1,24,read,create/open,1562017069.973058,1562017069.983572,0.010514,0.000000
2,1,1,24,read,write/read,1562017069.983572,1562017070.097455,0.113883,294639468.147486
2,1,1,24,read,close,1562017070.097456,1562017070.264009,0.166553,0.000000
2,1,1,24,read,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,24,write,create/open,1562017070.391648,1562017070.430840,0.039193,0.000000
2,2,1,24,write,write/read,1562017070.430841,1562017072.878852,2.448011,13706816.000517
2,2,1,24,write,close,1562017072.878852,1562017072.878861,0.000008,0.000000
2,2,1,24,write,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,24,read,create/open,1562017072.905920,1562017072.924023,0.018103,0.000000
2,2,1,24,read,write/read,1562017072.924024,1562017073.138752,0.214728,156265080.621438
2,2,1,24,read,close,1562017073.138752,1562017073.238499,0.099747,0.000000
2,2,1,24,read,remove,0.000000,0.000000,0.000000,0.000000
2,3,1,24,write,create/open,1562017077.057495,1562017077.067229,0.009734,0.000000
2,3,1,24,write,write/read,1562017077.067229,1562017078.354438,1.287209,26067581.021879
2,3,1,24,write,close,1562017078.354439,1562017078.354448,0.000009,0.000000
2,3,1,24,write,remove,0.000000,0.000000,0.000000,0.000000
2,3,1,24,read,create/open,1562017078.397134,1562017078.411987,0.014853,0.000000
2,3,1,24,read,write/read,1562017078.411988,1562017078.523341,0.111353,301332808.811322
2,3,1,24,read,close,1562017078.523342,1562017078.637581,0.114240,0.000000
2,3,1,24,read,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,24,write,create/open,1562017073.707700,1562017073.716105,0.008405,0.000000
2,4,1,24,write,write/read,1562017073.716105,1562017076.221455,2.505350,13393110.937680
2,4,1,24,write,close,1562017076.221456,1562017076.221465,0.000009,0.000000
2,4,1,24,write,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,24,read,create/open,1562017076.272331,1562017076.290792,0.018461,0.000000
2,4,1,24,read,write/read,1562017076.290792,1562017076.507543,0.216751,154806283.389792
2,4,1,24,read,close,1562017076.507543,1562017076.629689,0.122146,0.000000
2,4,1,24,read,remove,0.000000,0.000000,0.000000,0.000000
3,1,1,24,write,create/open,1562017080.531138,1562017080.538131,0.006993,0.000000
3,1,1,24,write,write/read,1562017080.538131,1562017081.937119,1.398988,23984792.946451
3,1,1,24,write,close,1562017081.937120,1562017081.937128,0.000008,0.000000
3,1,1,24,write,remove,0.000000,0.000000,0.000000,0.000000
3,1,1,24,read,create/open,1562017082.045924,1562017082.059759,0.013836,0.000000
3,1,1,24,read,write/read,1562017082.059760,1562017082.176650,0.116890,287059430.878976
3,1,1,24,read,close,1562017082.176650,1562017082.412040,0.235390,0.000000
3,1,1,24,read,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,24,write,create/open,1562017085.655641,1562017085.663774,0.008132,0.000000
3,2,1,24,write,write/read,1562017085.663774,1562017087.936080,2.272306,14766689.007217
3,2,1,24,write,close,1562017087.936080,1562017087.936090,0.000009,0.000000
3,2,1,24,write,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,24,read,create/open,1562017088.345064,1562017088.371205,0.026140,0.000000
3,2,1,24,read,write/read,1562017088.371205,1562017088.585054,0.213849,156907251.326252
3,2,1,24,read,close,1562017088.585055,1562017088.810987,0.225932,0.000000
3,2,1,24,read,remove,0.000000,0.000000,0.000000,0.000000
3,3,1,24,write,create/open,1562017078.813828,1562017078.822112,0.008284,0.000000
3,3,1,24,write,write/read,1562017078.822112,1562017080.023033,1.200921,27940575.358079
3,3,1,24,write,close,1562017080.023034,1562017080.023041,0.000008,0.000000
3,3,1,24,write,remove,0.000000,0.000000,0.000000,0.000000
3,3,1,24,read,create/open,1562017080.113384,1562017080.132946,0.019562,0.000000
3,3,1,24,read,write/read,1562017080.132946,1562017080.245129,0.112183,299104176.896963
3,3,1,24,read,close,1562017080.245130,1562017080.387375,0.142245,0.000000
3,3,1,24,read,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,24,write,create/open,1562017082.464619,1562017082.471837,0.007218,0.000000
3,4,1,24,write,write/read,1562017082.471837,1562017084.763087,2.291249,14644601.250102
3,4,1,24,write,close,1562017084.763087,1562017084.763095,0.000008,0.000000
3,4,1,24,write,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,24,read,create/open,1562017084.854108,1562017084.916130,0.062022,0.000000
3,4,1,24,read,write/read,1562017084.916131,1562017085.415116,0.498986,67245268.692181
3,4,1,24,read,close,1562017085.415117,1562017085.628220,0.213103,0.000000
3,4,1,24,read,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,24,write,create/open,1562017090.953994,1562017090.962327,0.008334,0.000000
4,1,1,24,write,write/read,1562017090.962327,1562017092.182487,1.220160,27500020.684068
4,1,1,24,write,close,1562017092.182488,1562017092.182496,0.000008,0.000000
4,1,1,24,write,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,24,read,create/open,1562017092.235898,1562017092.250178,0.014279,0.000000
4,1,1,24,read,write/read,1562017092.250178,1562017092.361194,0.111016,302247868.196033
4,1,1,24,read,close,1562017092.361195,1562017092.543692,0.182498,0.000000
4,1,1,24,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,24,write,create/open,1562017095.993396,1562017096.000382,0.006985,0.000000
4,2,1,24,write,write/read,1562017096.000382,1562017098.565162,2.564780,13082774.459906
4,2,1,24,write,close,1562017098.565162,1562017098.565170,0.000008,0.000000
4,2,1,24,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,24,read,create/open,1562017098.643301,1562017098.662385,0.019084,0.000000
4,2,1,24,read,write/read,1562017098.662385,1562017098.861506,0.199121,168512573.239534
4,2,1,24,read,close,1562017098.861507,1562017098.959297,0.097790,0.000000
4,2,1,24,read,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,24,write,create/open,1562017089.167809,1562017089.175524,0.007715,0.000000
4,3,1,24,write,write/read,1562017089.175524,1562017090.410774,1.235250,27164087.091719
4,3,1,24,write,close,1562017090.410774,1562017090.410783,0.000008,0.000000
4,3,1,24,write,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,24,read,create/open,1562017090.519947,1562017090.531403,0.011456,0.000000
4,3,1,24,read,write/read,1562017090.531403,1562017090.641508,0.110105,304749289.444079
4,3,1,24,read,close,1562017090.641509,1562017090.802313,0.160804,0.000000
4,3,1,24,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,24,write,create/open,1562017092.652957,1562017092.660462,0.007505,0.000000
4,4,1,24,write,write/read,1562017092.660462,1562017095.061088,2.400626,13977367.895211
4,4,1,24,write,close,1562017095.061089,1562017095.061097,0.000008,0.000000
4,4,1,24,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,24,read,create/open,1562017095.152309,1562017095.182336,0.030026,0.000000
4,4,1,24,read,write/read,1562017095.182336,1562017095.381747,0.199411,168267578.626896
4,4,1,24,read,close,1562017095.381748,1562017095.493124,0.111376,0.000000
4,4,1,24,read,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,24,write,create/open,1562017099.461016,1562017099.469592,0.008576,0.000000
5,1,1,24,write,write/read,1562017099.469592,1562017100.583956,1.114364,30110832.338534
5,1,1,24,write,close,1562017100.583956,1562017100.583965,0.000008,0.000000
5,1,1,24,write,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,24,read,create/open,1562017100.618138,1562017100.628448,0.010310,0.000000
5,1,1,24,read,write/read,1562017100.628448,1562017100.737083,0.108635,308873949.253102
5,1,1,24,read,close,1562017100.737083,1562017101.033941,0.296858,0.000000
5,1,1,24,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,24,write,create/open,1562017102.826310,1562017102.834251,0.007941,0.000000
5,2,1,24,write,write/read,1562017102.834252,1562017105.018136,2.183884,15364567.647972
5,2,1,24,write,close,1562017105.018137,1562017105.018145,0.000008,0.000000
5,2,1,24,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,24,read,create/open,1562017105.067229,1562017105.084658,0.017429,0.000000
5,2,1,24,read,write/read,1562017105.084658,1562017105.288984,0.204326,164220148.488431
5,2,1,24,read,close,1562017105.288985,1562017105.358111,0.069126,0.000000
5,2,1,24,read,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,24,write,create/open,1562017101.051151,1562017101.059600,0.008449,0.000000
5,3,1,24,write,write/read,1562017101.059600,1562017102.300344,1.240744,27043802.240315
5,3,1,24,write,close,1562017102.300345,1562017102.300353,0.000008,0.000000
5,3,1,24,write,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,24,read,create/open,1562017102.401156,1562017102.420820,0.019664,0.000000
5,3,1,24,read,write/read,1562017102.420820,1562017102.529310,0.108490,309285291.556866
5,3,1,24,read,close,1562017102.529311,1562017102.758668,0.229357,0.000000
5,3,1,24,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,24,write,create/open,1562017105.884034,1562017105.892205,0.008171,0.000000
5,4,1,24,write,write/read,1562017105.892205,1562017108.324219,2.432014,13796974.626047
5,4,1,24,write,close,1562017108.324220,1562017108.324227,0.000007,0.000000
5,4,1,24,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,24,read,create/open,1562017108.408652,1562017108.417874,0.009222,0.000000
5,4,1,24,read,write/read,1562017108.417874,1562017108.627116,0.209242,160361758.558984
5,4,1,24,read,close,1562017108.627117,1562017108.690935,0.063818,0.000000
5,4,1,24,read,remove,0.000000,0.000000,0.000000,0.000000
