exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
1,1,1,15,write,create/open,1562017056.319372,1562017056.506808,0.187436,0.000000
1,1,1,15,write,write/read,1562017056.506808,1562017058.183879,1.677071,20007754.793201
1,1,1,15,write,close,1562017058.183880,1562017058.183899,0.000019,0.000000
1,1,1,15,write,remove,0.000000,0.000000,0.000000,0.000000
1,1,1,15,read,create/open,1562017058.991747,1562017059.001848,0.010101,0.000000
1,1,1,15,read,write/read,1562017059.001848,1562017059.113618,0.111770,300208593.353075
1,1,1,15,read,close,1562017059.113619,1562017059.232441,0.118823,0.000000
1,1,1,15,read,remove,0.000000,0.000000,0.000000,0.000000
1,2,1,15,write,create/open,1562017061.109433,1562017061.119471,0.010037,0.000000
1,2,1,15,write,write/read,1562017061.119471,1562017064.214953,3.095482,10839809.750421
1,2,1,15,write,close,1562017064.214953,1562017064.214961,0.000008,0.000000
1,2,1,15,write,remove,0.000000,0.000000,0.000000,0.000000
1,2,1,15,read,create/open,1562017064.399277,1562017064.418048,0.018770,0.000000
1,2,1,15,read,write/read,1562017064.418048,1562017064.615757,0.197708,169717006.679941
1,2,1,15,read,close,1562017064.615757,1562017064.640291,0.024534,0.000000
1,2,1,15,read,remove,0.000000,0.000000,0.000000,0.000000
1,3,1,15,write,create/open,1562017059.393337,1562017059.414042,0.020706,0.000000
1,3,1,15,write,write/read,1562017059.414043,1562017060.699043,1.285001,26112387.009649
1,3,1,15,write,close,1562017060.699044,1562017060.699052,0.000008,0.000000
1,3,1,15,write,remove,0.000000,0.000000,0.000000,0.000000
1,3,1,15,read,create/open,1562017060.699876,1562017060.716762,0.016886,0.000000
1,3,1,15,read,write/read,1562017060.716763,1562017060.830456,0.113693,295131291.847000
1,3,1,15,read,close,1562017060.830456,1562017060.982206,0.151750,0.000000
1,3,1,15,read,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,15,write,create/open,1562017065.199346,1562017065.207323,0.007977,0.000000
1,4,1,15,write,write/read,1562017065.207324,1562017067.620759,2.413435,13903184.567262
1,4,1,15,write,close,1562017067.620759,1562017067.620768,0.000009,0.000000
1,4,1,15,write,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,15,read,create/open,1562017067.781899,1562017067.798771,0.016872,0.000000
1,4,1,15,read,write/read,1562017067.798772,1562017068.017515,0.218744,153396036.041549
1,4,1,15,read,close,1562017068.017516,1562017068.097625,0.080108,0.000000
1,4,1,15,read,remove,0.000000,0.000000,0.000000,0.000000
2,1,1,15,write,create/open,1562017068.592407,1562017068.599508,0.007101,0.000000
2,1,1,15,write,write/read,1562017068.599508,1562017069.892257,1.292749,25955881.656353
2,1,1,15,write,close,1562017069.892258,1562017069.892265,0.000008,0.000000
2,1,1,15,write,remove,0.000000,0.000000,0.000000,0.000000
2,1,1,15,read,create/open,1562017069.973105,1562017069.994505,0.021400,0.000000
2,1,1,15,read,write/read,1562017069.994505,1562017070.102823,0.108318,309777487.036235
2,1,1,15,read,close,1562017070.102824,1562017070.222327,0.119503,0.000000
2,1,1,15,read,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,15,write,create/open,1562017070.391568,1562017070.399808,0.008240,0.000000
2,2,1,15,write,write/read,1562017070.399808,1562017072.780230,2.380422,14096003.606026
2,2,1,15,write,close,1562017072.780231,1562017072.780246,0.000015,0.000000
2,2,1,15,write,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,15,read,create/open,1562017072.905928,1562017072.928075,0.022147,0.000000
2,2,1,15,read,write/read,1562017072.928075,1562017073.128110,0.200035,167742925.095176
2,2,1,15,read,close,1562017073.128111,1562017073.188429,0.060318,0.000000
2,2,1,15,read,remove,0.000000,0.000000,0.000000,0.000000
2,3,1,15,write,create/open,1562017077.057331,1562017077.064049,0.006718,0.000000
2,3,1,15,write,write/read,1562017077.064049,1562017078.162654,1.098605,30542765.160341
2,3,1,15,write,close,1562017078.162655,1562017078.162663,0.000009,0.000000
2,3,1,15,write,remove,0.000000,0.000000,0.000000,0.000000
2,3,1,15,read,create/open,1562017078.397058,1562017078.410183,0.013125,0.000000
2,3,1,15,read,write/read,1562017078.410183,1562017078.517467,0.107284,312763874.739606
