exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
1,2,1,32,write,create/open,1562022589.777741,1562022589.789533,0.011792,0.000000
1,2,1,32,write,write/read,1562022589.789534,1562022592.085201,2.295667,14616418.449889
1,2,1,32,write,close,1562022592.085202,1562022592.085210,0.000008,0.000000
1,2,1,32,write,remove,0.000000,0.000000,0.000000,0.000000
1,2,1,32,read,create/open,1562022592.107954,1562022592.133262,0.025308,0.000000
1,2,1,32,read,write/read,1562022592.133263,1562022592.360423,0.227160,147712781.314564
1,2,1,32,read,close,1562022592.360423,1562022592.362500,0.002077,0.000000
1,2,1,32,read,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,32,write,create/open,1562022585.293101,1562022585.300118,0.007017,0.000000
1,4,1,32,write,write/read,1562022585.300118,1562022588.083513,2.783395,12055219.299465
1,4,1,32,write,close,1562022588.083513,1562022588.083536,0.000023,0.000000
1,4,1,32,write,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,32,read,create/open,1562022588.130533,1562022588.146645,0.016112,0.000000
1,4,1,32,read,write/read,1562022588.146646,1562022588.369654,0.223008,150462802.027155
1,4,1,32,read,close,1562022588.369654,1562022588.372984,0.003329,0.000000
1,4,1,32,read,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,32,write,create/open,1562022595.395787,1562022595.402464,0.006676,0.000000
2,2,1,32,write,write/read,1562022595.402464,1562022597.631654,2.229190,15052297.169278
2,2,1,32,write,close,1562022597.631655,1562022597.631663,0.000008,0.000000
2,2,1,32,write,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,32,read,create/open,1562022597.776794,1562022597.799785,0.022990,0.000000
2,2,1,32,read,write/read,1562022597.799785,1562022598.004595,0.204810,163831695.672396
2,2,1,32,read,close,1562022598.004596,1562022598.011101,0.006505,0.000000
2,2,1,32,read,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,32,write,create/open,1562022592.399930,1562022592.407121,0.007190,0.000000
2,4,1,32,write,write/read,1562022592.407121,1562022594.920128,2.513007,13352305.097868
2,4,1,32,write,close,1562022594.920129,1562022594.920137,0.000009,0.000000
2,4,1,32,write,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,32,read,create/open,1562022594.921454,1562022594.957549,0.036095,0.000000
2,4,1,32,read,write/read,1562022594.957550,1562022595.186849,0.229300,146334337.772097
2,4,1,32,read,close,1562022595.186850,1562022595.187675,0.000825,0.000000
2,4,1,32,read,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,32,write,create/open,1562022603.455891,1562022603.466475,0.010584,0.000000
3,2,1,32,write,write/read,1562022603.466475,1562022605.833741,2.367265,14174342.728442
3,2,1,32,write,close,1562022605.833741,1562022605.833751,0.000009,0.000000
3,2,1,32,write,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,32,read,create/open,1562022605.869816,1562022605.892499,0.022684,0.000000
3,2,1,32,read,write/read,1562022605.892500,1562022606.108486,0.215986,155354823.719054
3,2,1,32,read,close,1562022606.108486,1562022606.112008,0.003521,0.000000
3,2,1,32,read,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,32,write,create/open,1562022606.175598,1562022606.182940,0.007341,0.000000
3,4,1,32,write,write/read,1562022606.182940,1562022608.479974,2.297034,14607720.927073
3,4,1,32,write,close,1562022608.479975,1562022608.479983,0.000008,0.000000
3,4,1,32,write,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,32,read,create/open,1562022608.622206,1562022608.639528,0.017322,0.000000
3,4,1,32,read,write/read,1562022608.639529,1562022608.858608,0.219079,153160988.800926
3,4,1,32,read,close,1562022608.858608,1562022608.864228,0.005619,0.000000
3,4,1,32,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,32,write,create/open,1562022613.296620,1562022613.303810,0.007190,0.000000
4,2,1,32,write,write/read,1562022613.303810,1562022615.506446,2.202636,15233761.704961
4,2,1,32,write,close,1562022615.506447,1562022615.506455,0.000008,0.000000
4,2,1,32,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,32,read,create/open,1562022615.528193,1562022615.550823,0.022630,0.000000
4,2,1,32,read,write/read,1562022615.550823,1562022615.749736,0.198913,168688902.046655
4,2,1,32,read,close,1562022615.749745,1562022615.755342,0.005598,0.000000
4,2,1,32,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,32,write,create/open,1562022610.393056,1562022610.399954,0.006898,0.000000
4,4,1,32,write,write/read,1562022610.399954,1562022612.752254,2.352300,14264522.560254
4,4,1,32,write,close,1562022612.752255,1562022612.752264,0.000009,0.000000
4,4,1,32,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,32,read,create/open,1562022612.824702,1562022612.843550,0.018849,0.000000
4,4,1,32,read,write/read,1562022612.843551,1562022613.065789,0.222238,150984180.767280
4,4,1,32,read,close,1562022613.065789,1562022613.069791,0.004001,0.000000
4,4,1,32,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,32,write,create/open,1562022623.029321,1562022623.035121,0.005800,0.000000
5,2,1,32,write,write/read,1562022623.035122,1562022625.166117,2.130996,15745893.436565
5,2,1,32,write,close,1562022625.166118,1562022625.166126,0.000008,0.000000
5,2,1,32,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,32,read,create/open,1562022625.167344,1562022625.230181,0.062838,0.000000
5,2,1,32,read,write/read,1562022625.230182,1562022625.614962,0.384780,87204161.607133
5,2,1,32,read,close,1562022625.614963,1562022625.615475,0.000512,0.000000
5,2,1,32,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,32,write,create/open,1562022617.316727,1562022617.323881,0.007154,0.000000
5,4,1,32,write,write/read,1562022617.323881,1562022619.743656,2.419775,13866758.347011
5,4,1,32,write,close,1562022619.743656,1562022619.743665,0.000008,0.000000
5,4,1,32,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,32,read,create/open,1562022619.746685,1562022619.784749,0.038064,0.000000
5,4,1,32,read,write/read,1562022619.784750,1562022620.017853,0.233103,143946634.627718
5,4,1,32,read,close,1562022620.017854,1562022620.018686,0.000832,0.000000
5,4,1,32,read,remove,0.000000,0.000000,0.000000,0.000000
