exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
2,2,1,21,read,write/read,1562022597.811209,1562022598.035208,0.223999,149797383.932978
2,2,1,21,read,close,1562022598.035209,1562022598.036099,0.000890,0.000000
2,2,1,21,read,remove,0.000000,0.000000,0.000000,0.000000
2,3,1,21,write,create/open,1562022598.061474,1562022598.069610,0.008136,0.000000
2,3,1,21,write,write/read,1562022598.069610,1562022599.330570,1.260960,26610224.974300
2,3,1,21,write,close,1562022599.330571,1562022599.330579,0.000008,0.000000
2,3,1,21,write,remove,0.000000,0.000000,0.000000,0.000000
2,3,1,21,read,create/open,1562022599.332668,1562022599.350352,0.017684,0.000000
2,3,1,21,read,write/read,1562022599.350352,1562022599.463729,0.113376,295956109.130407
2,3,1,21,read,close,1562022599.463729,1562022599.464567,0.000837,0.000000
2,3,1,21,read,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,21,write,create/open,1562022592.400462,1562022592.407992,0.007530,0.000000
2,4,1,21,write,write/read,1562022592.407992,1562022594.892659,2.484667,13504600.162600
2,4,1,21,write,close,1562022594.892660,1562022594.892668,0.000008,0.000000
2,4,1,21,write,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,21,read,create/open,1562022594.921934,1562022594.943294,0.021359,0.000000
2,4,1,21,read,write/read,1562022594.943294,1562022595.196073,0.252778,132742538.032187
2,4,1,21,read,close,1562022595.196074,1562022595.200074,0.004000,0.000000
2,4,1,21,read,remove,0.000000,0.000000,0.000000,0.000000
3,1,1,21,write,create/open,1562022600.832309,1562022600.839854,0.007545,0.000000
3,1,1,21,write,write/read,1562022600.839854,1562022601.961706,1.121852,29909858.306122
3,1,1,21,write,close,1562022601.961707,1562022601.961715,0.000008,0.000000
3,1,1,21,write,remove,0.000000,0.000000,0.000000,0.000000
3,1,1,21,read,create/open,1562022602.070603,1562022602.079429,0.008825,0.000000
3,1,1,21,read,write/read,1562022602.079429,1562022602.188862,0.109434,306618957.719485
3,1,1,21,read,close,1562022602.188863,1562022602.190497,0.001634,0.000000
3,1,1,21,read,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,21,write,create/open,1562022603.456340,1562022603.463585,0.007245,0.000000
3,2,1,21,write,write/read,1562022603.463585,1562022605.780291,2.316705,14483686.405338
3,2,1,21,write,close,1562022605.780292,1562022605.780302,0.000010,0.000000
3,2,1,21,write,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,21,read,create/open,1562022605.870352,1562022605.885803,0.015451,0.000000
3,2,1,21,read,write/read,1562022605.885803,1562022606.107913,0.222110,151071374.668127
3,2,1,21,read,close,1562022606.107915,1562022606.109928,0.002013,0.000000
3,2,1,21,read,remove,0.000000,0.000000,0.000000,0.000000
3,3,1,21,write,create/open,1562022602.223534,1562022602.232815,0.009281,0.000000
3,3,1,21,write,write/read,1562022602.232816,1562022603.288867,1.056051,31773480.963979
3,3,1,21,write,close,1562022603.288867,1562022603.288875,0.000008,0.000000
3,3,1,21,write,remove,0.000000,0.000000,0.000000,0.000000
3,3,1,21,read,create/open,1562022603.298785,1562022603.307803,0.009018,0.000000
3,3,1,21,read,write/read,1562022603.307803,1562022603.419788,0.111985,299633357.438121
3,3,1,21,read,close,1562022603.419789,1562022603.422802,0.003013,0.000000
3,3,1,21,read,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,21,write,create/open,1562022606.176043,1562022606.183001,0.006958,0.000000
3,4,1,21,write,write/read,1562022606.183001,1562022608.335189,2.152188,15590849.153165
3,4,1,21,write,close,1562022608.335190,1562022608.335201,0.000010,0.000000
3,4,1,21,write,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,21,read,create/open,1562022608.622705,1562022608.642181,0.019477,0.000000
3,4,1,21,read,write/read,1562022608.642182,1562022608.850811,0.208629,160832918.145998
3,4,1,21,read,close,1562022608.850812,1562022608.856581,0.005769,0.000000
3,4,1,21,read,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,21,write,create/open,1562022615.997404,1562022616.005219,0.007814,0.000000
4,1,1,21,write,write/read,1562022616.005219,1562022617.087725,1.082506,30996982.036302
4,1,1,21,write,close,1562022617.087726,1562022617.087734,0.000008,0.000000
4,1,1,21,write,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,21,read,create/open,1562022617.155527,1562022617.164795,0.009268,0.000000
4,1,1,21,read,write/read,1562022617.164795,1562022617.275109,0.110314,304172972.245565
4,1,1,21,read,close,1562022617.275110,1562022617.276331,0.001221,0.000000
4,1,1,21,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,21,write,create/open,1562022613.296994,1562022613.305273,0.008279,0.000000
4,2,1,21,write,write/read,1562022613.305273,1562022615.499393,2.194120,15292888.751032
4,2,1,21,write,close,1562022615.499393,1562022615.499402,0.000008,0.000000
4,2,1,21,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,21,read,create/open,1562022615.528713,1562022615.565078,0.036364,0.000000
4,2,1,21,read,write/read,1562022615.565078,1562022615.759280,0.194201,172781767.791755
4,2,1,21,read,close,1562022615.759281,1562022615.772120,0.012839,0.000000
4,2,1,21,read,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,21,write,create/open,1562022609.097780,1562022609.103908,0.006128,0.000000
4,3,1,21,write,write/read,1562022609.103908,1562022610.114138,1.010230,33214651.891380
4,3,1,21,write,close,1562022610.114139,1562022610.114147,0.000008,0.000000
4,3,1,21,write,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,21,read,create/open,1562022610.238700,1562022610.249376,0.010676,0.000000
4,3,1,21,read,write/read,1562022610.249377,1562022610.358817,0.109440,306600254.354498
4,3,1,21,read,close,1562022610.358818,1562022610.361022,0.002205,0.000000
4,3,1,21,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,21,write,create/open,1562022610.393441,1562022610.399999,0.006558,0.000000
4,4,1,21,write,write/read,1562022610.399999,1562022612.753166,2.353167,14259264.721411
4,4,1,21,write,close,1562022612.753167,1562022612.753177,0.000010,0.000000
4,4,1,21,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,21,read,create/open,1562022612.825207,1562022612.844531,0.019324,0.000000
4,4,1,21,read,write/read,1562022612.844532,1562022613.038815,0.194284,172708404.689408
4,4,1,21,read,close,1562022613.038817,1562022613.043741,0.004924,0.000000
4,4,1,21,read,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,21,write,create/open,1562022620.201067,1562022620.206813,0.005747,0.000000
5,1,1,21,write,write/read,1562022620.206814,1562022621.440526,1.233713,27197925.614902
5,1,1,21,write,close,1562022621.440527,1562022621.440535,0.000008,0.000000
5,1,1,21,write,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,21,read,create/open,1562022621.465964,1562022621.484224,0.018260,0.000000
5,1,1,21,read,write/read,1562022621.484225,1562022621.604684,0.120459,278554610.177555
5,1,1,21,read,close,1562022621.604685,1562022621.605722,0.001038,0.000000
5,1,1,21,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,21,write,create/open,1562022623.029760,1562022623.037140,0.007380,0.000000
5,2,1,21,write,write/read,1562022623.037141,1562022625.155056,2.117915,15843144.481872
5,2,1,21,write,close,1562022625.155056,1562022625.155064,0.000008,0.000000
5,2,1,21,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,21,read,create/open,1562022625.167867,1562022625.211669,0.043802,0.000000
5,2,1,21,read,write/read,1562022625.211670,1562022625.409005,0.197336,170037294.765561
5,2,1,21,read,close,1562022625.409006,1562022625.414397,0.005390,0.000000
5,2,1,21,read,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,21,write,create/open,1562022621.624117,1562022621.629665,0.005548,0.000000
5,3,1,21,write,write/read,1562022621.629665,1562022622.873084,1.243419,26985626.140463
5,3,1,21,write,close,1562022622.873085,1562022622.873092,0.000007,0.000000
5,3,1,21,write,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,21,read,create/open,1562022622.875188,1562022622.895135,0.019947,0.000000
5,3,1,21,read,write/read,1562022622.895135,1562022623.008443,0.113307,296136081.850932
5,3,1,21,read,close,1562022623.008444,1562022623.009278,0.000834,0.000000
5,3,1,21,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,21,write,create/open,1562022617.317260,1562022617.324729,0.007469,0.000000
5,4,1,21,write,write/read,1562022617.324729,1562022619.744389,2.419659,13867419.658658
5,4,1,21,write,close,1562022619.744390,1562022619.744398,0.000008,0.000000
5,4,1,21,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,21,read,create/open,1562022619.747180,1562022619.783882,0.036701,0.000000
5,4,1,21,read,write/read,1562022619.783882,1562022619.973785,0.189902,176693125.938883
5,4,1,21,read,close,1562022619.973786,1562022619.982393,0.008607,0.000000
5,4,1,21,read,remove,0.000000,0.000000,0.000000,0.000000
