exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
1,1,1,0,write,create/open,1562022588.423360,1562022588.428460,0.005099,0.000000
1,1,1,0,write,write/read,1562022588.428460,1562022589.400033,0.971574,34536162.848332
1,1,1,0,write,close,1562022589.400034,1562022589.400042,0.000008,0.000000
1,1,1,0,write,remove,0.000000,0.000000,0.000000,0.000000
1,1,1,0,read,create/open,1562022589.622519,1562022589.632874,0.010355,0.000000
1,1,1,0,read,write/read,1562022589.632874,1562022589.746431,0.113557,295485107.602522
1,1,1,0,read,close,1562022589.746432,1562022589.749056,0.002625,0.000000
1,1,1,0,read,remove,0.000000,0.000000,0.000000,0.000000
1,2,1,0,write,create/open,1562022589.777736,1562022589.784925,0.007188,0.000000
1,2,1,0,write,write/read,1562022589.784925,1562022592.078822,2.293898,14627693.746641
1,2,1,0,write,close,1562022592.078823,1562022592.078831,0.000008,0.000000
1,2,1,0,write,remove,0.000000,0.000000,0.000000,0.000000
1,2,1,0,read,create/open,1562022592.107947,1562022592.124880,0.016932,0.000000
1,2,1,0,read,write/read,1562022592.124880,1562022592.357024,0.232144,144541532.405167
1,2,1,0,read,close,1562022592.357025,1562022592.360635,0.003610,0.000000
1,2,1,0,read,remove,0.000000,0.000000,0.000000,0.000000
1,3,1,0,write,create/open,1562022582.808261,1562022582.826759,0.018498,0.000000
1,3,1,0,write,write/read,1562022582.826759,1562022583.908089,1.081330,31030716.714603
1,3,1,0,write,close,1562022583.908090,1562022583.908109,0.000019,0.000000
1,3,1,0,write,remove,0.000000,0.000000,0.000000,0.000000
1,3,1,0,read,create/open,1562022585.119465,1562022585.129304,0.009839,0.000000
1,3,1,0,read,write/read,1562022585.129304,1562022585.232869,0.103565,323994751.981730
1,3,1,0,read,close,1562022585.232870,1562022585.236814,0.003944,0.000000
1,3,1,0,read,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,0,write,create/open,1562022585.293096,1562022585.299747,0.006651,0.000000
1,4,1,0,write,write/read,1562022585.299748,1562022588.128655,2.828907,11861268.748187
1,4,1,0,write,close,1562022588.128656,1562022588.128665,0.000009,0.000000
1,4,1,0,write,remove,0.000000,0.000000,0.000000,0.000000
