exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
1,2,1,56,write,create/open,1562022589.777917,1562022589.786643,0.008726,0.000000
1,2,1,56,write,write/read,1562022589.786644,1562022592.085127,2.298483,14598509.788077
1,2,1,56,write,close,1562022592.085128,1562022592.085135,0.000007,0.000000
1,2,1,56,write,remove,0.000000,0.000000,0.000000,0.000000
1,2,1,56,read,create/open,1562022592.108076,1562022592.136049,0.027973,0.000000
1,2,1,56,read,write/read,1562022592.136050,1562022592.339363,0.203313,165038015.891177
1,2,1,56,read,close,1562022592.339364,1562022592.341283,0.001919,0.000000
1,2,1,56,read,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,56,write,create/open,1562022585.293235,1562022585.300044,0.006809,0.000000
1,4,1,56,write,write/read,1562022585.300044,1562022588.128496,2.828452,11863178.406989
1,4,1,56,write,close,1562022588.128496,1562022588.128516,0.000020,0.000000
1,4,1,56,write,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,56,read,create/open,1562022588.130656,1562022588.167687,0.037030,0.000000
1,4,1,56,read,write/read,1562022588.167687,1562022588.366390,0.198703,168867018.575617
1,4,1,56,read,close,1562022588.366391,1562022588.374770,0.008379,0.000000
1,4,1,56,read,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,56,write,create/open,1562022595.395938,1562022595.403891,0.007953,0.000000
2,2,1,56,write,write/read,1562022595.403891,1562022597.726705,2.322814,14445598.771756
2,2,1,56,write,close,1562022597.726705,1562022597.726713,0.000008,0.000000
2,2,1,56,write,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,56,read,create/open,1562022597.776906,1562022597.793409,0.016502,0.000000
2,2,1,56,read,write/read,1562022597.793409,1562022598.023134,0.229724,146063852.811969
2,2,1,56,read,close,1562022598.023134,1562022598.025911,0.002777,0.000000
2,2,1,56,read,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,56,write,create/open,1562022592.400083,1562022592.406641,0.006558,0.000000
2,4,1,56,write,write/read,1562022592.406641,1562022594.857506,2.450865,13690855.315829
2,4,1,56,write,close,1562022594.857507,1562022594.857515,0.000008,0.000000
2,4,1,56,write,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,56,read,create/open,1562022594.921611,1562022594.942921,0.021310,0.000000
2,4,1,56,read,write/read,1562022594.942921,1562022595.166250,0.223329,150246434.978695
2,4,1,56,read,close,1562022595.166251,1562022595.168611,0.002359,0.000000
2,4,1,56,read,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,56,write,create/open,1562022603.456035,1562022603.462876,0.006841,0.000000
3,2,1,56,write,write/read,1562022603.462877,1562022605.806252,2.343375,14318845.953605
3,2,1,56,write,close,1562022605.806253,1562022605.806261,0.000008,0.000000
3,2,1,56,write,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,56,read,create/open,1562022605.869945,1562022605.891067,0.021123,0.000000
3,2,1,56,read,write/read,1562022605.891068,1562022606.098356,0.207288,161873469.087560
