exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
2,3,1,22,write,create/open,1562022598.061425,1562022598.066229,0.004804,0.000000
2,3,1,22,write,write/read,1562022598.066229,1562022599.144865,1.078636,31108209.021393
2,3,1,22,write,close,1562022599.144866,1562022599.144875,0.000009,0.000000
2,3,1,22,write,remove,0.000000,0.000000,0.000000,0.000000
2,3,1,22,read,create/open,1562022599.332571,1562022599.348954,0.016383,0.000000
2,3,1,22,read,write/read,1562022599.348954,1562022599.460444,0.111490,300962928.240056
2,3,1,22,read,close,1562022599.460446,1562022599.461788,0.001342,0.000000
2,3,1,22,read,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,22,write,create/open,1562022592.400445,1562022592.407644,0.007200,0.000000
2,4,1,22,write,write/read,1562022592.407644,1562022594.919569,2.511925,13358054.973575
2,4,1,22,write,close,1562022594.919570,1562022594.919579,0.000009,0.000000
2,4,1,22,write,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,22,read,create/open,1562022594.921869,1562022594.944706,0.022837,0.000000
2,4,1,22,read,write/read,1562022594.944707,1562022595.146507,0.201800,166275589.938373
2,4,1,22,read,close,1562022595.146508,1562022595.150423,0.003916,0.000000
2,4,1,22,read,remove,0.000000,0.000000,0.000000,0.000000
3,1,1,22,write,create/open,1562022600.832239,1562022600.838399,0.006160,0.000000
3,1,1,22,write,write/read,1562022600.838399,1562022601.958568,1.120169,29954802.720314
3,1,1,22,write,close,1562022601.958569,1562022601.958578,0.000009,0.000000
3,1,1,22,write,remove,0.000000,0.000000,0.000000,0.000000
3,1,1,22,read,create/open,1562022602.070579,1562022602.079722,0.009144,0.000000
3,1,1,22,read,write/read,1562022602.079723,1562022602.193731,0.114008,294316598.538069
3,1,1,22,read,close,1562022602.193732,1562022602.195480,0.001748,0.000000
3,1,1,22,read,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,22,write,create/open,1562022603.456326,1562022603.461479,0.005153,0.000000
3,2,1,22,write,write/read,1562022603.461479,1562022605.733894,2.272415,14765980.976927
3,2,1,22,write,close,1562022605.733895,1562022605.733904,0.000009,0.000000
3,2,1,22,write,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,22,read,create/open,1562022605.870328,1562022605.884073,0.013745,0.000000
3,2,1,22,read,write/read,1562022605.884073,1562022606.077080,0.193007,173851291.561661
3,2,1,22,read,close,1562022606.077081,1562022606.080498,0.003417,0.000000
3,2,1,22,read,remove,0.000000,0.000000,0.000000,0.000000
3,3,1,22,write,create/open,1562022602.223540,1562022602.232302,0.008762,0.000000
3,3,1,22,write,write/read,1562022602.232302,1562022603.296562,1.064260,31528429.938458
3,3,1,22,write,close,1562022603.296562,1562022603.296571,0.000008,0.000000
3,3,1,22,write,remove,0.000000,0.000000,0.000000,0.000000
3,3,1,22,read,create/open,1562022603.298752,1562022603.316036,0.017284,0.000000
3,3,1,22,read,write/read,1562022603.316036,1562022603.426181,0.110145,304639126.620636
3,3,1,22,read,close,1562022603.426182,1562022603.427521,0.001338,0.000000
3,3,1,22,read,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,22,write,create/open,1562022606.176043,1562022606.183425,0.007382,0.000000
3,4,1,22,write,write/read,1562022606.183425,1562022608.469720,2.286295,14676332.636175
3,4,1,22,write,close,1562022608.469721,1562022608.469731,0.000010,0.000000
3,4,1,22,write,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,22,read,create/open,1562022608.622704,1562022608.644634,0.021930,0.000000
3,4,1,22,read,write/read,1562022608.644634,1562022608.852600,0.207965,161346244.116303
3,4,1,22,read,close,1562022608.852601,1562022608.857408,0.004807,0.000000
3,4,1,22,read,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,22,write,create/open,1562022615.997408,1562022616.005278,0.007870,0.000000
4,1,1,22,write,write/read,1562022616.005278,1562022617.154788,1.149510,29190212.943713
4,1,1,22,write,close,1562022617.154788,1562022617.154797,0.000008,0.000000
4,1,1,22,write,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,22,read,create/open,1562022617.155528,1562022617.164877,0.009349,0.000000
4,1,1,22,read,write/read,1562022617.164878,1562022617.270629,0.105751,317296480.131592
4,1,1,22,read,close,1562022617.270629,1562022617.273573,0.002943,0.000000
4,1,1,22,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,22,write,create/open,1562022613.297056,1562022613.303514,0.006459,0.000000
4,2,1,22,write,write/read,1562022613.303515,1562022615.382082,2.078567,16143058.029139
4,2,1,22,write,close,1562022615.382083,1562022615.382092,0.000009,0.000000
4,2,1,22,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,22,read,create/open,1562022615.528707,1562022615.554688,0.025980,0.000000
4,2,1,22,read,write/read,1562022615.554688,1562022615.750258,0.195570,171572288.466182
4,2,1,22,read,close,1562022615.750259,1562022615.756226,0.005967,0.000000
4,2,1,22,read,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,22,write,create/open,1562022609.097889,1562022609.106005,0.008116,0.000000
4,3,1,22,write,write/read,1562022609.106005,1562022610.225815,1.119809,29964413.878095
4,3,1,22,write,close,1562022610.225816,1562022610.225823,0.000008,0.000000
4,3,1,22,write,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,22,read,create/open,1562022610.238688,1562022610.262547,0.023859,0.000000
4,3,1,22,read,write/read,1562022610.262548,1562022610.365406,0.102859,326219202.529618
4,3,1,22,read,close,1562022610.365407,1562022610.366814,0.001407,0.000000
4,3,1,22,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,22,write,create/open,1562022610.393498,1562022610.398668,0.005170,0.000000
4,4,1,22,write,write/read,1562022610.398669,1562022612.349007,1.950339,17204411.512239
4,4,1,22,write,close,1562022612.349009,1562022612.349020,0.000011,0.000000
4,4,1,22,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,22,read,create/open,1562022612.825150,1562022612.843545,0.018395,0.000000
4,4,1,22,read,write/read,1562022612.843546,1562022613.048233,0.204687,163930354.977552
4,4,1,22,read,close,1562022613.048234,1562022613.058357,0.010123,0.000000
4,4,1,22,read,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,22,write,create/open,1562022620.201055,1562022620.205782,0.004727,0.000000
5,1,1,22,write,write/read,1562022620.205782,1562022621.260028,1.054245,31827911.897783
5,1,1,22,write,close,1562022621.260028,1562022621.260037,0.000008,0.000000
5,1,1,22,write,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,22,read,create/open,1562022621.465947,1562022621.478114,0.012167,0.000000
5,1,1,22,read,write/read,1562022621.478114,1562022621.583488,0.105374,318432940.670789
5,1,1,22,read,close,1562022621.583489,1562022621.585371,0.001882,0.000000
5,1,1,22,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,22,write,create/open,1562022623.029760,1562022623.034464,0.004704,0.000000
5,2,1,22,write,write/read,1562022623.034464,1562022625.062416,2.027952,16545969.890515
5,2,1,22,write,close,1562022625.062418,1562022625.062427,0.000009,0.000000
5,2,1,22,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,22,read,create/open,1562022625.167878,1562022625.181848,0.013970,0.000000
5,2,1,22,read,write/read,1562022625.181848,1562022625.401104,0.219256,153037910.404054
5,2,1,22,read,close,1562022625.401105,1562022625.404354,0.003249,0.000000
5,2,1,22,read,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,22,write,create/open,1562022621.624176,1562022621.631092,0.006916,0.000000
5,3,1,22,write,write/read,1562022621.631092,1562022622.803722,1.172630,28614678.074110
5,3,1,22,write,close,1562022622.803723,1562022622.803732,0.000009,0.000000
5,3,1,22,write,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,22,read,create/open,1562022622.875126,1562022622.888828,0.013702,0.000000
5,3,1,22,read,write/read,1562022622.888828,1562022623.001812,0.112984,296984079.299853
5,3,1,22,read,close,1562022623.001813,1562022623.003958,0.002145,0.000000
5,3,1,22,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,22,write,create/open,1562022617.317255,1562022617.324681,0.007426,0.000000
5,4,1,22,write,write/read,1562022617.324681,1562022619.705690,2.381009,14092527.127931
5,4,1,22,write,close,1562022619.705691,1562022619.705700,0.000009,0.000000
5,4,1,22,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,22,read,create/open,1562022619.747151,1562022619.759711,0.012560,0.000000
5,4,1,22,read,write/read,1562022619.759711,1562022619.965122,0.205411,163352308.672577
5,4,1,22,read,close,1562022619.965124,1562022619.973916,0.008793,0.000000
5,4,1,22,read,remove,0.000000,0.000000,0.000000,0.000000
