exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
2,2,1,11,write,create/open,1562022595.396372,1562022595.408361,0.011990,0.000000
2,2,1,11,write,write/read,1562022595.408362,1562022597.766012,2.357651,14232148.377328
2,2,1,11,write,close,1562022597.766013,1562022597.766025,0.000012,0.000000
2,2,1,11,write,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,11,read,create/open,1562022597.777388,1562022597.794131,0.016743,0.000000
2,2,1,11,read,write/read,1562022597.794132,1562022598.035103,0.240971,139246575.273871
2,2,1,11,read,close,1562022598.035104,1562022598.038770,0.003666,0.000000
2,2,1,11,read,remove,0.000000,0.000000,0.000000,0.000000
2,3,1,11,write,create/open,1562022598.061450,1562022598.066580,0.005131,0.000000
2,3,1,11,write,write/read,1562022598.066581,1562022599.213663,1.147083,29251976.238701
2,3,1,11,write,close,1562022599.213664,1562022599.213672,0.000008,0.000000
2,3,1,11,write,remove,0.000000,0.000000,0.000000,0.000000
2,3,1,11,read,create/open,1562022599.332682,1562022599.344015,0.011334,0.000000
2,3,1,11,read,write/read,1562022599.344016,1562022599.460609,0.116593,287790245.865938
2,3,1,11,read,close,1562022599.460610,1562022599.461847,0.001237,0.000000
2,3,1,11,read,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,11,write,create/open,1562022592.400460,1562022592.407136,0.006676,0.000000
2,4,1,11,write,write/read,1562022592.407137,1562022594.871912,2.464775,13613589.103452
2,4,1,11,write,close,1562022594.871912,1562022594.871922,0.000010,0.000000
2,4,1,11,write,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,11,read,create/open,1562022594.921932,1562022594.938727,0.016795,0.000000
2,4,1,11,read,write/read,1562022594.938728,1562022595.136025,0.197297,170070376.550954
2,4,1,11,read,close,1562022595.136026,1562022595.145278,0.009252,0.000000
2,4,1,11,read,remove,0.000000,0.000000,0.000000,0.000000
3,1,1,11,write,create/open,1562022600.832534,1562022600.848885,0.016351,0.000000
3,1,1,11,write,write/read,1562022600.848885,1562022602.069749,1.220865,27484156.558855
3,1,1,11,write,close,1562022602.069750,1562022602.069758,0.000008,0.000000
3,1,1,11,write,remove,0.000000,0.000000,0.000000,0.000000
3,1,1,11,read,create/open,1562022602.070707,1562022602.080185,0.009479,0.000000
3,1,1,11,read,write/read,1562022602.080186,1562022602.194338,0.114152,293944698.719745
3,1,1,11,read,close,1562022602.194339,1562022602.196799,0.002460,0.000000
3,1,1,11,read,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,11,write,create/open,1562022603.456440,1562022603.466549,0.010109,0.000000
3,2,1,11,write,write/read,1562022603.466550,1562022605.862868,2.396318,14002495.735732
3,2,1,11,write,close,1562022605.862869,1562022605.862878,0.000010,0.000000
3,2,1,11,write,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,11,read,create/open,1562022605.870471,1562022605.920909,0.050437,0.000000
3,2,1,11,read,write/read,1562022605.920909,1562022606.156310,0.235401,142541637.865795
3,2,1,11,read,close,1562022606.156311,1562022606.157018,0.000707,0.000000
3,2,1,11,read,remove,0.000000,0.000000,0.000000,0.000000
3,3,1,11,write,create/open,1562022602.223538,1562022602.229057,0.005519,0.000000
3,3,1,11,write,write/read,1562022602.229057,1562022603.260191,1.031134,32541294.899205
3,3,1,11,write,close,1562022603.260192,1562022603.260201,0.000009,0.000000
3,3,1,11,write,remove,0.000000,0.000000,0.000000,0.000000
3,3,1,11,read,create/open,1562022603.298774,1562022603.310274,0.011500,0.000000
3,3,1,11,read,write/read,1562022603.310274,1562022603.430597,0.120323,278869222.693805
3,3,1,11,read,close,1562022603.430598,1562022603.432442,0.001844,0.000000
3,3,1,11,read,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,11,write,create/open,1562022606.176029,1562022606.183613,0.007584,0.000000
3,4,1,11,write,write/read,1562022606.183614,1562022608.620723,2.437109,13768126.712396
3,4,1,11,write,close,1562022608.620723,1562022608.620731,0.000008,0.000000
3,4,1,11,write,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,11,read,create/open,1562022608.622714,1562022608.655797,0.033083,0.000000
3,4,1,11,read,write/read,1562022608.655798,1562022608.901906,0.246108,136340242.843151
3,4,1,11,read,close,1562022608.901907,1562022608.902839,0.000932,0.000000
3,4,1,11,read,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,11,write,create/open,1562022615.997546,1562022616.005571,0.008026,0.000000
4,1,1,11,write,write/read,1562022616.005572,1562022617.078827,1.073255,31264166.115634
4,1,1,11,write,close,1562022617.078828,1562022617.078836,0.000008,0.000000
4,1,1,11,write,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,11,read,create/open,1562022617.155618,1562022617.172433,0.016815,0.000000
4,1,1,11,read,write/read,1562022617.172433,1562022617.276902,0.104469,321190870.191586
4,1,1,11,read,close,1562022617.276902,1562022617.279855,0.002953,0.000000
4,1,1,11,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,11,write,create/open,1562022613.297096,1562022613.304083,0.006986,0.000000
4,2,1,11,write,write/read,1562022613.304083,1562022615.378779,2.074696,16173183.289005
4,2,1,11,write,close,1562022615.378780,1562022615.378790,0.000010,0.000000
4,2,1,11,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,11,read,create/open,1562022615.528815,1562022615.548368,0.019553,0.000000
4,2,1,11,read,write/read,1562022615.548369,1562022615.760137,0.211768,158448728.813356
4,2,1,11,read,close,1562022615.760138,1562022615.774170,0.014032,0.000000
4,2,1,11,read,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,11,write,create/open,1562022609.097882,1562022609.105562,0.007680,0.000000
4,3,1,11,write,write/read,1562022609.105562,1562022610.149712,1.044150,32135654.511420
4,3,1,11,write,close,1562022610.149712,1562022610.149721,0.000009,0.000000
4,3,1,11,write,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,11,read,create/open,1562022610.238767,1562022610.254862,0.016095,0.000000
4,3,1,11,read,write/read,1562022610.254862,1562022610.365771,0.110909,302540899.546047
4,3,1,11,read,close,1562022610.365772,1562022610.367861,0.002089,0.000000
4,3,1,11,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,11,write,create/open,1562022610.393539,1562022610.399058,0.005519,0.000000
4,4,1,11,write,write/read,1562022610.399058,1562022612.822960,2.423903,13843144.202156
4,4,1,11,write,close,1562022612.822961,1562022612.822969,0.000008,0.000000
4,4,1,11,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,11,read,create/open,1562022612.825222,1562022612.849050,0.023827,0.000000
4,4,1,11,read,write/read,1562022612.849050,1562022613.078347,0.229297,146336011.482630
4,4,1,11,read,close,1562022613.078348,1562022613.079357,0.001008,0.000000
4,4,1,11,read,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,11,write,create/open,1562022620.201127,1562022620.217373,0.016246,0.000000
5,1,1,11,write,write/read,1562022620.217373,1562022621.458794,1.241420,27029067.301030
5,1,1,11,write,close,1562022621.458794,1562022621.458802,0.000008,0.000000
5,1,1,11,write,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,11,read,create/open,1562022621.466053,1562022621.483461,0.017407,0.000000
5,1,1,11,read,write/read,1562022621.483461,1562022621.590889,0.107429,312341847.442293
5,1,1,11,read,close,1562022621.590890,1562022621.592734,0.001844,0.000000
5,1,1,11,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,11,write,create/open,1562022623.029818,1562022623.035249,0.005431,0.000000
5,2,1,11,write,write/read,1562022623.035249,1562022625.166546,2.131298,15743663.476860
5,2,1,11,write,close,1562022625.166547,1562022625.166556,0.000009,0.000000
5,2,1,11,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,11,read,create/open,1562022625.167961,1562022625.207167,0.039206,0.000000
5,2,1,11,read,write/read,1562022625.207167,1562022625.434603,0.227436,147533624.780858
5,2,1,11,read,close,1562022625.434604,1562022625.435868,0.001264,0.000000
5,2,1,11,read,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,11,write,create/open,1562022621.624278,1562022621.631289,0.007012,0.000000
5,3,1,11,write,write/read,1562022621.631289,1562022622.866421,1.235132,27166677.384125
5,3,1,11,write,close,1562022622.866422,1562022622.866429,0.000007,0.000000
5,3,1,11,write,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,11,read,create/open,1562022622.875213,1562022622.891740,0.016527,0.000000
5,3,1,11,read,write/read,1562022622.891741,1562022623.003242,0.111501,300933325.540077
5,3,1,11,read,close,1562022623.003242,1562022623.005542,0.002300,0.000000
5,3,1,11,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,11,write,create/open,1562022617.317301,1562022617.324352,0.007051,0.000000
5,4,1,11,write,write/read,1562022617.324353,1562022619.620292,2.295939,14614686.615644
5,4,1,11,write,close,1562022619.620292,1562022619.620302,0.000010,0.000000
5,4,1,11,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,11,read,create/open,1562022619.747262,1562022619.767433,0.020170,0.000000
5,4,1,11,read,write/read,1562022619.767433,1562022619.994050,0.226617,148066794.692612
5,4,1,11,read,close,1562022619.994051,1562022620.000510,0.006459,0.000000
5,4,1,11,read,remove,0.000000,0.000000,0.000000,0.000000
