exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
1,1,1,24,write,create/open,1562022588.423495,1562022588.441175,0.017680,0.000000
1,1,1,24,write,write/read,1562022588.441175,1562022589.609289,1.168114,28725313.088912
1,1,1,24,write,close,1562022589.609290,1562022589.609298,0.000008,0.000000
1,1,1,24,write,remove,0.000000,0.000000,0.000000,0.000000
1,1,1,24,read,create/open,1562022589.622687,1562022589.636147,0.013460,0.000000
1,1,1,24,read,write/read,1562022589.636147,1562022589.744340,0.108193,310134506.451874
1,1,1,24,read,close,1562022589.744341,1562022589.746813,0.002472,0.000000
1,1,1,24,read,remove,0.000000,0.000000,0.000000,0.000000
1,2,1,24,write,create/open,1562022589.777918,1562022589.784013,0.006094,0.000000
1,2,1,24,write,write/read,1562022589.784013,1562022591.807718,2.023705,16580695.239442
1,2,1,24,write,close,1562022591.807719,1562022591.807729,0.000010,0.000000
1,2,1,24,write,remove,0.000000,0.000000,0.000000,0.000000
1,2,1,24,read,create/open,1562022592.108077,1562022592.124638,0.016561,0.000000
1,2,1,24,read,write/read,1562022592.124638,1562022592.332177,0.207539,161677469.123840
1,2,1,24,read,close,1562022592.332178,1562022592.333226,0.001048,0.000000
1,2,1,24,read,remove,0.000000,0.000000,0.000000,0.000000
1,3,1,24,write,create/open,1562022582.808439,1562022582.814585,0.006146,0.000000
1,3,1,24,write,write/read,1562022582.814585,1562022584.417795,1.603210,20929530.490728
1,3,1,24,write,close,1562022584.417796,1562022584.417816,0.000020,0.000000
1,3,1,24,write,remove,0.000000,0.000000,0.000000,0.000000
1,3,1,24,read,create/open,1562022585.119632,1562022585.130813,0.011181,0.000000
1,3,1,24,read,write/read,1562022585.130814,1562022585.239040,0.108226,310039539.570352
1,3,1,24,read,close,1562022585.239041,1562022585.239913,0.000872,0.000000
1,3,1,24,read,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,24,write,create/open,1562022585.293236,1562022585.299256,0.006020,0.000000
1,4,1,24,write,write/read,1562022585.299257,1562022588.126710,2.827453,11867368.812626
1,4,1,24,write,close,1562022588.126711,1562022588.126718,0.000008,0.000000
1,4,1,24,write,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,24,read,create/open,1562022588.130657,1562022588.146809,0.016152,0.000000
1,4,1,24,read,write/read,1562022588.146810,1562022588.359640,0.212830,157658149.220408
1,4,1,24,read,close,1562022588.359640,1562022588.369650,0.010010,0.000000
1,4,1,24,read,remove,0.000000,0.000000,0.000000,0.000000
2,1,1,24,write,create/open,1562022599.492051,1562022599.497970,0.005919,0.000000
2,1,1,24,write,write/read,1562022599.497971,1562022600.662428,1.164457,28815516.258275
2,1,1,24,write,close,1562022600.662428,1562022600.662435,0.000007,0.000000
2,1,1,24,write,remove,0.000000,0.000000,0.000000,0.000000
2,1,1,24,read,create/open,1562022600.677912,1562022600.695319,0.017407,0.000000
2,1,1,24,read,write/read,1562022600.695319,1562022600.804061,0.108742,308570557.351710
2,1,1,24,read,close,1562022600.804061,1562022600.805575,0.001514,0.000000
2,1,1,24,read,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,24,write,create/open,1562022595.395939,1562022595.404460,0.008521,0.000000
2,2,1,24,write,write/read,1562022595.404460,1562022597.722751,2.318291,14473780.983878
2,2,1,24,write,close,1562022597.722752,1562022597.722760,0.000008,0.000000
2,2,1,24,write,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,24,read,create/open,1562022597.776908,1562022597.800322,0.023414,0.000000
2,2,1,24,read,write/read,1562022597.800322,1562022598.025433,0.225111,149057426.743892
2,2,1,24,read,close,1562022598.025434,1562022598.028482,0.003049,0.000000
2,2,1,24,read,remove,0.000000,0.000000,0.000000,0.000000
2,3,1,24,write,create/open,1562022598.061145,1562022598.068037,0.006892,0.000000
2,3,1,24,write,write/read,1562022598.068038,1562022599.088954,1.020917,32866963.571136
2,3,1,24,write,close,1562022599.088955,1562022599.088964,0.000009,0.000000
2,3,1,24,write,remove,0.000000,0.000000,0.000000,0.000000
2,3,1,24,read,create/open,1562022599.332269,1562022599.345982,0.013713,0.000000
2,3,1,24,read,write/read,1562022599.345982,1562022599.461593,0.115611,290236640.411395
2,3,1,24,read,close,1562022599.461593,1562022599.462770,0.001177,0.000000
2,3,1,24,read,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,24,write,create/open,1562022592.400084,1562022592.407203,0.007119,0.000000
2,4,1,24,write,write/read,1562022592.407203,1562022594.850030,2.442827,13735903.305023
2,4,1,24,write,close,1562022594.850031,1562022594.850040,0.000010,0.000000
2,4,1,24,write,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,24,read,create/open,1562022594.921613,1562022594.952500,0.030887,0.000000
2,4,1,24,read,write/read,1562022594.952500,1562022595.167584,0.215084,156006119.259493
