exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
1,1,1,3,write,create/open,1562022588.423866,1562022588.429896,0.006030,0.000000
1,1,1,3,write,write/read,1562022588.429896,1562022589.478901,1.049005,31986912.349961
1,1,1,3,write,close,1562022589.478902,1562022589.478910,0.000008,0.000000
1,1,1,3,write,remove,0.000000,0.000000,0.000000,0.000000
1,1,1,3,read,create/open,1562022589.623100,1562022589.638607,0.015507,0.000000
1,1,1,3,read,write/read,1562022589.638608,1562022589.747699,0.109091,307581914.444911
1,1,1,3,read,close,1562022589.747699,1562022589.750032,0.002333,0.000000
1,1,1,3,read,remove,0.000000,0.000000,0.000000,0.000000
1,2,1,3,write,create/open,1562022589.778199,1562022589.783513,0.005314,0.000000
1,2,1,3,write,write/read,1562022589.783514,1562022591.783059,1.999546,16781026.865424
1,2,1,3,write,close,1562022591.783060,1562022591.783070,0.000010,0.000000
1,2,1,3,write,remove,0.000000,0.000000,0.000000,0.000000
1,2,1,3,read,create/open,1562022592.108456,1562022592.128816,0.020360,0.000000
1,2,1,3,read,write/read,1562022592.128817,1562022592.351412,0.222595,150741928.677817
1,2,1,3,read,close,1562022592.351413,1562022592.355228,0.003815,0.000000
1,2,1,3,read,remove,0.000000,0.000000,0.000000,0.000000
1,3,1,3,write,create/open,1562022582.808830,1562022582.830690,0.021860,0.000000
1,3,1,3,write,write/read,1562022582.830690,1562022584.184189,1.353499,24790886.069864
1,3,1,3,write,close,1562022584.184190,1562022584.184210,0.000020,0.000000
1,3,1,3,write,remove,0.000000,0.000000,0.000000,0.000000
1,3,1,3,read,create/open,1562022585.119948,1562022585.129616,0.009668,0.000000
1,3,1,3,read,write/read,1562022585.129616,1562022585.228237,0.098622,340234083.378246
1,3,1,3,read,close,1562022585.228238,1562022585.229085,0.000847,0.000000
1,3,1,3,read,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,3,write,create/open,1562022585.293718,1562022585.300849,0.007131,0.000000
1,4,1,3,write,write/read,1562022585.300850,1562022588.106428,2.805578,11959898.896968
1,4,1,3,write,close,1562022588.106429,1562022588.106438,0.000009,0.000000
1,4,1,3,write,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,3,read,create/open,1562022588.131054,1562022588.153916,0.022862,0.000000
1,4,1,3,read,write/read,1562022588.153916,1562022588.358588,0.204672,163942385.413979
1,4,1,3,read,close,1562022588.358589,1562022588.365044,0.006454,0.000000
1,4,1,3,read,remove,0.000000,0.000000,0.000000,0.000000
2,1,1,3,write,create/open,1562022599.492289,1562022599.497920,0.005632,0.000000
2,1,1,3,write,write/read,1562022599.497921,1562022600.676551,1.178630,28469003.825063
2,1,1,3,write,close,1562022600.676552,1562022600.676560,0.000009,0.000000
2,1,1,3,write,remove,0.000000,0.000000,0.000000,0.000000
2,1,1,3,read,create/open,1562022600.678159,1562022600.690577,0.012418,0.000000
2,1,1,3,read,write/read,1562022600.690577,1562022600.797067,0.106490,315094980.992605
2,1,1,3,read,close,1562022600.797068,1562022600.798550,0.001482,0.000000
2,1,1,3,read,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,3,write,create/open,1562022595.396278,1562022595.403500,0.007222,0.000000
2,2,1,3,write,write/read,1562022595.403500,1562022597.665722,2.262223,14832507.225926
2,2,1,3,write,close,1562022597.665723,1562022597.665733,0.000010,0.000000
2,2,1,3,write,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,3,read,create/open,1562022597.777287,1562022597.794082,0.016795,0.000000
2,2,1,3,read,write/read,1562022597.794082,1562022598.004077,0.209995,159786790.112125
2,2,1,3,read,close,1562022598.004078,1562022598.009686,0.005608,0.000000
2,2,1,3,read,remove,0.000000,0.000000,0.000000,0.000000
2,3,1,3,write,create/open,1562022598.061382,1562022598.066339,0.004957,0.000000
2,3,1,3,write,write/read,1562022598.066339,1562022599.240988,1.174649,28565508.178444
2,3,1,3,write,close,1562022599.240988,1562022599.240997,0.000009,0.000000
2,3,1,3,write,remove,0.000000,0.000000,0.000000,0.000000
2,3,1,3,read,create/open,1562022599.332614,1562022599.346370,0.013756,0.000000
2,3,1,3,read,write/read,1562022599.346370,1562022599.455324,0.108954,307968927.615568
2,3,1,3,read,close,1562022599.455325,1562022599.457743,0.002418,0.000000
2,3,1,3,read,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,3,write,create/open,1562022592.400364,1562022592.407002,0.006638,0.000000
2,4,1,3,write,write/read,1562022592.407002,1562022594.486050,2.079048,16139325.940654
2,4,1,3,write,close,1562022594.486051,1562022594.486062,0.000010,0.000000
2,4,1,3,write,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,3,read,create/open,1562022594.921862,1562022594.938788,0.016926,0.000000
2,4,1,3,read,write/read,1562022594.938788,1562022595.149877,0.211089,158958953.155549
2,4,1,3,read,close,1562022595.149878,1562022595.153561,0.003682,0.000000
2,4,1,3,read,remove,0.000000,0.000000,0.000000,0.000000
3,1,1,3,write,create/open,1562022600.832465,1562022600.848825,0.016360,0.000000
3,1,1,3,write,write/read,1562022600.848825,1562022602.069194,1.220369,27495308.942939
3,1,1,3,write,close,1562022602.069195,1562022602.069203,0.000008,0.000000
3,1,1,3,write,remove,0.000000,0.000000,0.000000,0.000000
3,1,1,3,read,create/open,1562022602.070605,1562022602.086879,0.016274,0.000000
3,1,1,3,read,write/read,1562022602.086879,1562022602.196355,0.109476,306500764.099370
3,1,1,3,read,close,1562022602.196356,1562022602.198409,0.002053,0.000000
3,1,1,3,read,remove,0.000000,0.000000,0.000000,0.000000
