exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
1,1,1,1,write,create/open,1562022588.423996,1562022588.430577,0.006580,0.000000
1,1,1,1,write,write/read,1562022588.430577,1562022589.581233,1.150656,29161132.815506
1,1,1,1,write,close,1562022589.581234,1562022589.581242,0.000008,0.000000
1,1,1,1,write,remove,0.000000,0.000000,0.000000,0.000000
1,1,1,1,read,create/open,1562022589.623217,1562022589.642685,0.019469,0.000000
1,1,1,1,read,write/read,1562022589.642686,1562022589.757831,0.115145,291409113.385984
1,1,1,1,read,close,1562022589.757832,1562022589.759196,0.001364,0.000000
1,1,1,1,read,remove,0.000000,0.000000,0.000000,0.000000
1,2,1,1,write,create/open,1562022589.778392,1562022589.784902,0.006510,0.000000
1,2,1,1,write,write/read,1562022589.784903,1562022591.852508,2.067605,16228643.265746
1,2,1,1,write,close,1562022591.852509,1562022591.852519,0.000009,0.000000
1,2,1,1,write,remove,0.000000,0.000000,0.000000,0.000000
1,2,1,1,read,create/open,1562022592.108643,1562022592.125723,0.017080,0.000000
1,2,1,1,read,write/read,1562022592.125723,1562022592.372462,0.246739,135991651.694494
1,2,1,1,read,close,1562022592.372463,1562022592.378941,0.006478,0.000000
1,2,1,1,read,remove,0.000000,0.000000,0.000000,0.000000
1,3,1,1,write,create/open,1562022582.808957,1562022582.838135,0.029179,0.000000
1,3,1,1,write,write/read,1562022582.838136,1562022583.786136,0.948000,35394954.369855
1,3,1,1,write,close,1562022583.786137,1562022583.786156,0.000019,0.000000
1,3,1,1,write,remove,0.000000,0.000000,0.000000,0.000000
1,3,1,1,read,create/open,1562022585.120183,1562022585.133715,0.013532,0.000000
1,3,1,1,read,write/read,1562022585.133715,1562022585.259681,0.125966,266377751.279158
1,3,1,1,read,close,1562022585.259682,1562022585.261079,0.001397,0.000000
1,3,1,1,read,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,1,write,create/open,1562022585.293902,1562022585.300092,0.006190,0.000000
1,4,1,1,write,write/read,1562022585.300092,1562022588.112308,2.812216,11931669.360143
1,4,1,1,write,close,1562022588.112309,1562022588.112317,0.000008,0.000000
1,4,1,1,write,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,1,read,create/open,1562022588.131244,1562022588.146902,0.015658,0.000000
1,4,1,1,read,write/read,1562022588.146902,1562022588.378451,0.231549,144913161.092200
