exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
1,2,1,45,write,create/open,1562022589.778345,1562022589.787142,0.008797,0.000000
1,2,1,45,write,write/read,1562022589.787142,1562022592.085285,2.298143,14600672.505587
1,2,1,45,write,close,1562022592.085286,1562022592.085293,0.000008,0.000000
1,2,1,45,write,remove,0.000000,0.000000,0.000000,0.000000
1,2,1,45,read,create/open,1562022592.108548,1562022592.139304,0.030755,0.000000
1,2,1,45,read,write/read,1562022592.139304,1562022592.352214,0.212910,157599358.970276
1,2,1,45,read,close,1562022592.352215,1562022592.354789,0.002574,0.000000
1,2,1,45,read,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,45,write,create/open,1562022585.293823,1562022585.300214,0.006390,0.000000
1,4,1,45,write,write/read,1562022585.300214,1562022587.486748,2.186533,15345949.536432
1,4,1,45,write,close,1562022587.486748,1562022587.486791,0.000043,0.000000
1,4,1,45,write,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,45,read,create/open,1562022588.131161,1562022588.156437,0.025276,0.000000
1,4,1,45,read,write/read,1562022588.156437,1562022588.359665,0.203228,165106942.915817
1,4,1,45,read,close,1562022588.359666,1562022588.362135,0.002468,0.000000
1,4,1,45,read,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,45,write,create/open,1562022595.396298,1562022595.403351,0.007052,0.000000
2,2,1,45,write,write/read,1562022595.403351,1562022597.706138,2.302787,14571228.046514
2,2,1,45,write,close,1562022597.706139,1562022597.706150,0.000011,0.000000
2,2,1,45,write,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,45,read,create/open,1562022597.777403,1562022597.794801,0.017398,0.000000
2,2,1,45,read,write/read,1562022597.794801,1562022598.020671,0.225870,148556303.733426
2,2,1,45,read,close,1562022598.020672,1562022598.029667,0.008995,0.000000
2,2,1,45,read,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,45,write,create/open,1562022592.400618,1562022592.409379,0.008761,0.000000
2,4,1,45,write,write/read,1562022592.409379,1562022594.749534,2.340155,14338548.854208
2,4,1,45,write,close,1562022594.749535,1562022594.749547,0.000011,0.000000
2,4,1,45,write,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,45,read,create/open,1562022594.922021,1562022594.939425,0.017404,0.000000
2,4,1,45,read,write/read,1562022594.939425,1562022595.140810,0.201385,166618705.047815
2,4,1,45,read,close,1562022595.140811,1562022595.145676,0.004865,0.000000
2,4,1,45,read,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,45,write,create/open,1562022603.456420,1562022603.463563,0.007143,0.000000
3,2,1,45,write,write/read,1562022603.463563,1562022605.767743,2.304179,14562422.975817
3,2,1,45,write,close,1562022605.767743,1562022605.767753,0.000010,0.000000
3,2,1,45,write,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,45,read,create/open,1562022605.870464,1562022605.893990,0.023525,0.000000
3,2,1,45,read,write/read,1562022605.893990,1562022606.115641,0.221651,151384186.830963
