exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
1,2,1,46,write,create/open,1562022589.778212,1562022589.786301,0.008090,0.000000
1,2,1,46,write,write/read,1562022589.786302,1562022592.067732,2.281430,14707628.504144
1,2,1,46,write,close,1562022592.067733,1562022592.067741,0.000009,0.000000
1,2,1,46,write,remove,0.000000,0.000000,0.000000,0.000000
1,2,1,46,read,create/open,1562022592.108285,1562022592.132718,0.024434,0.000000
1,2,1,46,read,write/read,1562022592.132719,1562022592.360200,0.227481,147504400.219812
1,2,1,46,read,close,1562022592.360200,1562022592.362587,0.002387,0.000000
1,2,1,46,read,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,46,write,create/open,1562022585.293512,1562022585.302068,0.008556,0.000000
1,4,1,46,write,write/read,1562022585.302068,1562022588.105590,2.803522,11968669.348794
1,4,1,46,write,close,1562022588.105591,1562022588.105611,0.000020,0.000000
1,4,1,46,write,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,46,read,create/open,1562022588.130891,1562022588.175588,0.044697,0.000000
1,4,1,46,read,write/read,1562022588.175588,1562022588.395715,0.220127,152432077.327927
1,4,1,46,read,close,1562022588.395716,1562022588.396094,0.000378,0.000000
1,4,1,46,read,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,46,write,create/open,1562022595.396059,1562022595.401985,0.005926,0.000000
2,2,1,46,write,write/read,1562022595.401986,1562022597.673749,2.271763,14770214.676248
2,2,1,46,write,close,1562022597.673750,1562022597.673758,0.000008,0.000000
2,2,1,46,write,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,46,read,create/open,1562022597.777161,1562022597.813724,0.036562,0.000000
2,2,1,46,read,write/read,1562022597.813724,1562022598.026946,0.213222,157368506.901715
2,2,1,46,read,close,1562022598.026947,1562022598.029727,0.002779,0.000000
2,2,1,46,read,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,46,write,create/open,1562022592.400316,1562022592.407466,0.007151,0.000000
2,4,1,46,write,write/read,1562022592.407467,1562022594.920253,2.512786,13353478.243265
2,4,1,46,write,close,1562022594.920253,1562022594.920261,0.000008,0.000000
2,4,1,46,write,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,46,read,create/open,1562022594.921710,1562022594.947182,0.025472,0.000000
2,4,1,46,read,write/read,1562022594.947183,1562022595.162190,0.215007,156061996.058270
2,4,1,46,read,close,1562022595.162191,1562022595.165670,0.003479,0.000000
2,4,1,46,read,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,46,write,create/open,1562022603.456166,1562022603.462759,0.006593,0.000000
3,2,1,46,write,write/read,1562022603.462759,1562022605.853894,2.391134,14032851.493141
3,2,1,46,write,close,1562022605.853894,1562022605.853902,0.000007,0.000000
3,2,1,46,write,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,46,read,create/open,1562022605.870199,1562022605.923329,0.053130,0.000000
3,2,1,46,read,write/read,1562022605.923329,1562022606.143420,0.220091,152456846.116287
3,2,1,46,read,close,1562022606.143421,1562022606.143892,0.000471,0.000000
3,2,1,46,read,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,46,write,create/open,1562022606.175884,1562022606.183203,0.007318,0.000000
3,4,1,46,write,write/read,1562022606.183203,1562022608.261399,2.078196,16145945.287205
3,4,1,46,write,close,1562022608.261399,1562022608.261408,0.000009,0.000000
3,4,1,46,write,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,46,read,create/open,1562022608.622539,1562022608.645454,0.022915,0.000000
3,4,1,46,read,write/read,1562022608.645455,1562022608.864860,0.219405,152933806.489021
3,4,1,46,read,close,1562022608.864861,1562022608.869593,0.004732,0.000000
3,4,1,46,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,46,write,create/open,1562022613.296892,1562022613.304079,0.007187,0.000000
4,2,1,46,write,write/read,1562022613.304080,1562022615.391844,2.087765,16071942.968060
4,2,1,46,write,close,1562022615.391845,1562022615.391853,0.000008,0.000000
4,2,1,46,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,46,read,create/open,1562022615.528569,1562022615.558675,0.030105,0.000000
4,2,1,46,read,write/read,1562022615.558675,1562022615.775545,0.216870,154721699.743219
4,2,1,46,read,close,1562022615.775545,1562022615.780198,0.004653,0.000000
4,2,1,46,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,46,write,create/open,1562022610.393335,1562022610.398944,0.005609,0.000000
4,4,1,46,write,write/read,1562022610.398944,1562022612.815450,2.416506,13885518.140176
4,4,1,46,write,close,1562022612.815451,1562022612.815459,0.000008,0.000000
4,4,1,46,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,46,read,create/open,1562022612.824998,1562022612.876170,0.051172,0.000000
4,4,1,46,read,write/read,1562022612.876171,1562022613.093103,0.216933,154676807.577395
4,4,1,46,read,close,1562022613.093104,1562022613.093558,0.000454,0.000000
4,4,1,46,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,46,write,create/open,1562022623.029594,1562022623.034471,0.004877,0.000000
5,2,1,46,write,write/read,1562022623.034472,1562022625.133788,2.099317,15983502.463703
5,2,1,46,write,close,1562022625.133789,1562022625.133797,0.000008,0.000000
5,2,1,46,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,46,read,create/open,1562022625.167733,1562022625.213449,0.045716,0.000000
5,2,1,46,read,write/read,1562022625.213449,1562022625.418749,0.205300,163441090.194205
5,2,1,46,read,close,1562022625.418750,1562022625.419832,0.001082,0.000000
5,2,1,46,read,remove,0.000000,0.000000,0.000000,0.000000
