exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
1,1,1,5,write,create/open,1562022588.423770,1562022588.430970,0.007199,0.000000
1,1,1,5,write,write/read,1562022588.430970,1562022589.543680,1.112710,30155594.923752
1,1,1,5,write,close,1562022589.543681,1562022589.543689,0.000008,0.000000
1,1,1,5,write,remove,0.000000,0.000000,0.000000,0.000000
1,1,1,5,read,create/open,1562022589.623052,1562022589.637583,0.014531,0.000000
1,1,1,5,read,write/read,1562022589.637583,1562022589.751679,0.114096,294088429.449756
1,1,1,5,read,close,1562022589.751680,1562022589.753963,0.002282,0.000000
1,1,1,5,read,remove,0.000000,0.000000,0.000000,0.000000
1,2,1,5,write,create/open,1562022589.778228,1562022589.783785,0.005557,0.000000
1,2,1,5,write,write/read,1562022589.783786,1562022592.065125,2.281339,14708218.738058
1,2,1,5,write,close,1562022592.065125,1562022592.065134,0.000009,0.000000
1,2,1,5,write,remove,0.000000,0.000000,0.000000,0.000000
1,2,1,5,read,create/open,1562022592.108432,1562022592.125483,0.017051,0.000000
1,2,1,5,read,write/read,1562022592.125483,1562022592.373990,0.248507,135024079.457177
1,2,1,5,read,close,1562022592.373991,1562022592.377405,0.003414,0.000000
1,2,1,5,read,remove,0.000000,0.000000,0.000000,0.000000
1,3,1,5,write,create/open,1562022582.808837,1562022582.836415,0.027578,0.000000
1,3,1,5,write,write/read,1562022582.836415,1562022584.685956,1.849541,18142034.836233
1,3,1,5,write,close,1562022584.685957,1562022584.685977,0.000021,0.000000
1,3,1,5,write,remove,0.000000,0.000000,0.000000,0.000000
1,3,1,5,read,create/open,1562022585.119940,1562022585.129804,0.009864,0.000000
1,3,1,5,read,write/read,1562022585.129804,1562022585.234015,0.104211,321985225.925210
1,3,1,5,read,close,1562022585.234016,1562022585.238109,0.004093,0.000000
1,3,1,5,read,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,5,write,create/open,1562022585.293788,1562022585.300669,0.006881,0.000000
1,4,1,5,write,write/read,1562022585.300669,1562022588.128795,2.828125,11864548.541009
1,4,1,5,write,close,1562022588.128796,1562022588.128804,0.000008,0.000000
1,4,1,5,write,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,5,read,create/open,1562022588.131042,1562022588.155830,0.024788,0.000000
1,4,1,5,read,write/read,1562022588.155831,1562022588.398196,0.242365,138445795.108891
1,4,1,5,read,close,1562022588.398197,1562022588.401569,0.003373,0.000000
1,4,1,5,read,remove,0.000000,0.000000,0.000000,0.000000
2,1,1,5,write,create/open,1562022599.492334,1562022599.501935,0.009601,0.000000
2,1,1,5,write,write/read,1562022599.501935,1562022600.676629,1.174694,28564412.408820
2,1,1,5,write,close,1562022600.676629,1562022600.676637,0.000008,0.000000
2,1,1,5,write,remove,0.000000,0.000000,0.000000,0.000000
2,1,1,5,read,create/open,1562022600.678236,1562022600.691071,0.012835,0.000000
2,1,1,5,read,write/read,1562022600.691071,1562022600.803895,0.112824,297404559.739419
2,1,1,5,read,close,1562022600.803896,1562022600.805506,0.001609,0.000000
2,1,1,5,read,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,5,write,create/open,1562022595.396211,1562022595.402766,0.006555,0.000000
2,2,1,5,write,write/read,1562022595.402767,1562022597.520472,2.117705,15844712.332991
2,2,1,5,write,close,1562022597.520473,1562022597.520482,0.000009,0.000000
2,2,1,5,write,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,5,read,create/open,1562022597.777287,1562022597.799341,0.022054,0.000000
2,2,1,5,read,write/read,1562022597.799341,1562022598.032077,0.232736,144174020.303277
2,2,1,5,read,close,1562022598.032077,1562022598.034481,0.002403,0.000000
2,2,1,5,read,remove,0.000000,0.000000,0.000000,0.000000
2,3,1,5,write,create/open,1562022598.061464,1562022598.069407,0.007943,0.000000
2,3,1,5,write,write/read,1562022598.069407,1562022599.331430,1.262023,26587808.940556
2,3,1,5,write,close,1562022599.331431,1562022599.331439,0.000008,0.000000
2,3,1,5,write,remove,0.000000,0.000000,0.000000,0.000000
2,3,1,5,read,create/open,1562022599.332657,1562022599.349995,0.017338,0.000000
2,3,1,5,read,write/read,1562022599.349996,1562022599.462052,0.112056,299442101.696659
2,3,1,5,read,close,1562022599.462053,1562022599.463859,0.001806,0.000000
2,3,1,5,read,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,5,write,create/open,1562022592.400452,1562022592.407577,0.007125,0.000000
2,4,1,5,write,write/read,1562022592.407578,1562022594.906890,2.499312,13425467.897003
2,4,1,5,write,close,1562022594.906890,1562022594.906898,0.000008,0.000000
2,4,1,5,write,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,5,read,create/open,1562022594.921924,1562022594.952831,0.030906,0.000000
2,4,1,5,read,write/read,1562022594.952831,1562022595.198729,0.245898,136456969.673636
