exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
1,4,1,20,read,write/read,1562022588.166071,1562022588.381564,0.215492,155710621.742043
1,4,1,20,read,close,1562022588.381565,1562022588.384139,0.002574,0.000000
1,4,1,20,read,remove,0.000000,0.000000,0.000000,0.000000
2,1,1,20,write,create/open,1562022599.492256,1562022599.507381,0.015125,0.000000
2,1,1,20,write,write/read,1562022599.507381,1562022600.676620,1.169239,28697672.224347
2,1,1,20,write,close,1562022600.676620,1562022600.676628,0.000008,0.000000
2,1,1,20,write,remove,0.000000,0.000000,0.000000,0.000000
2,1,1,20,read,create/open,1562022600.678101,1562022600.700347,0.022246,0.000000
2,1,1,20,read,write/read,1562022600.700348,1562022600.811954,0.111607,300649178.733568
2,1,1,20,read,close,1562022600.811955,1562022600.812713,0.000758,0.000000
2,1,1,20,read,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,20,write,create/open,1562022595.396198,1562022595.403757,0.007559,0.000000
2,2,1,20,write,write/read,1562022595.403757,1562022597.732825,2.329068,14406805.361889
2,2,1,20,write,close,1562022597.732826,1562022597.732833,0.000008,0.000000
2,2,1,20,write,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,20,read,create/open,1562022597.777159,1562022597.793628,0.016469,0.000000
2,2,1,20,read,write/read,1562022597.793629,1562022597.994639,0.201010,166928781.027291
2,2,1,20,read,close,1562022597.994640,1562022598.000459,0.005819,0.000000
2,2,1,20,read,remove,0.000000,0.000000,0.000000,0.000000
2,3,1,20,write,create/open,1562022598.061310,1562022598.066578,0.005268,0.000000
2,3,1,20,write,write/read,1562022598.066579,1562022599.292930,1.226351,27361191.742762
2,3,1,20,write,close,1562022599.292931,1562022599.292938,0.000008,0.000000
2,3,1,20,write,remove,0.000000,0.000000,0.000000,0.000000
2,3,1,20,read,create/open,1562022599.332475,1562022599.343909,0.011435,0.000000
2,3,1,20,read,write/read,1562022599.343910,1562022599.446695,0.102786,326450749.350121
2,3,1,20,read,close,1562022599.446696,1562022599.448415,0.001719,0.000000
2,3,1,20,read,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,20,write,create/open,1562022592.400337,1562022592.407394,0.007057,0.000000
2,4,1,20,write,write/read,1562022592.407395,1562022594.920738,2.513343,13350516.637914
2,4,1,20,write,close,1562022594.920739,1562022594.920747,0.000008,0.000000
2,4,1,20,write,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,20,read,create/open,1562022594.921776,1562022594.947168,0.025392,0.000000
2,4,1,20,read,write/read,1562022594.947169,1562022595.161143,0.213974,156815813.737872
2,4,1,20,read,close,1562022595.161144,1562022595.165459,0.004315,0.000000
2,4,1,20,read,remove,0.000000,0.000000,0.000000,0.000000
3,1,1,20,write,create/open,1562022600.832133,1562022600.838594,0.006461,0.000000
3,1,1,20,write,write/read,1562022600.838594,1562022602.068707,1.230113,27277529.952776
3,1,1,20,write,close,1562022602.068707,1562022602.068715,0.000008,0.000000
3,1,1,20,write,remove,0.000000,0.000000,0.000000,0.000000
3,1,1,20,read,create/open,1562022602.070452,1562022602.081658,0.011206,0.000000
3,1,1,20,read,write/read,1562022602.081658,1562022602.194752,0.113094,296695453.473865
3,1,1,20,read,close,1562022602.194753,1562022602.198103,0.003350,0.000000
3,1,1,20,read,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,20,write,create/open,1562022603.456295,1562022603.483007,0.026712,0.000000
3,2,1,20,write,write/read,1562022603.483008,1562022605.807110,2.324102,14437592.036196
3,2,1,20,write,close,1562022605.807111,1562022605.807121,0.000011,0.000000
3,2,1,20,write,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,20,read,create/open,1562022605.870228,1562022605.886544,0.016316,0.000000
3,2,1,20,read,write/read,1562022605.886544,1562022606.124497,0.237952,141013310.390452
3,2,1,20,read,close,1562022606.124498,1562022606.128035,0.003537,0.000000
3,2,1,20,read,remove,0.000000,0.000000,0.000000,0.000000
3,3,1,20,write,create/open,1562022602.223378,1562022602.229763,0.006385,0.000000
3,3,1,20,write,write/read,1562022602.229764,1562022603.258885,1.029122,32604923.249488
3,3,1,20,write,close,1562022603.258886,1562022603.258894,0.000009,0.000000
3,3,1,20,write,remove,0.000000,0.000000,0.000000,0.000000
3,3,1,20,read,create/open,1562022603.298636,1562022603.310285,0.011649,0.000000
3,3,1,20,read,write/read,1562022603.310285,1562022603.419762,0.109477,306498094.109983
3,3,1,20,read,close,1562022603.419762,1562022603.422827,0.003065,0.000000
3,3,1,20,read,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,20,write,create/open,1562022606.175925,1562022606.183818,0.007893,0.000000
3,4,1,20,write,write/read,1562022606.183818,1562022608.469768,2.285949,14678555.217585
3,4,1,20,write,close,1562022608.469768,1562022608.469778,0.000010,0.000000
3,4,1,20,write,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,20,read,create/open,1562022608.622580,1562022608.642519,0.019939,0.000000
3,4,1,20,read,write/read,1562022608.642520,1562022608.865519,0.222999,150468754.088493
3,4,1,20,read,close,1562022608.865520,1562022608.868774,0.003254,0.000000
3,4,1,20,read,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,20,write,create/open,1562022615.997353,1562022616.004410,0.007056,0.000000
4,1,1,20,write,write/read,1562022616.004410,1562022617.087907,1.083498,30968628.214329
4,1,1,20,write,close,1562022617.087908,1562022617.087916,0.000008,0.000000
4,1,1,20,write,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,20,read,create/open,1562022617.155385,1562022617.174108,0.018722,0.000000
4,1,1,20,read,write/read,1562022617.174108,1562022617.287668,0.113560,295477663.168197
4,1,1,20,read,close,1562022617.287668,1562022617.288032,0.000364,0.000000
4,1,1,20,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,20,write,create/open,1562022613.297022,1562022613.304546,0.007524,0.000000
4,2,1,20,write,write/read,1562022613.304547,1562022615.526923,2.222377,15098445.612852
4,2,1,20,write,close,1562022615.526924,1562022615.526932,0.000008,0.000000
4,2,1,20,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,20,read,create/open,1562022615.528594,1562022615.559237,0.030642,0.000000
4,2,1,20,read,write/read,1562022615.559237,1562022615.815404,0.256167,130986584.995121
4,2,1,20,read,close,1562022615.815405,1562022615.816286,0.000881,0.000000
4,2,1,20,read,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,20,write,create/open,1562022609.097772,1562022609.105495,0.007723,0.000000
4,3,1,20,write,write/read,1562022609.105495,1562022610.183440,1.077945,31128155.526624
4,3,1,20,write,close,1562022610.183440,1562022610.183449,0.000008,0.000000
4,3,1,20,write,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,20,read,create/open,1562022610.238555,1562022610.248791,0.010235,0.000000
4,3,1,20,read,write/read,1562022610.248791,1562022610.369531,0.120740,277905557.727208
4,3,1,20,read,close,1562022610.369532,1562022610.370453,0.000921,0.000000
4,3,1,20,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,20,write,create/open,1562022610.393471,1562022610.419899,0.026428,0.000000
4,4,1,20,write,write/read,1562022610.419899,1562022612.823330,2.403431,13961056.582901
4,4,1,20,write,close,1562022612.823331,1562022612.823339,0.000009,0.000000
4,4,1,20,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,20,read,create/open,1562022612.825057,1562022612.853030,0.027973,0.000000
4,4,1,20,read,write/read,1562022612.853031,1562022613.082805,0.229774,146032176.996697
4,4,1,20,read,close,1562022613.082806,1562022613.084005,0.001199,0.000000
4,4,1,20,read,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,20,write,create/open,1562022620.200934,1562022620.207114,0.006180,0.000000
5,1,1,20,write,write/read,1562022620.207114,1562022621.450434,1.243320,26987768.488472
5,1,1,20,write,close,1562022621.450435,1562022621.450443,0.000007,0.000000
5,1,1,20,write,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,20,read,create/open,1562022621.465811,1562022621.474390,0.008579,0.000000
5,1,1,20,read,write/read,1562022621.474390,1562022621.585934,0.111544,300818187.824123
5,1,1,20,read,close,1562022621.585935,1562022621.589452,0.003517,0.000000
5,1,1,20,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,20,write,create/open,1562022623.029706,1562022623.042682,0.012976,0.000000
5,2,1,20,write,write/read,1562022623.042683,1562022625.166322,2.123639,15800438.090550
5,2,1,20,write,close,1562022625.166323,1562022625.166330,0.000007,0.000000
5,2,1,20,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,20,read,create/open,1562022625.167763,1562022625.211798,0.044035,0.000000
5,2,1,20,read,write/read,1562022625.211798,1562022625.619475,0.407677,82306475.364536
5,2,1,20,read,close,1562022625.619476,1562022625.620714,0.001238,0.000000
5,2,1,20,read,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,20,write,create/open,1562022621.624158,1562022621.634065,0.009907,0.000000
5,3,1,20,write,write/read,1562022621.634065,1562022622.873892,1.239827,27063803.440923
5,3,1,20,write,close,1562022622.873893,1562022622.873901,0.000008,0.000000
5,3,1,20,write,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,20,read,create/open,1562022622.875050,1562022622.884240,0.009190,0.000000
5,3,1,20,read,write/read,1562022622.884241,1562022623.001995,0.117754,284953691.374962
5,3,1,20,read,close,1562022623.001996,1562022623.004111,0.002116,0.000000
5,3,1,20,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,20,write,create/open,1562022617.317135,1562022617.324573,0.007438,0.000000
5,4,1,20,write,write/read,1562022617.324574,1562022619.743229,2.418656,13873174.638561
5,4,1,20,write,close,1562022619.743230,1562022619.743237,0.000007,0.000000
5,4,1,20,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,20,read,create/open,1562022619.747087,1562022619.801875,0.054788,0.000000
5,4,1,20,read,write/read,1562022619.801875,1562022620.007842,0.205966,162912295.450584
5,4,1,20,read,close,1562022620.007842,1562022620.009050,0.001208,0.000000
5,4,1,20,read,remove,0.000000,0.000000,0.000000,0.000000
