exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
1,1,1,4,write,create/open,1562022588.423788,1562022588.431405,0.007617,0.000000
1,1,1,4,write,write/read,1562022588.431406,1562022589.580741,1.149335,29194657.484657
1,1,1,4,write,close,1562022589.580741,1562022589.580750,0.000009,0.000000
1,1,1,4,write,remove,0.000000,0.000000,0.000000,0.000000
1,1,1,4,read,create/open,1562022589.622939,1562022589.635460,0.012521,0.000000
1,1,1,4,read,write/read,1562022589.635460,1562022589.748569,0.113108,296657929.544757
1,1,1,4,read,close,1562022589.748569,1562022589.751222,0.002652,0.000000
1,1,1,4,read,remove,0.000000,0.000000,0.000000,0.000000
1,2,1,4,write,create/open,1562022589.778123,1562022589.785919,0.007797,0.000000
1,2,1,4,write,write/read,1562022589.785920,1562022592.025532,2.239612,14982253.192177
1,2,1,4,write,close,1562022592.025532,1562022592.025540,0.000008,0.000000
1,2,1,4,write,remove,0.000000,0.000000,0.000000,0.000000
1,2,1,4,read,create/open,1562022592.108326,1562022592.125014,0.016688,0.000000
1,2,1,4,read,write/read,1562022592.125014,1562022592.346188,0.221174,151710888.641669
1,2,1,4,read,close,1562022592.346189,1562022592.349424,0.003235,0.000000
1,2,1,4,read,remove,0.000000,0.000000,0.000000,0.000000
1,3,1,4,write,create/open,1562022582.808689,1562022582.827572,0.018883,0.000000
1,3,1,4,write,write/read,1562022582.827572,1562022584.351066,1.523494,22024659.851951
1,3,1,4,write,close,1562022584.351066,1562022584.351086,0.000020,0.000000
1,3,1,4,write,remove,0.000000,0.000000,0.000000,0.000000
1,3,1,4,read,create/open,1562022585.119890,1562022585.139083,0.019193,0.000000
1,3,1,4,read,write/read,1562022585.139083,1562022585.247581,0.108497,309265581.900209
1,3,1,4,read,close,1562022585.247581,1562022585.249008,0.001427,0.000000
1,3,1,4,read,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,4,write,create/open,1562022585.293522,1562022585.300379,0.006857,0.000000
1,4,1,4,write,write/read,1562022585.300379,1562022587.946685,2.646306,12679723.545320
1,4,1,4,write,close,1562022587.946686,1562022587.946697,0.000011,0.000000
1,4,1,4,write,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,4,read,create/open,1562022588.130956,1562022588.151342,0.020386,0.000000
1,4,1,4,read,write/read,1562022588.151343,1562022588.367827,0.216484,154997233.871507
1,4,1,4,read,close,1562022588.367828,1562022588.370811,0.002983,0.000000
1,4,1,4,read,remove,0.000000,0.000000,0.000000,0.000000
2,1,1,4,write,create/open,1562022599.492266,1562022599.507209,0.014943,0.000000
2,1,1,4,write,write/read,1562022599.507209,1562022600.668836,1.161627,28885712.493843
2,1,1,4,write,close,1562022600.668837,1562022600.668845,0.000008,0.000000
2,1,1,4,write,remove,0.000000,0.000000,0.000000,0.000000
2,1,1,4,read,create/open,1562022600.678111,1562022600.698882,0.020771,0.000000
2,1,1,4,read,write/read,1562022600.698883,1562022600.810056,0.111174,301820063.554755
2,1,1,4,read,close,1562022600.810057,1562022600.811546,0.001489,0.000000
2,1,1,4,read,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,4,write,create/open,1562022595.396207,1562022595.404045,0.007838,0.000000
2,2,1,4,write,write/read,1562022595.404045,1562022597.471936,2.067891,16226405.441780
2,2,1,4,write,close,1562022597.471937,1562022597.471948,0.000011,0.000000
2,2,1,4,write,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,4,read,create/open,1562022597.777169,1562022597.793728,0.016559,0.000000
2,2,1,4,read,write/read,1562022597.793729,1562022597.996951,0.203222,165111979.168029
2,2,1,4,read,close,1562022597.996952,1562022598.000564,0.003612,0.000000
2,2,1,4,read,remove,0.000000,0.000000,0.000000,0.000000
2,3,1,4,write,create/open,1562022598.061320,1562022598.066387,0.005068,0.000000
2,3,1,4,write,write/read,1562022598.066387,1562022599.240742,1.174355,28572647.232831
2,3,1,4,write,close,1562022599.240743,1562022599.240751,0.000008,0.000000
2,3,1,4,write,remove,0.000000,0.000000,0.000000,0.000000
2,3,1,4,read,create/open,1562022599.332484,1562022599.343837,0.011353,0.000000
2,3,1,4,read,write/read,1562022599.343837,1562022599.443914,0.100077,335287237.119366
2,3,1,4,read,close,1562022599.443915,1562022599.445501,0.001586,0.000000
2,3,1,4,read,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,4,write,create/open,1562022592.400346,1562022592.407068,0.006722,0.000000
2,4,1,4,write,write/read,1562022592.407069,1562022594.761540,2.354472,14251363.579828
2,4,1,4,write,close,1562022594.761541,1562022594.761553,0.000011,0.000000
2,4,1,4,write,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,4,read,create/open,1562022594.921786,1562022594.938327,0.016541,0.000000
2,4,1,4,read,write/read,1562022594.938327,1562022595.156758,0.218431,153615875.257544
2,4,1,4,read,close,1562022595.156759,1562022595.160420,0.003661,0.000000
2,4,1,4,read,remove,0.000000,0.000000,0.000000,0.000000
3,1,1,4,write,create/open,1562022600.832140,1562022600.838408,0.006268,0.000000
3,1,1,4,write,write/read,1562022600.838408,1562022601.882352,1.043944,32141980.920315
3,1,1,4,write,close,1562022601.882353,1562022601.882361,0.000008,0.000000
3,1,1,4,write,remove,0.000000,0.000000,0.000000,0.000000
3,1,1,4,read,create/open,1562022602.070461,1562022602.080606,0.010146,0.000000
3,1,1,4,read,write/read,1562022602.080607,1562022602.192599,0.111992,299614858.716806
3,1,1,4,read,close,1562022602.192599,1562022602.194901,0.002301,0.000000
3,1,1,4,read,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,4,write,create/open,1562022603.456305,1562022603.482813,0.026508,0.000000
3,2,1,4,write,write/read,1562022603.482813,1562022605.868711,2.385898,14063649.728663
3,2,1,4,write,close,1562022605.868712,1562022605.868720,0.000008,0.000000
3,2,1,4,write,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,4,read,create/open,1562022605.870238,1562022605.886644,0.016407,0.000000
3,2,1,4,read,write/read,1562022605.886645,1562022606.126512,0.239867,139887531.712642
3,2,1,4,read,close,1562022606.126513,1562022606.128929,0.002416,0.000000
3,2,1,4,read,remove,0.000000,0.000000,0.000000,0.000000
