exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
5,1,1,7,write,close,1562022621.465358,1562022621.465366,0.000008,0.000000
5,1,1,7,write,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,7,read,create/open,1562022621.466088,1562022621.476017,0.009929,0.000000
5,1,1,7,read,write/read,1562022621.476018,1562022621.596353,0.120335,278841596.671689
5,1,1,7,read,close,1562022621.596353,1562022621.597830,0.001477,0.000000
5,1,1,7,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,7,write,create/open,1562022623.029867,1562022623.035359,0.005492,0.000000
5,2,1,7,write,write/read,1562022623.035360,1562022625.030690,1.995330,16816479.674128
5,2,1,7,write,close,1562022625.030690,1562022625.030699,0.000008,0.000000
5,2,1,7,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,7,read,create/open,1562022625.167978,1562022625.184332,0.016354,0.000000
5,2,1,7,read,write/read,1562022625.184333,1562022625.414320,0.229988,145896687.001059
5,2,1,7,read,close,1562022625.414321,1562022625.419641,0.005320,0.000000
5,2,1,7,read,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,7,write,create/open,1562022621.624225,1562022621.629291,0.005066,0.000000
5,3,1,7,write,write/read,1562022621.629291,1562022622.678680,1.049390,31975190.125667
5,3,1,7,write,close,1562022622.678681,1562022622.678689,0.000008,0.000000
5,3,1,7,write,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,7,read,create/open,1562022622.875221,1562022622.889174,0.013953,0.000000
5,3,1,7,read,write/read,1562022622.889174,1562022623.000753,0.111579,300723699.252404
5,3,1,7,read,close,1562022623.000754,1562022623.002981,0.002227,0.000000
5,3,1,7,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,7,write,create/open,1562022617.317255,1562022617.323868,0.006613,0.000000
5,4,1,7,write,write/read,1562022617.323868,1562022619.743634,2.419766,13866806.167019
5,4,1,7,write,close,1562022619.743635,1562022619.743642,0.000007,0.000000
5,4,1,7,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,7,read,create/open,1562022619.747208,1562022619.807653,0.060445,0.000000
5,4,1,7,read,write/read,1562022619.807653,1562022620.020188,0.212534,157877808.377442
5,4,1,7,read,close,1562022620.020188,1562022620.020596,0.000407,0.000000
5,4,1,7,read,remove,0.000000,0.000000,0.000000,0.000000
