exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
1,2,1,35,write,create/open,1562022589.778202,1562022589.783851,0.005649,0.000000
1,2,1,35,write,write/read,1562022589.783852,1562022591.941736,2.157884,15549691.326968
1,2,1,35,write,close,1562022591.941736,1562022591.941744,0.000008,0.000000
1,2,1,35,write,remove,0.000000,0.000000,0.000000,0.000000
1,2,1,35,read,create/open,1562022592.108459,1562022592.153233,0.044774,0.000000
1,2,1,35,read,write/read,1562022592.153234,1562022592.353603,0.200369,167463090.418270
1,2,1,35,read,close,1562022592.353604,1562022592.358548,0.004945,0.000000
1,2,1,35,read,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,35,write,create/open,1562022585.293721,1562022585.301198,0.007477,0.000000
1,4,1,35,write,write/read,1562022585.301198,1562022588.106921,2.805723,11959280.985349
1,4,1,35,write,close,1562022588.106922,1562022588.106946,0.000024,0.000000
1,4,1,35,write,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,35,read,create/open,1562022588.131057,1562022588.155430,0.024374,0.000000
1,4,1,35,read,write/read,1562022588.155431,1562022588.362391,0.206960,162130063.896246
1,4,1,35,read,close,1562022588.362391,1562022588.366360,0.003969,0.000000
1,4,1,35,read,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,35,write,create/open,1562022595.396281,1562022595.403666,0.007386,0.000000
2,2,1,35,write,write/read,1562022595.403667,1562022597.765061,2.361394,14209585.366847
2,2,1,35,write,close,1562022597.765061,1562022597.765070,0.000009,0.000000
2,2,1,35,write,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,35,read,create/open,1562022597.777290,1562022597.811462,0.034172,0.000000
2,2,1,35,read,write/read,1562022597.811462,1562022598.008194,0.196732,170559263.985380
2,2,1,35,read,close,1562022598.008194,1562022598.014798,0.006604,0.000000
2,2,1,35,read,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,35,write,create/open,1562022592.400367,1562022592.409155,0.008789,0.000000
2,4,1,35,write,write/read,1562022592.409155,1562022594.919477,2.510321,13366588.152658
2,4,1,35,write,close,1562022594.919477,1562022594.919485,0.000008,0.000000
2,4,1,35,write,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,35,read,create/open,1562022594.921865,1562022594.947839,0.025974,0.000000
2,4,1,35,read,write/read,1562022594.947839,1562022595.157904,0.210064,159734015.934335
2,4,1,35,read,close,1562022595.157905,1562022595.161204,0.003299,0.000000
2,4,1,35,read,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,35,write,create/open,1562022603.456349,1562022603.466824,0.010475,0.000000
3,2,1,35,write,write/read,1562022603.466825,1562022605.854324,2.387500,14054213.478797
3,2,1,35,write,close,1562022605.854325,1562022605.854334,0.000009,0.000000
3,2,1,35,write,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,35,read,create/open,1562022605.870414,1562022605.921210,0.050796,0.000000
3,2,1,35,read,write/read,1562022605.921211,1562022606.132727,0.211517,158637152.861277
3,2,1,35,read,close,1562022606.132728,1562022606.135019,0.002290,0.000000
3,2,1,35,read,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,35,write,create/open,1562022606.175966,1562022606.185161,0.009195,0.000000
3,4,1,35,write,write/read,1562022606.185161,1562022608.608313,2.423152,13847430.584292
3,4,1,35,write,close,1562022608.608314,1562022608.608322,0.000008,0.000000
3,4,1,35,write,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,35,read,create/open,1562022608.622640,1562022608.646668,0.024028,0.000000
3,4,1,35,read,write/read,1562022608.646668,1562022608.862528,0.215860,155445251.739129
3,4,1,35,read,close,1562022608.862529,1562022608.867571,0.005042,0.000000
3,4,1,35,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,35,write,create/open,1562022613.297009,1562022613.304541,0.007532,0.000000
4,2,1,35,write,write/read,1562022613.304541,1562022615.517804,2.213263,15160618.094945
4,2,1,35,write,close,1562022615.517805,1562022615.517813,0.000009,0.000000
4,2,1,35,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,35,read,create/open,1562022615.528731,1562022615.563198,0.034467,0.000000
4,2,1,35,read,write/read,1562022615.563198,1562022615.756335,0.193137,173733470.219903
4,2,1,35,read,close,1562022615.756336,1562022615.762302,0.005966,0.000000
4,2,1,35,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,35,write,create/open,1562022610.393449,1562022610.398716,0.005266,0.000000
4,4,1,35,write,write/read,1562022610.398716,1562022612.764863,2.366148,14181039.746043
4,4,1,35,write,close,1562022612.764864,1562022612.764874,0.000010,0.000000
4,4,1,35,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,35,read,create/open,1562022612.825167,1562022612.841947,0.016780,0.000000
4,4,1,35,read,write/read,1562022612.841948,1562022613.043946,0.201999,166112109.799925
4,4,1,35,read,close,1562022613.043947,1562022613.045432,0.001484,0.000000
4,4,1,35,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,35,write,create/open,1562022623.029758,1562022623.036125,0.006368,0.000000
5,2,1,35,write,write/read,1562022623.036126,1562022625.030839,1.994713,16821681.537837
5,2,1,35,write,close,1562022625.030840,1562022625.030849,0.000009,0.000000
5,2,1,35,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,35,read,create/open,1562022625.167872,1562022625.183738,0.015867,0.000000
5,2,1,35,read,write/read,1562022625.183739,1562022625.364697,0.180959,185425863.055046
5,2,1,35,read,close,1562022625.364699,1562022625.367139,0.002440,0.000000
5,2,1,35,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,35,write,create/open,1562022617.317297,1562022617.324866,0.007569,0.000000
5,4,1,35,write,write/read,1562022617.324866,1562022619.744780,2.419914,13865960.484689
5,4,1,35,write,close,1562022619.744781,1562022619.744791,0.000010,0.000000
5,4,1,35,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,35,read,create/open,1562022619.747218,1562022619.768053,0.020835,0.000000
5,4,1,35,read,write/read,1562022619.768054,1562022619.973284,0.205230,163496342.764487
5,4,1,35,read,close,1562022619.973286,1562022619.978303,0.005017,0.000000
5,4,1,35,read,remove,0.000000,0.000000,0.000000,0.000000
