exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
1,1,1,17,write,create/open,1562022588.423994,1562022588.430770,0.006776,0.000000
1,1,1,17,write,write/read,1562022588.430770,1562022589.593665,1.162895,28854218.268267
1,1,1,17,write,close,1562022589.593666,1562022589.593674,0.000008,0.000000
1,1,1,17,write,remove,0.000000,0.000000,0.000000,0.000000
1,1,1,17,read,create/open,1562022589.623214,1562022589.643094,0.019880,0.000000
1,1,1,17,read,write/read,1562022589.643094,1562022589.759120,0.116025,289199495.228201
1,1,1,17,read,close,1562022589.759120,1562022589.759918,0.000798,0.000000
1,1,1,17,read,remove,0.000000,0.000000,0.000000,0.000000
1,2,1,17,write,create/open,1562022589.778389,1562022589.785080,0.006691,0.000000
1,2,1,17,write,write/read,1562022589.785081,1562022591.832731,2.047650,16386799.687922
1,2,1,17,write,close,1562022591.832732,1562022591.832742,0.000010,0.000000
1,2,1,17,write,remove,0.000000,0.000000,0.000000,0.000000
1,2,1,17,read,create/open,1562022592.108640,1562022592.125815,0.017175,0.000000
1,2,1,17,read,write/read,1562022592.125815,1562022592.376003,0.250187,134117195.358063
1,2,1,17,read,close,1562022592.376004,1562022592.379016,0.003012,0.000000
1,2,1,17,read,remove,0.000000,0.000000,0.000000,0.000000
1,3,1,17,write,create/open,1562022582.808954,1562022582.838363,0.029409,0.000000
1,3,1,17,write,write/read,1562022582.838364,1562022584.033993,1.195629,28064242.289888
1,3,1,17,write,close,1562022584.033994,1562022584.034013,0.000019,0.000000
1,3,1,17,write,remove,0.000000,0.000000,0.000000,0.000000
1,3,1,17,read,create/open,1562022585.120180,1562022585.134346,0.014165,0.000000
1,3,1,17,read,write/read,1562022585.134346,1562022585.260944,0.126598,265047841.584907
1,3,1,17,read,close,1562022585.260945,1562022585.262034,0.001089,0.000000
1,3,1,17,read,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,17,write,create/open,1562022585.293899,1562022585.300281,0.006382,0.000000
1,4,1,17,write,write/read,1562022585.300281,1562022587.870688,2.570407,13054131.121443
1,4,1,17,write,close,1562022587.870689,1562022587.870699,0.000010,0.000000
1,4,1,17,write,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,17,read,create/open,1562022588.131241,1562022588.146808,0.015568,0.000000
1,4,1,17,read,write/read,1562022588.146809,1562022588.374651,0.227843,147270249.346070
1,4,1,17,read,close,1562022588.374653,1562022588.380760,0.006108,0.000000
1,4,1,17,read,remove,0.000000,0.000000,0.000000,0.000000
2,1,1,17,write,create/open,1562022599.492463,1562022599.498620,0.006157,0.000000
2,1,1,17,write,write/read,1562022599.498620,1562022600.664376,1.165756,28783397.764518
2,1,1,17,write,close,1562022600.664377,1562022600.664386,0.000009,0.000000
2,1,1,17,write,remove,0.000000,0.000000,0.000000,0.000000
2,1,1,17,read,create/open,1562022600.678448,1562022600.697363,0.018915,0.000000
2,1,1,17,read,write/read,1562022600.697363,1562022600.807878,0.110515,303619789.691603
2,1,1,17,read,close,1562022600.807879,1562022600.808714,0.000835,0.000000
2,1,1,17,read,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,17,write,create/open,1562022595.396455,1562022595.403784,0.007329,0.000000
2,2,1,17,write,write/read,1562022595.403784,1562022597.677118,2.273335,14760006.480856
2,2,1,17,write,close,1562022597.677119,1562022597.677127,0.000008,0.000000
2,2,1,17,write,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,17,read,create/open,1562022597.777450,1562022597.812171,0.034721,0.000000
2,2,1,17,read,write/read,1562022597.812171,1562022598.031851,0.219679,152742764.130453
2,2,1,17,read,close,1562022598.031852,1562022598.033920,0.002068,0.000000
2,2,1,17,read,remove,0.000000,0.000000,0.000000,0.000000
2,3,1,17,write,create/open,1562022598.061651,1562022598.070157,0.008506,0.000000
2,3,1,17,write,write/read,1562022598.070158,1562022599.274584,1.204427,27859254.678460
2,3,1,17,write,close,1562022599.274585,1562022599.274593,0.000009,0.000000
2,3,1,17,write,remove,0.000000,0.000000,0.000000,0.000000
2,3,1,17,read,create/open,1562022599.332904,1562022599.352755,0.019851,0.000000
2,3,1,17,read,write/read,1562022599.352755,1562022599.459870,0.107115,313256056.685641
2,3,1,17,read,close,1562022599.459871,1562022599.462256,0.002385,0.000000
2,3,1,17,read,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,17,write,create/open,1562022592.400613,1562022592.408005,0.007392,0.000000
2,4,1,17,write,write/read,1562022592.408005,1562022594.352994,1.944988,17251740.203245
2,4,1,17,write,close,1562022594.352995,1562022594.353005,0.000010,0.000000
2,4,1,17,write,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,17,read,create/open,1562022594.922085,1562022594.943229,0.021144,0.000000
2,4,1,17,read,write/read,1562022594.943229,1562022595.171386,0.228157,147067570.734900
2,4,1,17,read,close,1562022595.171387,1562022595.175127,0.003740,0.000000
2,4,1,17,read,remove,0.000000,0.000000,0.000000,0.000000
3,1,1,17,write,create/open,1562022600.832510,1562022600.840766,0.008257,0.000000
3,1,1,17,write,write/read,1562022600.840767,1562022602.006701,1.165935,28778995.161903
3,1,1,17,write,close,1562022602.006702,1562022602.006711,0.000008,0.000000
3,1,1,17,write,remove,0.000000,0.000000,0.000000,0.000000
3,1,1,17,read,create/open,1562022602.070750,1562022602.082762,0.012012,0.000000
3,1,1,17,read,write/read,1562022602.082762,1562022602.191523,0.108761,308516442.933804
3,1,1,17,read,close,1562022602.191523,1562022602.193968,0.002445,0.000000
3,1,1,17,read,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,17,write,create/open,1562022603.456573,1562022603.467425,0.010852,0.000000
3,2,1,17,write,write/read,1562022603.467425,1562022605.862875,2.395450,14007570.070734
3,2,1,17,write,close,1562022605.862876,1562022605.862884,0.000008,0.000000
3,2,1,17,write,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,17,read,create/open,1562022605.870509,1562022605.893909,0.023400,0.000000
3,2,1,17,read,write/read,1562022605.893909,1562022606.100805,0.206896,162180134.889780
3,2,1,17,read,close,1562022606.100806,1562022606.103157,0.002351,0.000000
3,2,1,17,read,remove,0.000000,0.000000,0.000000,0.000000
3,3,1,17,write,create/open,1562022602.223690,1562022602.231672,0.007982,0.000000
3,3,1,17,write,write/read,1562022602.231672,1562022603.297423,1.065751,31484312.115754
3,3,1,17,write,close,1562022603.297424,1562022603.297432,0.000008,0.000000
3,3,1,17,write,remove,0.000000,0.000000,0.000000,0.000000
3,3,1,17,read,create/open,1562022603.298959,1562022603.319911,0.020952,0.000000
3,3,1,17,read,write/read,1562022603.319912,1562022603.430885,0.110973,302364752.748548
3,3,1,17,read,close,1562022603.430886,1562022603.431713,0.000827,0.000000
3,3,1,17,read,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,17,write,create/open,1562022606.176218,1562022606.184029,0.007811,0.000000
3,4,1,17,write,write/read,1562022606.184029,1562022608.597524,2.413495,13902839.835155
3,4,1,17,write,close,1562022608.597524,1562022608.597532,0.000008,0.000000
3,4,1,17,write,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,17,read,create/open,1562022608.622872,1562022608.646920,0.024048,0.000000
3,4,1,17,read,write/read,1562022608.646921,1562022608.855671,0.208751,160739235.915739
3,4,1,17,read,close,1562022608.855673,1562022608.859671,0.003999,0.000000
3,4,1,17,read,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,17,write,create/open,1562022615.997561,1562022616.004072,0.006511,0.000000
4,1,1,17,write,write/read,1562022616.004072,1562022617.087654,1.083581,30966236.508759
4,1,1,17,write,close,1562022617.087654,1562022617.087663,0.000008,0.000000
4,1,1,17,write,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,17,read,create/open,1562022617.155671,1562022617.169912,0.014241,0.000000
4,1,1,17,read,write/read,1562022617.169912,1562022617.285456,0.115544,290403729.786677
4,1,1,17,read,close,1562022617.285457,1562022617.286377,0.000920,0.000000
4,1,1,17,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,17,write,create/open,1562022613.297229,1562022613.304537,0.007308,0.000000
4,2,1,17,write,write/read,1562022613.304537,1562022615.527105,2.222568,15097146.665093
4,2,1,17,write,close,1562022615.527106,1562022615.527113,0.000007,0.000000
4,2,1,17,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,17,read,create/open,1562022615.528871,1562022615.556040,0.027169,0.000000
4,2,1,17,read,write/read,1562022615.556040,1562022615.786122,0.230082,145836818.552847
4,2,1,17,read,close,1562022615.786123,1562022615.786910,0.000787,0.000000
4,2,1,17,read,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,17,write,create/open,1562022609.097978,1562022609.105420,0.007441,0.000000
4,3,1,17,write,write/read,1562022609.105420,1562022610.183866,1.078446,31113676.456941
4,3,1,17,write,close,1562022610.183867,1562022610.183875,0.000008,0.000000
4,3,1,17,write,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,17,read,create/open,1562022610.238862,1562022610.255473,0.016611,0.000000
4,3,1,17,read,write/read,1562022610.255473,1562022610.365350,0.109878,305380133.566220
4,3,1,17,read,close,1562022610.365351,1562022610.367512,0.002162,0.000000
4,3,1,17,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,17,write,create/open,1562022610.393614,1562022610.399079,0.005465,0.000000
4,4,1,17,write,write/read,1562022610.399079,1562022612.816020,2.416940,13883019.745365
4,4,1,17,write,close,1562022612.816020,1562022612.816028,0.000008,0.000000
