exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
1,1,1,21,write,create/open,1562025066.181195,1562025066.186588,0.005393,0.000000
1,1,1,21,write,write/read,1562025066.186588,1562025066.635492,0.448904,74747489.485467
1,1,1,21,write,close,1562025066.635493,1562025066.635501,0.000008,0.000000
1,1,1,21,write,remove,0.000000,0.000000,0.000000,0.000000
1,1,1,21,read,create/open,1562025066.664291,1562025066.672261,0.007970,0.000000
1,1,1,21,read,write/read,1562025066.672261,1562025066.791657,0.119396,281034876.094692
1,1,1,21,read,close,1562025066.791657,1562025066.793376,0.001719,0.000000
1,1,1,21,read,remove,0.000000,0.000000,0.000000,0.000000
1,2,1,21,write,create/open,1562025068.122538,1562025068.160975,0.038438,0.000000
1,2,1,21,write,write/read,1562025068.160976,1562025069.077662,0.916687,36604032.017611
1,2,1,21,write,close,1562025069.077664,1562025069.077673,0.000010,0.000000
1,2,1,21,write,remove,0.000000,0.000000,0.000000,0.000000
1,2,1,21,read,create/open,1562025069.085832,1562025069.102366,0.016535,0.000000
1,2,1,21,read,write/read,1562025069.102367,1562025069.309692,0.207325,161844615.764927
1,2,1,21,read,close,1562025069.309693,1562025069.316838,0.007144,0.000000
1,2,1,21,read,remove,0.000000,0.000000,0.000000,0.000000
1,3,1,21,write,create/open,1562025065.502116,1562025065.527855,0.025739,0.000000
1,3,1,21,write,write/read,1562025065.527855,1562025066.008203,0.480348,69854440.856855
1,3,1,21,write,close,1562025066.008204,1562025066.008224,0.000020,0.000000
1,3,1,21,write,remove,0.000000,0.000000,0.000000,0.000000
1,3,1,21,read,create/open,1562025066.020365,1562025066.038397,0.018032,0.000000
1,3,1,21,read,write/read,1562025066.038398,1562025066.149702,0.111304,301465775.195414
1,3,1,21,read,close,1562025066.149703,1562025066.151553,0.001850,0.000000
1,3,1,21,read,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,21,write,create/open,1562025066.857141,1562025066.863915,0.006775,0.000000
1,4,1,21,write,write/read,1562025066.863916,1562025067.816272,0.952356,35233064.183534
1,4,1,21,write,close,1562025067.816273,1562025067.816281,0.000008,0.000000
1,4,1,21,write,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,21,read,create/open,1562025067.825310,1562025067.860976,0.035666,0.000000
1,4,1,21,read,write/read,1562025067.860976,1562025068.089211,0.228235,147016873.036461
1,4,1,21,read,close,1562025068.089212,1562025068.091883,0.002671,0.000000
1,4,1,21,read,remove,0.000000,0.000000,0.000000,0.000000
2,1,1,21,write,create/open,1562025072.731412,1562025072.739677,0.008265,0.000000
2,1,1,21,write,write/read,1562025072.739677,1562025073.202467,0.462790,72504621.572250
2,1,1,21,write,close,1562025073.202468,1562025073.202477,0.000009,0.000000
2,1,1,21,write,remove,0.000000,0.000000,0.000000,0.000000
2,1,1,21,read,create/open,1562025073.221158,1562025073.239294,0.018136,0.000000
2,1,1,21,read,write/read,1562025073.239295,1562025073.344660,0.105365,318458159.714636
2,1,1,21,read,close,1562025073.344661,1562025073.346816,0.002155,0.000000
2,1,1,21,read,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,21,write,create/open,1562025069.375170,1562025069.383002,0.007832,0.000000
2,2,1,21,write,write/read,1562025069.383002,1562025070.337251,0.954250,35163159.912615
2,2,1,21,write,close,1562025070.337252,1562025070.337261,0.000009,0.000000
2,2,1,21,write,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,21,read,create/open,1562025070.348806,1562025070.367162,0.018355,0.000000
2,2,1,21,read,write/read,1562025070.367162,1562025070.569147,0.201984,166123874.335833
2,2,1,21,read,close,1562025070.569148,1562025070.574700,0.005553,0.000000
2,2,1,21,read,remove,0.000000,0.000000,0.000000,0.000000
2,3,1,21,write,create/open,1562025070.642053,1562025070.648136,0.006083,0.000000
2,3,1,21,write,write/read,1562025070.648136,1562025071.124866,0.476730,70384545.508131
2,3,1,21,write,close,1562025071.124867,1562025071.124875,0.000008,0.000000
2,3,1,21,write,remove,0.000000,0.000000,0.000000,0.000000
2,3,1,21,read,create/open,1562025071.127110,1562025071.142830,0.015720,0.000000
2,3,1,21,read,write/read,1562025071.142831,1562025071.253903,0.111073,302094756.403750
2,3,1,21,read,close,1562025071.253904,1562025071.257126,0.003222,0.000000
2,3,1,21,read,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,21,write,create/open,1562025071.282734,1562025071.290308,0.007573,0.000000
2,4,1,21,write,write/read,1562025071.290308,1562025072.223796,0.933488,35945224.659193
2,4,1,21,write,close,1562025072.223797,1562025072.223807,0.000010,0.000000
2,4,1,21,write,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,21,read,create/open,1562025072.244779,1562025072.262439,0.017660,0.000000
2,4,1,21,read,write/read,1562025072.262440,1562025072.483958,0.221518,151474941.024813
2,4,1,21,read,close,1562025072.483959,1562025072.487254,0.003295,0.000000
2,4,1,21,read,remove,0.000000,0.000000,0.000000,0.000000
3,1,1,21,write,create/open,1562025075.843733,1562025075.852130,0.008397,0.000000
3,1,1,21,write,write/read,1562025075.852130,1562025076.328659,0.476529,70414196.541532
3,1,1,21,write,close,1562025076.328660,1562025076.328669,0.000009,0.000000
3,1,1,21,write,remove,0.000000,0.000000,0.000000,0.000000
3,1,1,21,read,create/open,1562025076.330200,1562025076.345886,0.015686,0.000000
3,1,1,21,read,write/read,1562025076.345887,1562025076.451540,0.105653,317590046.430553
3,1,1,21,read,close,1562025076.451541,1562025076.454093,0.002552,0.000000
3,1,1,21,read,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,21,write,create/open,1562025073.567089,1562025073.575052,0.007963,0.000000
3,2,1,21,write,write/read,1562025073.575052,1562025074.533011,0.957959,35027013.231888
3,2,1,21,write,close,1562025074.533012,1562025074.533020,0.000009,0.000000
3,2,1,21,write,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,21,read,create/open,1562025074.536158,1562025074.562574,0.026416,0.000000
3,2,1,21,read,write/read,1562025074.562575,1562025074.755802,0.193228,173652440.117376
3,2,1,21,read,close,1562025074.755803,1562025074.768354,0.012551,0.000000
3,2,1,21,read,remove,0.000000,0.000000,0.000000,0.000000
3,3,1,21,write,create/open,1562025075.008661,1562025075.017845,0.009184,0.000000
3,3,1,21,write,write/read,1562025075.017845,1562025075.495131,0.477287,70302484.086413
3,3,1,21,write,close,1562025075.495132,1562025075.495139,0.000007,0.000000
3,3,1,21,write,remove,0.000000,0.000000,0.000000,0.000000
3,3,1,21,read,create/open,1562025075.496717,1562025075.516502,0.019785,0.000000
3,3,1,21,read,write/read,1562025075.516502,1562025075.625331,0.108829,308323139.009309
3,3,1,21,read,close,1562025075.625332,1562025075.627481,0.002148,0.000000
3,3,1,21,read,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,21,write,create/open,1562025076.484007,1562025076.489671,0.005665,0.000000
3,4,1,21,write,write/read,1562025076.489671,1562025077.405493,0.915822,36638585.006686
3,4,1,21,write,close,1562025077.405494,1562025077.405503,0.000009,0.000000
3,4,1,21,write,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,21,read,create/open,1562025077.438060,1562025077.448114,0.010054,0.000000
3,4,1,21,read,write/read,1562025077.448114,1562025077.632477,0.184362,182002801.547359
3,4,1,21,read,close,1562025077.632478,1562025077.634110,0.001632,0.000000
3,4,1,21,read,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,21,write,create/open,1562025079.195485,1562025079.201433,0.005949,0.000000
4,1,1,21,write,write/read,1562025079.201433,1562025079.678633,0.477200,70315269.415274
4,1,1,21,write,close,1562025079.678634,1562025079.678642,0.000008,0.000000
4,1,1,21,write,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,21,read,create/open,1562025079.690946,1562025079.713189,0.022242,0.000000
4,1,1,21,read,write/read,1562025079.713189,1562025079.828758,0.115568,290342621.042537
4,1,1,21,read,close,1562025079.828758,1562025079.829565,0.000807,0.000000
4,1,1,21,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,21,write,create/open,1562025077.921584,1562025077.928977,0.007393,0.000000
4,2,1,21,write,write/read,1562025077.928977,1562025078.889236,0.960259,34943116.079639
4,2,1,21,write,close,1562025078.889237,1562025078.889246,0.000010,0.000000
4,2,1,21,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,21,read,create/open,1562025078.894375,1562025078.934945,0.040570,0.000000
4,2,1,21,read,write/read,1562025078.934946,1562025079.141785,0.206839,162224626.856329
4,2,1,21,read,close,1562025079.141786,1562025079.142704,0.000918,0.000000
4,2,1,21,read,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,21,write,create/open,1562025079.849144,1562025079.854986,0.005842,0.000000
4,3,1,21,write,write/read,1562025079.854986,1562025080.334628,0.479641,69957359.922639
4,3,1,21,write,close,1562025080.334628,1562025080.334636,0.000008,0.000000
4,3,1,21,write,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,21,read,create/open,1562025080.344197,1562025080.364444,0.020247,0.000000
4,3,1,21,read,write/read,1562025080.364444,1562025080.481572,0.117128,286476862.733992
4,3,1,21,read,close,1562025080.481573,1562025080.482245,0.000672,0.000000
4,3,1,21,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,21,write,create/open,1562025080.502730,1562025080.510657,0.007927,0.000000
4,4,1,21,write,write/read,1562025080.510658,1562025081.486180,0.975523,34396368.485024
4,4,1,21,write,close,1562025081.486181,1562025081.486189,0.000008,0.000000
4,4,1,21,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,21,read,create/open,1562025081.488716,1562025081.536501,0.047785,0.000000
4,4,1,21,read,write/read,1562025081.536502,1562025081.735894,0.199392,168283876.021246
4,4,1,21,read,close,1562025081.735895,1562025081.739327,0.003432,0.000000
4,4,1,21,read,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,21,write,create/open,1562025083.258630,1562025083.267197,0.008567,0.000000
5,1,1,21,write,write/read,1562025083.267197,1562025083.759165,0.491968,68204446.576670
5,1,1,21,write,close,1562025083.759166,1562025083.759174,0.000008,0.000000
5,1,1,21,write,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,21,read,create/open,1562025083.762247,1562025083.772501,0.010254,0.000000
5,1,1,21,read,write/read,1562025083.772502,1562025083.884770,0.112269,298876143.539832
5,1,1,21,read,close,1562025083.884771,1562025083.887010,0.002239,0.000000
5,1,1,21,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,21,write,create/open,1562025081.966666,1562025081.975255,0.008590,0.000000
5,2,1,21,write,write/read,1562025081.975256,1562025082.924891,0.949636,35334011.628077
5,2,1,21,write,close,1562025082.924892,1562025082.924901,0.000009,0.000000
5,2,1,21,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,21,read,create/open,1562025082.964459,1562025082.983507,0.019047,0.000000
5,2,1,21,read,write/read,1562025082.983507,1562025083.191160,0.207653,161588922.976173
5,2,1,21,read,close,1562025083.191162,1562025083.194722,0.003560,0.000000
5,2,1,21,read,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,21,write,create/open,1562025085.776530,1562025085.784893,0.008363,0.000000
5,3,1,21,write,write/read,1562025085.784893,1562025086.282315,0.497422,67456640.986286
5,3,1,21,write,close,1562025086.282315,1562025086.282324,0.000008,0.000000
5,3,1,21,write,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,21,read,create/open,1562025086.283376,1562025086.295895,0.012518,0.000000
5,3,1,21,read,write/read,1562025086.295895,1562025086.408234,0.112339,298690290.281310
5,3,1,21,read,close,1562025086.408234,1562025086.411181,0.002947,0.000000
5,3,1,21,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,21,write,create/open,1562025084.115878,1562025084.124093,0.008215,0.000000
5,4,1,21,write,write/read,1562025084.124093,1562025085.098530,0.974437,34434677.507478
5,4,1,21,write,close,1562025085.098531,1562025085.098541,0.000010,0.000000
5,4,1,21,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,21,read,create/open,1562025085.100072,1562025085.129227,0.029155,0.000000
5,4,1,21,read,write/read,1562025085.129228,1562025085.365741,0.236513,141871323.976549
5,4,1,21,read,close,1562025085.365742,1562025085.366897,0.001155,0.000000
5,4,1,21,read,remove,0.000000,0.000000,0.000000,0.000000
