exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
2,1,1,23,write,write/read,1562025072.739009,1562025073.206403,0.467395,71790336.419442
2,1,1,23,write,close,1562025073.206404,1562025073.206413,0.000009,0.000000
2,1,1,23,write,remove,0.000000,0.000000,0.000000,0.000000
2,1,1,23,read,create/open,1562025073.221015,1562025073.236842,0.015827,0.000000
2,1,1,23,read,write/read,1562025073.236843,1562025073.548223,0.311380,107760344.462026
2,1,1,23,read,close,1562025073.548224,1562025073.549647,0.001423,0.000000
2,1,1,23,read,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,23,write,create/open,1562025069.375028,1562025069.382781,0.007753,0.000000
2,2,1,23,write,write/read,1562025069.382782,1562025070.321517,0.938735,35744288.495977
2,2,1,23,write,close,1562025070.321518,1562025070.321526,0.000008,0.000000
2,2,1,23,write,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,23,read,create/open,1562025070.348627,1562025070.368661,0.020034,0.000000
2,2,1,23,read,write/read,1562025070.368661,1562025070.575408,0.206746,162297773.820775
2,2,1,23,read,close,1562025070.575408,1562025070.578712,0.003304,0.000000
2,2,1,23,read,remove,0.000000,0.000000,0.000000,0.000000
2,3,1,23,write,create/open,1562025070.641899,1562025070.648602,0.006702,0.000000
2,3,1,23,write,write/read,1562025070.648602,1562025071.124880,0.476278,70451313.116637
2,3,1,23,write,close,1562025071.124881,1562025071.124889,0.000008,0.000000
2,3,1,23,write,remove,0.000000,0.000000,0.000000,0.000000
2,3,1,23,read,create/open,1562025071.126885,1562025071.139904,0.013019,0.000000
2,3,1,23,read,write/read,1562025071.139904,1562025071.249202,0.109297,307002210.514976
2,3,1,23,read,close,1562025071.249202,1562025071.251683,0.002481,0.000000
2,3,1,23,read,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,23,write,create/open,1562025071.282567,1562025071.290290,0.007723,0.000000
2,4,1,23,write,write/read,1562025071.290290,1562025072.241514,0.951224,35275011.230188
2,4,1,23,write,close,1562025072.241515,1562025072.241524,0.000009,0.000000
2,4,1,23,write,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,23,read,create/open,1562025072.244582,1562025072.275040,0.030457,0.000000
2,4,1,23,read,write/read,1562025072.275040,1562025072.481274,0.206234,162700982.021334
2,4,1,23,read,close,1562025072.481275,1562025072.487809,0.006534,0.000000
2,4,1,23,read,remove,0.000000,0.000000,0.000000,0.000000
3,1,1,23,write,create/open,1562025075.843494,1562025075.851465,0.007972,0.000000
3,1,1,23,write,write/read,1562025075.851466,1562025076.314543,0.463077,72459676.842469
3,1,1,23,write,close,1562025076.314543,1562025076.314552,0.000009,0.000000
3,1,1,23,write,remove,0.000000,0.000000,0.000000,0.000000
3,1,1,23,read,create/open,1562025076.330050,1562025076.352901,0.022851,0.000000
3,1,1,23,read,write/read,1562025076.352902,1562025076.461076,0.108174,310189190.031910
3,1,1,23,read,close,1562025076.461077,1562025076.462113,0.001036,0.000000
3,1,1,23,read,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,23,write,create/open,1562025073.566763,1562025073.574242,0.007479,0.000000
3,2,1,23,write,write/read,1562025073.574243,1562025074.526241,0.951998,35246317.491824
3,2,1,23,write,close,1562025074.526242,1562025074.526252,0.000010,0.000000
3,2,1,23,write,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,23,read,create/open,1562025074.536030,1562025074.570312,0.034282,0.000000
3,2,1,23,read,write/read,1562025074.570312,1562025074.791422,0.221110,151754729.998488
3,2,1,23,read,close,1562025074.791423,1562025074.794154,0.002731,0.000000
3,2,1,23,read,remove,0.000000,0.000000,0.000000,0.000000
3,3,1,23,write,create/open,1562025075.008429,1562025075.017478,0.009049,0.000000
3,3,1,23,write,write/read,1562025075.017478,1562025075.495091,0.477613,70254440.203453
3,3,1,23,write,close,1562025075.495092,1562025075.495100,0.000008,0.000000
3,3,1,23,write,remove,0.000000,0.000000,0.000000,0.000000
3,3,1,23,read,create/open,1562025075.496493,1562025075.515592,0.019099,0.000000
3,3,1,23,read,write/read,1562025075.515592,1562025075.623863,0.108271,309911187.644131
3,3,1,23,read,close,1562025075.623864,1562025075.626698,0.002834,0.000000
3,3,1,23,read,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,23,write,create/open,1562025076.483808,1562025076.491624,0.007816,0.000000
3,4,1,23,write,write/read,1562025076.491625,1562025077.393740,0.902115,37195279.058195
3,4,1,23,write,close,1562025077.393741,1562025077.393751,0.000010,0.000000
3,4,1,23,write,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,23,read,create/open,1562025077.437869,1562025077.471633,0.033764,0.000000
3,4,1,23,read,write/read,1562025077.471633,1562025077.681329,0.209696,160014608.222501
3,4,1,23,read,close,1562025077.681331,1562025077.682852,0.001521,0.000000
3,4,1,23,read,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,23,write,create/open,1562025079.195254,1562025079.200881,0.005627,0.000000
4,1,1,23,write,write/read,1562025079.200881,1562025079.682908,0.482027,69611062.567152
4,1,1,23,write,close,1562025079.682908,1562025079.682917,0.000008,0.000000
4,1,1,23,write,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,23,read,create/open,1562025079.690788,1562025079.711818,0.021030,0.000000
4,1,1,23,read,write/read,1562025079.711819,1562025079.824950,0.113132,296596035.808231
4,1,1,23,read,close,1562025079.824951,1562025079.825622,0.000671,0.000000
4,1,1,23,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,23,write,create/open,1562025077.921420,1562025077.929102,0.007682,0.000000
4,2,1,23,write,write/read,1562025077.929102,1562025078.891888,0.962786,34851401.796072
4,2,1,23,write,close,1562025078.891889,1562025078.891898,0.000009,0.000000
4,2,1,23,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,23,read,create/open,1562025078.894239,1562025078.921366,0.027127,0.000000
4,2,1,23,read,write/read,1562025078.921366,1562025079.143706,0.222340,150914886.469026
4,2,1,23,read,close,1562025079.143707,1562025079.146524,0.002816,0.000000
4,2,1,23,read,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,23,write,create/open,1562025079.848989,1562025079.854299,0.005309,0.000000
4,3,1,23,write,write/read,1562025079.854299,1562025080.321393,0.467094,71836581.038014
4,3,1,23,write,close,1562025080.321393,1562025080.321401,0.000008,0.000000
4,3,1,23,write,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,23,read,create/open,1562025080.343963,1562025080.355290,0.011327,0.000000
4,3,1,23,read,write/read,1562025080.355290,1562025080.471058,0.115767,289843333.433549
4,3,1,23,read,close,1562025080.471058,1562025080.472475,0.001416,0.000000
4,3,1,23,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,23,write,create/open,1562025080.502484,1562025080.509016,0.006532,0.000000
4,4,1,23,write,write/read,1562025080.509017,1562025081.460629,0.951612,35260623.186473
4,4,1,23,write,close,1562025081.460630,1562025081.460639,0.000009,0.000000
4,4,1,23,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,23,read,create/open,1562025081.488478,1562025081.507554,0.019076,0.000000
4,4,1,23,read,write/read,1562025081.507555,1562025081.723819,0.216264,155155123.005490
4,4,1,23,read,close,1562025081.723820,1562025081.731006,0.007186,0.000000
4,4,1,23,read,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,23,write,create/open,1562025083.258475,1562025083.265428,0.006953,0.000000
5,1,1,23,write,write/read,1562025083.265428,1562025083.754087,0.488659,68666367.592315
5,1,1,23,write,close,1562025083.754087,1562025083.754095,0.000007,0.000000
5,1,1,23,write,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,23,read,create/open,1562025083.762111,1562025083.777843,0.015731,0.000000
5,1,1,23,read,write/read,1562025083.777843,1562025083.888204,0.110361,304041548.525301
5,1,1,23,read,close,1562025083.888205,1562025083.890486,0.002281,0.000000
5,1,1,23,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,23,write,create/open,1562025081.966434,1562025081.975299,0.008864,0.000000
5,2,1,23,write,write/read,1562025081.975299,1562025082.963235,0.987936,33964175.133004
5,2,1,23,write,close,1562025082.963236,1562025082.963244,0.000008,0.000000
5,2,1,23,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,23,read,create/open,1562025082.964306,1562025082.996680,0.032374,0.000000
5,2,1,23,read,write/read,1562025082.996680,1562025083.235319,0.238639,140607286.008484
5,2,1,23,read,close,1562025083.235320,1562025083.236464,0.001143,0.000000
5,2,1,23,read,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,23,write,create/open,1562025085.776280,1562025085.783904,0.007625,0.000000
5,3,1,23,write,write/read,1562025085.783905,1562025086.261490,0.477585,70258543.651946
5,3,1,23,write,close,1562025086.261490,1562025086.261514,0.000023,0.000000
5,3,1,23,write,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,23,read,create/open,1562025086.283179,1562025086.294595,0.011416,0.000000
5,3,1,23,read,write/read,1562025086.294595,1562025086.398037,0.103442,324380081.304661
5,3,1,23,read,close,1562025086.398037,1562025086.401574,0.003537,0.000000
5,3,1,23,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,23,write,create/open,1562025084.115621,1562025084.124117,0.008496,0.000000
5,4,1,23,write,write/read,1562025084.124117,1562025085.085583,0.961466,34899236.600993
5,4,1,23,write,close,1562025085.085584,1562025085.085592,0.000008,0.000000
5,4,1,23,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,23,read,create/open,1562025085.099765,1562025085.119545,0.019779,0.000000
5,4,1,23,read,write/read,1562025085.119545,1562025085.352449,0.232904,144069970.851084
5,4,1,23,read,close,1562025085.352450,1562025085.356822,0.004372,0.000000
5,4,1,23,read,remove,0.000000,0.000000,0.000000,0.000000
