exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
1,2,1,56,write,create/open,1562025068.122246,1562025068.128584,0.006338,0.000000
1,2,1,56,write,write/read,1562025068.128584,1562025069.075200,0.946615,35446739.996602
1,2,1,56,write,close,1562025069.075200,1562025069.075210,0.000010,0.000000
1,2,1,56,write,remove,0.000000,0.000000,0.000000,0.000000
1,2,1,56,read,create/open,1562025069.085608,1562025069.142411,0.056803,0.000000
1,2,1,56,read,write/read,1562025069.142412,1562025069.355484,0.213072,157479266.674792
1,2,1,56,read,close,1562025069.355484,1562025069.355898,0.000414,0.000000
1,2,1,56,read,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,56,write,create/open,1562025066.856961,1562025066.863660,0.006699,0.000000
1,4,1,56,write,write/read,1562025066.863660,1562025067.807039,0.943379,35568350.213563
1,4,1,56,write,close,1562025067.807040,1562025067.807064,0.000024,0.000000
1,4,1,56,write,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,56,read,create/open,1562025067.825119,1562025067.875084,0.049965,0.000000
1,4,1,56,read,write/read,1562025067.875085,1562025068.102095,0.227010,147810361.986756
1,4,1,56,read,close,1562025068.102095,1562025068.102938,0.000842,0.000000
1,4,1,56,read,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,56,write,create/open,1562025069.374769,1562025069.380769,0.006001,0.000000
2,2,1,56,write,write/read,1562025069.380770,1562025070.302537,0.921767,36402283.280549
2,2,1,56,write,close,1562025070.302538,1562025070.302546,0.000009,0.000000
2,2,1,56,write,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,56,read,create/open,1562025070.348574,1562025070.378139,0.029565,0.000000
2,2,1,56,read,write/read,1562025070.378139,1562025070.595271,0.217132,154534651.072371
2,2,1,56,read,close,1562025070.595272,1562025070.598778,0.003506,0.000000
2,2,1,56,read,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,56,write,create/open,1562025071.282617,1562025071.290196,0.007580,0.000000
2,4,1,56,write,write/read,1562025071.290197,1562025072.196192,0.905995,37035986.219896
2,4,1,56,write,close,1562025072.196193,1562025072.196202,0.000009,0.000000
2,4,1,56,write,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,56,read,create/open,1562025072.244698,1562025072.277943,0.033245,0.000000
2,4,1,56,read,write/read,1562025072.277943,1562025072.496679,0.218735,153401888.025009
2,4,1,56,read,close,1562025072.496679,1562025072.499074,0.002394,0.000000
2,4,1,56,read,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,56,write,create/open,1562025073.566744,1562025073.573677,0.006933,0.000000
3,2,1,56,write,write/read,1562025073.573677,1562025074.533924,0.960247,34943558.555050
3,2,1,56,write,close,1562025074.533924,1562025074.533934,0.000010,0.000000
3,2,1,56,write,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,56,read,create/open,1562025074.535952,1562025074.561671,0.025720,0.000000
3,2,1,56,read,write/read,1562025074.561672,1562025074.776513,0.214842,156182188.826158
3,2,1,56,read,close,1562025074.776514,1562025074.782498,0.005984,0.000000
3,2,1,56,read,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,56,write,create/open,1562025076.483858,1562025076.492055,0.008197,0.000000
3,4,1,56,write,write/read,1562025076.492056,1562025077.430957,0.938901,35737989.280781
3,4,1,56,write,close,1562025077.430957,1562025077.430966,0.000009,0.000000
3,4,1,56,write,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,56,read,create/open,1562025077.437913,1562025077.493655,0.055742,0.000000
3,4,1,56,read,write/read,1562025077.493655,1562025077.887723,0.394068,85148939.706365
3,4,1,56,read,close,1562025077.887723,1562025077.888467,0.000743,0.000000
3,4,1,56,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,56,write,create/open,1562025077.921493,1562025077.929217,0.007725,0.000000
4,2,1,56,write,write/read,1562025077.929218,1562025078.865110,0.935892,35852884.982210
4,2,1,56,write,close,1562025078.865111,1562025078.865120,0.000010,0.000000
4,2,1,56,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,56,read,create/open,1562025078.894246,1562025078.919362,0.025116,0.000000
4,2,1,56,read,write/read,1562025078.919362,1562025079.144079,0.224717,149318842.217572
4,2,1,56,read,close,1562025079.144079,1562025079.146817,0.002738,0.000000
4,2,1,56,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,56,write,create/open,1562025080.502465,1562025080.510337,0.007872,0.000000
4,4,1,56,write,write/read,1562025080.510338,1562025081.465165,0.954828,35141876.774343
4,4,1,56,write,close,1562025081.465166,1562025081.465176,0.000010,0.000000
4,4,1,56,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,56,read,create/open,1562025081.488441,1562025081.507073,0.018632,0.000000
4,4,1,56,read,write/read,1562025081.507074,1562025081.727243,0.220169,152403025.542449
4,4,1,56,read,close,1562025081.727244,1562025081.732481,0.005237,0.000000
4,4,1,56,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,56,write,create/open,1562025081.966413,1562025081.974939,0.008526,0.000000
5,2,1,56,write,write/read,1562025081.974939,1562025082.956005,0.981066,34202013.311982
5,2,1,56,write,close,1562025082.956006,1562025082.956015,0.000009,0.000000
5,2,1,56,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,56,read,create/open,1562025082.964221,1562025083.010486,0.046265,0.000000
5,2,1,56,read,write/read,1562025083.010486,1562025083.240896,0.230410,145629322.942282
5,2,1,56,read,close,1562025083.240896,1562025083.241520,0.000624,0.000000
5,2,1,56,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,56,write,create/open,1562025084.115661,1562025084.124075,0.008414,0.000000
5,4,1,56,write,write/read,1562025084.124076,1562025085.093884,0.969808,34599042.782558
5,4,1,56,write,close,1562025085.093885,1562025085.093893,0.000009,0.000000
5,4,1,56,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,56,read,create/open,1562025085.099829,1562025085.112051,0.012222,0.000000
5,4,1,56,read,write/read,1562025085.112051,1562025085.349877,0.237826,141088233.704317
5,4,1,56,read,close,1562025085.349878,1562025085.350399,0.000521,0.000000
5,4,1,56,read,remove,0.000000,0.000000,0.000000,0.000000
