exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
4,2,1,43,read,write/read,1562025078.916776,1562025079.134942,0.218166,153802217.741369
4,2,1,43,read,close,1562025079.134943,1562025079.142393,0.007450,0.000000
4,2,1,43,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,43,write,create/open,1562025080.502661,1562025080.511303,0.008642,0.000000
4,4,1,43,write,write/read,1562025080.511303,1562025081.464091,0.952788,35217115.201691
4,4,1,43,write,close,1562025081.464092,1562025081.464100,0.000008,0.000000
4,4,1,43,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,43,read,create/open,1562025081.488647,1562025081.524943,0.036296,0.000000
4,4,1,43,read,write/read,1562025081.524944,1562025081.730413,0.205470,163305869.619075
4,4,1,43,read,close,1562025081.730414,1562025081.734519,0.004105,0.000000
4,4,1,43,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,43,write,create/open,1562025081.966531,1562025081.973912,0.007381,0.000000
5,2,1,43,write,write/read,1562025081.973913,1562025082.903387,0.929474,36100466.553203
5,2,1,43,write,close,1562025082.903388,1562025082.903397,0.000009,0.000000
5,2,1,43,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,43,read,create/open,1562025082.964406,1562025082.987445,0.023039,0.000000
5,2,1,43,read,write/read,1562025082.987445,1562025083.196682,0.209237,160365595.821496
5,2,1,43,read,close,1562025083.196683,1562025083.199006,0.002322,0.000000
5,2,1,43,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,43,write,create/open,1562025084.115718,1562025084.123657,0.007939,0.000000
5,4,1,43,write,write/read,1562025084.123658,1562025085.083874,0.960216,34944677.807580
5,4,1,43,write,close,1562025085.083874,1562025085.083883,0.000009,0.000000
5,4,1,43,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,43,read,create/open,1562025085.099875,1562025085.149569,0.049694,0.000000
5,4,1,43,read,write/read,1562025085.149570,1562025085.333972,0.184402,181963503.674927
5,4,1,43,read,close,1562025085.333972,1562025085.336650,0.002678,0.000000
5,4,1,43,read,remove,0.000000,0.000000,0.000000,0.000000
