exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
1,1,1,10,write,create/open,1562025066.181095,1562025066.186137,0.005042,0.000000
1,1,1,10,write,write/read,1562025066.186137,1562025066.626380,0.440243,76217978.619879
1,1,1,10,write,close,1562025066.626381,1562025066.626390,0.000008,0.000000
1,1,1,10,write,remove,0.000000,0.000000,0.000000,0.000000
1,1,1,10,read,create/open,1562025066.664151,1562025066.672239,0.008088,0.000000
1,1,1,10,read,write/read,1562025066.672240,1562025066.806017,0.133778,250822017.902760
1,1,1,10,read,close,1562025066.806018,1562025066.806482,0.000463,0.000000
1,1,1,10,read,remove,0.000000,0.000000,0.000000,0.000000
1,2,1,10,write,create/open,1562025068.122306,1562025068.127607,0.005301,0.000000
1,2,1,10,write,write/read,1562025068.127607,1562025068.993953,0.866345,38731020.004411
1,2,1,10,write,close,1562025068.993953,1562025068.993964,0.000010,0.000000
1,2,1,10,write,remove,0.000000,0.000000,0.000000,0.000000
1,2,1,10,read,create/open,1562025069.085667,1562025069.103154,0.017487,0.000000
1,2,1,10,read,write/read,1562025069.103155,1562025069.303487,0.200332,167493782.667557
1,2,1,10,read,close,1562025069.303488,1562025069.307037,0.003549,0.000000
1,2,1,10,read,remove,0.000000,0.000000,0.000000,0.000000
1,3,1,10,write,create/open,1562025065.501952,1562025065.519493,0.017540,0.000000
1,3,1,10,write,write/read,1562025065.519493,1562025065.970543,0.451050,74391855.735859
1,3,1,10,write,close,1562025065.970544,1562025065.970563,0.000020,0.000000
1,3,1,10,write,remove,0.000000,0.000000,0.000000,0.000000
1,3,1,10,read,create/open,1562025066.020181,1562025066.032754,0.012573,0.000000
1,3,1,10,read,write/read,1562025066.032754,1562025066.133978,0.101223,331488659.737160
1,3,1,10,read,close,1562025066.133979,1562025066.136703,0.002724,0.000000
1,3,1,10,read,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,10,write,create/open,1562025066.857031,1562025066.863967,0.006935,0.000000
1,4,1,10,write,write/read,1562025066.863967,1562025067.818254,0.954287,35161789.429571
1,4,1,10,write,close,1562025067.818255,1562025067.818264,0.000009,0.000000
