exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
1,1,1,5,write,create/open,1562025066.181191,1562025066.186443,0.005252,0.000000
1,1,1,5,write,write/read,1562025066.186443,1562025066.656921,0.470478,71319865.909432
1,1,1,5,write,close,1562025066.656922,1562025066.656929,0.000008,0.000000
1,1,1,5,write,remove,0.000000,0.000000,0.000000,0.000000
1,1,1,5,read,create/open,1562025066.664287,1562025066.673021,0.008734,0.000000
1,1,1,5,read,write/read,1562025066.673022,1562025066.807659,0.134637,249221259.720189
1,1,1,5,read,close,1562025066.807660,1562025066.809554,0.001894,0.000000
1,1,1,5,read,remove,0.000000,0.000000,0.000000,0.000000
1,2,1,5,write,create/open,1562025068.122534,1562025068.160769,0.038235,0.000000
1,2,1,5,write,write/read,1562025068.160769,1562025069.084500,0.923732,36324873.214362
1,2,1,5,write,close,1562025069.084501,1562025069.084513,0.000011,0.000000
1,2,1,5,write,remove,0.000000,0.000000,0.000000,0.000000
1,2,1,5,read,create/open,1562025069.085828,1562025069.102556,0.016729,0.000000
1,2,1,5,read,write/read,1562025069.102557,1562025069.317533,0.214976,156084496.470822
1,2,1,5,read,close,1562025069.317534,1562025069.322391,0.004857,0.000000
1,2,1,5,read,remove,0.000000,0.000000,0.000000,0.000000
1,3,1,5,write,create/open,1562025065.502113,1562025065.527731,0.025619,0.000000
1,3,1,5,write,write/read,1562025065.527731,1562025066.002063,0.474331,70740485.428591
1,3,1,5,write,close,1562025066.002064,1562025066.002085,0.000021,0.000000
1,3,1,5,write,remove,0.000000,0.000000,0.000000,0.000000
1,3,1,5,read,create/open,1562025066.020361,1562025066.037566,0.017205,0.000000
1,3,1,5,read,write/read,1562025066.037566,1562025066.147604,0.110038,304934833.165403
1,3,1,5,read,close,1562025066.147605,1562025066.149914,0.002309,0.000000
1,3,1,5,read,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,5,write,create/open,1562025066.857136,1562025066.863750,0.006614,0.000000
1,4,1,5,write,write/read,1562025066.863751,1562025067.750798,0.887047,37827106.117040
1,4,1,5,write,close,1562025067.750799,1562025067.750809,0.000010,0.000000
1,4,1,5,write,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,5,read,create/open,1562025067.825304,1562025067.849946,0.024643,0.000000
1,4,1,5,read,write/read,1562025067.849947,1562025068.085032,0.235085,142733183.730244
1,4,1,5,read,close,1562025068.085033,1562025068.090799,0.005766,0.000000
1,4,1,5,read,remove,0.000000,0.000000,0.000000,0.000000
2,1,1,5,write,create/open,1562025072.731409,1562025072.739540,0.008131,0.000000
2,1,1,5,write,write/read,1562025072.739540,1562025073.219786,0.480247,69869179.543925
2,1,1,5,write,close,1562025073.219787,1562025073.219795,0.000008,0.000000
2,1,1,5,write,remove,0.000000,0.000000,0.000000,0.000000
2,1,1,5,read,create/open,1562025073.221153,1562025073.240849,0.019696,0.000000
2,1,1,5,read,write/read,1562025073.240849,1562025073.345628,0.104779,320238575.295927
2,1,1,5,read,close,1562025073.345630,1562025073.349010,0.003381,0.000000
2,1,1,5,read,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,5,write,create/open,1562025069.375166,1562025069.382512,0.007346,0.000000
2,2,1,5,write,write/read,1562025069.382512,1562025070.288599,0.906087,37032244.033879
2,2,1,5,write,close,1562025070.288600,1562025070.288611,0.000010,0.000000
2,2,1,5,write,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,5,read,create/open,1562025070.348802,1562025070.367027,0.018225,0.000000
2,2,1,5,read,write/read,1562025070.367027,1562025070.560842,0.193815,173126090.490354
2,2,1,5,read,close,1562025070.560843,1562025070.564987,0.004144,0.000000
2,2,1,5,read,remove,0.000000,0.000000,0.000000,0.000000
2,3,1,5,write,create/open,1562025070.642050,1562025070.647977,0.005927,0.000000
2,3,1,5,write,write/read,1562025070.647977,1562025071.125256,0.477278,70303678.123561
