exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
1,1,1,28,write,create/open,1562025066.181338,1562025066.193106,0.011768,0.000000
1,1,1,28,write,write/read,1562025066.193106,1562025066.661352,0.468246,71659875.993375
1,1,1,28,write,close,1562025066.661353,1562025066.661361,0.000008,0.000000
1,1,1,28,write,remove,0.000000,0.000000,0.000000,0.000000
1,1,1,28,read,create/open,1562025066.664335,1562025066.674672,0.010337,0.000000
1,1,1,28,read,write/read,1562025066.674672,1562025066.814187,0.139515,240508245.262170
1,1,1,28,read,close,1562025066.814188,1562025066.822995,0.008807,0.000000
1,1,1,28,read,remove,0.000000,0.000000,0.000000,0.000000
1,2,1,28,write,create/open,1562025068.122552,1562025068.136010,0.013458,0.000000
1,2,1,28,write,write/read,1562025068.136011,1562025069.078859,0.942848,35588380.278853
1,2,1,28,write,close,1562025069.078860,1562025069.078868,0.000009,0.000000
1,2,1,28,write,remove,0.000000,0.000000,0.000000,0.000000
1,2,1,28,read,create/open,1562025069.085857,1562025069.124903,0.039046,0.000000
1,2,1,28,read,write/read,1562025069.124903,1562025069.325031,0.200127,167665387.994124
1,2,1,28,read,close,1562025069.325032,1562025069.326878,0.001846,0.000000
1,2,1,28,read,remove,0.000000,0.000000,0.000000,0.000000
1,3,1,28,write,create/open,1562025065.502133,1562025065.520501,0.018368,0.000000
1,3,1,28,write,write/read,1562025065.520501,1562025066.016268,0.495766,67681940.350596
1,3,1,28,write,close,1562025066.016268,1562025066.016288,0.000019,0.000000
1,3,1,28,write,remove,0.000000,0.000000,0.000000,0.000000
1,3,1,28,read,create/open,1562025066.020308,1562025066.031929,0.011621,0.000000
1,3,1,28,read,write/read,1562025066.031929,1562025066.141414,0.109484,306476735.869411
1,3,1,28,read,close,1562025066.141415,1562025066.145167,0.003753,0.000000
1,3,1,28,read,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,28,write,create/open,1562025066.857195,1562025066.865002,0.007807,0.000000
1,4,1,28,write,write/read,1562025066.865003,1562025067.780558,0.915555,36649280.478852
