exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
1,2,1,60,write,create/open,1562025068.122551,1562025068.136234,0.013683,0.000000
1,2,1,60,write,write/read,1562025068.136235,1562025069.081951,0.945717,35480429.664056
1,2,1,60,write,close,1562025069.081952,1562025069.081960,0.000009,0.000000
1,2,1,60,write,remove,0.000000,0.000000,0.000000,0.000000
1,2,1,60,read,create/open,1562025069.085855,1562025069.141959,0.056104,0.000000
1,2,1,60,read,write/read,1562025069.141959,1562025069.337238,0.195279,171828266.773612
1,2,1,60,read,close,1562025069.337239,1562025069.338469,0.001230,0.000000
1,2,1,60,read,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,60,write,create/open,1562025066.857192,1562025066.866153,0.008961,0.000000
1,4,1,60,write,write/read,1562025066.866153,1562025067.810122,0.943968,35546142.958795
1,4,1,60,write,close,1562025067.810122,1562025067.810145,0.000022,0.000000
1,4,1,60,write,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,60,read,create/open,1562025067.825347,1562025067.865929,0.040581,0.000000
1,4,1,60,read,write/read,1562025067.865929,1562025068.076440,0.210510,159395712.927805
1,4,1,60,read,close,1562025068.076441,1562025068.076961,0.000520,0.000000
1,4,1,60,read,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,60,write,create/open,1562025069.375014,1562025069.381337,0.006323,0.000000
2,2,1,60,write,write/read,1562025069.381337,1562025070.292132,0.910794,36840837.453023
2,2,1,60,write,close,1562025070.292132,1562025070.292142,0.000010,0.000000
2,2,1,60,write,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,60,read,create/open,1562025070.348819,1562025070.368042,0.019222,0.000000
2,2,1,60,read,write/read,1562025070.368042,1562025070.607087,0.239044,140369159.680327
2,2,1,60,read,close,1562025070.607087,1562025070.610844,0.003757,0.000000
2,2,1,60,read,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,60,write,create/open,1562025071.282756,1562025071.288452,0.005696,0.000000
2,4,1,60,write,write/read,1562025071.288452,1562025072.229661,0.941209,35650366.947798
2,4,1,60,write,close,1562025072.229662,1562025072.229671,0.000009,0.000000
2,4,1,60,write,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,60,read,create/open,1562025072.244842,1562025072.298968,0.054126,0.000000
2,4,1,60,read,write/read,1562025072.298968,1562025072.521524,0.222556,150768250.852817
2,4,1,60,read,close,1562025072.521525,1562025072.522035,0.000510,0.000000
2,4,1,60,read,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,60,write,create/open,1562025073.567000,1562025073.574743,0.007742,0.000000
3,2,1,60,write,write/read,1562025073.574743,1562025074.516060,0.941317,35646258.483127
3,2,1,60,write,close,1562025074.516061,1562025074.516070,0.000009,0.000000
3,2,1,60,write,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,60,read,create/open,1562025074.536225,1562025074.557324,0.021099,0.000000
3,2,1,60,read,write/read,1562025074.557324,1562025074.781677,0.224353,149560829.491159
3,2,1,60,read,close,1562025074.781678,1562025074.789394,0.007716,0.000000
3,2,1,60,read,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,60,write,create/open,1562025076.484109,1562025076.493161,0.009052,0.000000
3,4,1,60,write,write/read,1562025076.493161,1562025077.436435,0.943274,35572314.861634
3,4,1,60,write,close,1562025077.436436,1562025077.436444,0.000008,0.000000
3,4,1,60,write,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,60,read,create/open,1562025077.438174,1562025077.501875,0.063701,0.000000
3,4,1,60,read,write/read,1562025077.501876,1562025077.701543,0.199667,168051985.942474
3,4,1,60,read,close,1562025077.701543,1562025077.702348,0.000805,0.000000
3,4,1,60,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,60,write,create/open,1562025077.921754,1562025077.928920,0.007166,0.000000
4,2,1,60,write,write/read,1562025077.928920,1562025078.867564,0.938644,35747783.975118
4,2,1,60,write,close,1562025078.867565,1562025078.867573,0.000008,0.000000
4,2,1,60,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,60,read,create/open,1562025078.894423,1562025078.920438,0.026015,0.000000
4,2,1,60,read,write/read,1562025078.920439,1562025079.160163,0.239724,139971146.329176
4,2,1,60,read,close,1562025079.160163,1562025079.165701,0.005538,0.000000
4,2,1,60,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,60,write,create/open,1562025080.502721,1562025080.509543,0.006822,0.000000
4,4,1,60,write,write/read,1562025080.509543,1562025081.461274,0.951731,35256206.609799
4,4,1,60,write,close,1562025081.461275,1562025081.461284,0.000009,0.000000
4,4,1,60,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,60,read,create/open,1562025081.488714,1562025081.512668,0.023955,0.000000
4,4,1,60,read,write/read,1562025081.512669,1562025081.717454,0.204785,163851723.250884
4,4,1,60,read,close,1562025081.717455,1562025081.721828,0.004373,0.000000
4,4,1,60,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,60,write,create/open,1562025081.966662,1562025081.974867,0.008205,0.000000
5,2,1,60,write,write/read,1562025081.974868,1562025082.919384,0.944516,35525532.660353
5,2,1,60,write,close,1562025082.919384,1562025082.919394,0.000009,0.000000
5,2,1,60,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,60,read,create/open,1562025082.964480,1562025082.983884,0.019403,0.000000
5,2,1,60,read,write/read,1562025082.983884,1562025083.195777,0.211893,158355842.702751
5,2,1,60,read,close,1562025083.195778,1562025083.201140,0.005362,0.000000
5,2,1,60,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,60,write,create/open,1562025084.115884,1562025084.123857,0.007974,0.000000
5,4,1,60,write,write/read,1562025084.123858,1562025085.098678,0.974820,34421160.306643
5,4,1,60,write,close,1562025085.098679,1562025085.098688,0.000009,0.000000
5,4,1,60,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,60,read,create/open,1562025085.100063,1562025085.129058,0.028995,0.000000
5,4,1,60,read,write/read,1562025085.129059,1562025085.347582,0.218523,153551013.314387
5,4,1,60,read,close,1562025085.347583,1562025085.348965,0.001383,0.000000
5,4,1,60,read,remove,0.000000,0.000000,0.000000,0.000000
