exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
1,1,1,14,write,create/open,1562025066.181392,1562025066.190652,0.009260,0.000000
1,1,1,14,write,write/read,1562025066.190652,1562025066.661807,0.471155,71217442.439212
1,1,1,14,write,close,1562025066.661808,1562025066.661816,0.000008,0.000000
1,1,1,14,write,remove,0.000000,0.000000,0.000000,0.000000
1,1,1,14,read,create/open,1562025066.664461,1562025066.677897,0.013436,0.000000
1,1,1,14,read,write/read,1562025066.677897,1562025066.826863,0.148966,225249538.425991
1,1,1,14,read,close,1562025066.826864,1562025066.828421,0.001557,0.000000
1,1,1,14,read,remove,0.000000,0.000000,0.000000,0.000000
1,2,1,14,write,create/open,1562025068.122673,1562025068.127842,0.005169,0.000000
1,2,1,14,write,write/read,1562025068.127842,1562025069.040338,0.912496,36772137.842672
1,2,1,14,write,close,1562025069.040339,1562025069.040351,0.000011,0.000000
1,2,1,14,write,remove,0.000000,0.000000,0.000000,0.000000
1,2,1,14,read,create/open,1562025069.085987,1562025069.101728,0.015742,0.000000
1,2,1,14,read,write/read,1562025069.101729,1562025069.340847,0.239119,140325492.708735
1,2,1,14,read,close,1562025069.340849,1562025069.344602,0.003753,0.000000
1,2,1,14,read,remove,0.000000,0.000000,0.000000,0.000000
1,3,1,14,write,create/open,1562025065.502298,1562025065.520632,0.018334,0.000000
1,3,1,14,write,write/read,1562025065.520632,1562025066.018018,0.497386,67461588.225470
1,3,1,14,write,close,1562025066.018018,1562025066.018038,0.000019,0.000000
1,3,1,14,write,remove,0.000000,0.000000,0.000000,0.000000
1,3,1,14,read,create/open,1562025066.020438,1562025066.031743,0.011305,0.000000
1,3,1,14,read,write/read,1562025066.031744,1562025066.141976,0.110232,304398628.635974
1,3,1,14,read,close,1562025066.141976,1562025066.145419,0.003442,0.000000
1,3,1,14,read,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,14,write,create/open,1562025066.857317,1562025066.864544,0.007227,0.000000
1,4,1,14,write,write/read,1562025066.864544,1562025067.744923,0.880379,38113633.505533
1,4,1,14,write,close,1562025067.744924,1562025067.744935,0.000011,0.000000
1,4,1,14,write,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,14,read,create/open,1562025067.825467,1562025067.842953,0.017486,0.000000
1,4,1,14,read,write/read,1562025067.842953,1562025068.070766,0.227813,147289361.000723
1,4,1,14,read,close,1562025068.070767,1562025068.075554,0.004786,0.000000
1,4,1,14,read,remove,0.000000,0.000000,0.000000,0.000000
2,1,1,14,write,create/open,1562025072.731557,1562025072.739476,0.007919,0.000000
2,1,1,14,write,write/read,1562025072.739476,1562025073.199883,0.460407,72879969.279114
2,1,1,14,write,close,1562025073.199883,1562025073.199892,0.000008,0.000000
2,1,1,14,write,remove,0.000000,0.000000,0.000000,0.000000
2,1,1,14,read,create/open,1562025073.221354,1562025073.237026,0.015672,0.000000
2,1,1,14,read,write/read,1562025073.237026,1562025073.348521,0.111495,300950056.785350
2,1,1,14,read,close,1562025073.348522,1562025073.350142,0.001620,0.000000
2,1,1,14,read,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,14,write,create/open,1562025069.375267,1562025069.382682,0.007416,0.000000
2,2,1,14,write,write/read,1562025069.382683,1562025070.339272,0.956590,35077141.267976
2,2,1,14,write,close,1562025070.339273,1562025070.339283,0.000009,0.000000
2,2,1,14,write,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,14,read,create/open,1562025070.348988,1562025070.388214,0.039226,0.000000
2,2,1,14,read,write/read,1562025070.388215,1562025070.611398,0.223183,150344662.642870
2,2,1,14,read,close,1562025070.611399,1562025070.613145,0.001746,0.000000
2,2,1,14,read,remove,0.000000,0.000000,0.000000,0.000000
2,3,1,14,write,create/open,1562025070.642240,1562025070.660479,0.018239,0.000000
