exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
1,2,1,42,write,create/open,1562025068.122327,1562025068.127398,0.005071,0.000000
1,2,1,42,write,write/read,1562025068.127398,1562025069.062180,0.934782,35895479.485173
1,2,1,42,write,close,1562025069.062180,1562025069.062188,0.000008,0.000000
1,2,1,42,write,remove,0.000000,0.000000,0.000000,0.000000
1,2,1,42,read,create/open,1562025069.085689,1562025069.123349,0.037661,0.000000
1,2,1,42,read,write/read,1562025069.123350,1562025069.315050,0.191700,175035742.000284
1,2,1,42,read,close,1562025069.315051,1562025069.316846,0.001796,0.000000
1,2,1,42,read,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,42,write,create/open,1562025066.857052,1562025066.864171,0.007118,0.000000
1,4,1,42,write,write/read,1562025066.864171,1562025067.822067,0.957896,35029314.826751
1,4,1,42,write,close,1562025067.822067,1562025067.822090,0.000023,0.000000
1,4,1,42,write,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,42,read,create/open,1562025067.825220,1562025067.864450,0.039230,0.000000
1,4,1,42,read,write/read,1562025067.864451,1562025068.050113,0.185662,180728562.473855
1,4,1,42,read,close,1562025068.050114,1562025068.052254,0.002140,0.000000
1,4,1,42,read,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,42,write,create/open,1562025069.374902,1562025069.381758,0.006856,0.000000
2,2,1,42,write,write/read,1562025069.381759,1562025070.293628,0.911870,36797404.723593
2,2,1,42,write,close,1562025070.293629,1562025070.293637,0.000008,0.000000
2,2,1,42,write,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,42,read,create/open,1562025070.348653,1562025070.378206,0.029553,0.000000
2,2,1,42,read,write/read,1562025070.378206,1562025070.546381,0.168174,199521797.451179
2,2,1,42,read,close,1562025070.546381,1562025070.551128,0.004747,0.000000
2,2,1,42,read,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,42,write,create/open,1562025071.282703,1562025071.289599,0.006896,0.000000
2,4,1,42,write,write/read,1562025071.289600,1562025072.241441,0.951842,35252109.016307
2,4,1,42,write,close,1562025072.241442,1562025072.241451,0.000009,0.000000
2,4,1,42,write,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,42,read,create/open,1562025072.244607,1562025072.286195,0.041589,0.000000
2,4,1,42,read,write/read,1562025072.286196,1562025072.494390,0.208194,161169234.558819
2,4,1,42,read,close,1562025072.494390,1562025072.495138,0.000747,0.000000
2,4,1,42,read,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,42,write,create/open,1562025073.566823,1562025073.574519,0.007696,0.000000
3,2,1,42,write,write/read,1562025073.574519,1562025074.534098,0.959578,34967894.595366
3,2,1,42,write,close,1562025074.534098,1562025074.534107,0.000008,0.000000
3,2,1,42,write,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,42,read,create/open,1562025074.536035,1562025074.608064,0.072028,0.000000
3,2,1,42,read,write/read,1562025074.608064,1562025074.992631,0.384567,87252494.499553
3,2,1,42,read,close,1562025074.992632,1562025074.993342,0.000710,0.000000
3,2,1,42,read,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,42,write,create/open,1562025076.483923,1562025076.491367,0.007444,0.000000
3,4,1,42,write,write/read,1562025076.491367,1562025077.415730,0.924362,36300091.707555
3,4,1,42,write,close,1562025077.415730,1562025077.415739,0.000009,0.000000
3,4,1,42,write,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,42,read,create/open,1562025077.437956,1562025077.472385,0.034429,0.000000
3,4,1,42,read,write/read,1562025077.472386,1562025077.697816,0.225430,148846181.801318
3,4,1,42,read,close,1562025077.697817,1562025077.700056,0.002239,0.000000
3,4,1,42,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,42,write,create/open,1562025077.921549,1562025077.928102,0.006553,0.000000
4,2,1,42,write,write/read,1562025077.928102,1562025078.850235,0.922133,36387854.904996
4,2,1,42,write,close,1562025078.850235,1562025078.850244,0.000009,0.000000
4,2,1,42,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,42,read,create/open,1562025078.894253,1562025078.916655,0.022402,0.000000
4,2,1,42,read,write/read,1562025078.916656,1562025079.131669,0.215014,156057323.709214
4,2,1,42,read,close,1562025079.131670,1562025079.137200,0.005530,0.000000
4,2,1,42,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,42,write,create/open,1562025080.502511,1562025080.510491,0.007981,0.000000
4,4,1,42,write,write/read,1562025080.510492,1562025081.476875,0.966384,34721645.400984
4,4,1,42,write,close,1562025081.476876,1562025081.476884,0.000008,0.000000
4,4,1,42,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,42,read,create/open,1562025081.488547,1562025081.514252,0.025705,0.000000
4,4,1,42,read,write/read,1562025081.514252,1562025081.721004,0.206751,162293656.383497
4,4,1,42,read,close,1562025081.721004,1562025081.728063,0.007058,0.000000
4,4,1,42,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,42,write,create/open,1562025081.966472,1562025081.974698,0.008227,0.000000
5,2,1,42,write,write/read,1562025081.974699,1562025082.963510,0.988811,33934128.508655
5,2,1,42,write,close,1562025082.963510,1562025082.963519,0.000008,0.000000
5,2,1,42,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,42,read,create/open,1562025082.964290,1562025082.991122,0.026831,0.000000
5,2,1,42,read,write/read,1562025082.991122,1562025083.218919,0.227797,147299535.355898
5,2,1,42,read,close,1562025083.218920,1562025083.220227,0.001307,0.000000
