exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
1,2,1,34,write,create/open,1562025068.122221,1562025068.127622,0.005401,0.000000
1,2,1,34,write,write/read,1562025068.127623,1562025069.068247,0.940625,35672496.697391
1,2,1,34,write,close,1562025069.068248,1562025069.068256,0.000008,0.000000
1,2,1,34,write,remove,0.000000,0.000000,0.000000,0.000000
1,2,1,34,read,create/open,1562025069.085556,1562025069.122881,0.037324,0.000000
1,2,1,34,read,write/read,1562025069.122881,1562025069.340405,0.217524,154256023.485529
1,2,1,34,read,close,1562025069.340406,1562025069.341616,0.001210,0.000000
1,2,1,34,read,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,34,write,create/open,1562025066.856940,1562025066.866006,0.009066,0.000000
1,4,1,34,write,write/read,1562025066.866006,1562025067.822302,0.956296,35087924.157305
1,4,1,34,write,close,1562025067.822303,1562025067.822327,0.000024,0.000000
1,4,1,34,write,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,34,read,create/open,1562025067.825079,1562025067.845133,0.020054,0.000000
1,4,1,34,read,write/read,1562025067.845134,1562025068.049103,0.203970,164506737.901196
1,4,1,34,read,close,1562025068.049104,1562025068.055152,0.006048,0.000000
1,4,1,34,read,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,34,write,create/open,1562025069.374800,1562025069.380919,0.006118,0.000000
2,2,1,34,write,write/read,1562025069.380919,1562025070.327290,0.946371,35455893.319876
2,2,1,34,write,close,1562025070.327291,1562025070.327299,0.000008,0.000000
2,2,1,34,write,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,34,read,create/open,1562025070.348522,1562025070.395278,0.046756,0.000000
2,2,1,34,read,write/read,1562025070.395278,1562025070.609744,0.214465,156456344.360543
2,2,1,34,read,close,1562025070.609744,1562025070.610467,0.000722,0.000000
2,2,1,34,read,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,34,write,create/open,1562025071.282577,1562025071.290896,0.008320,0.000000
2,4,1,34,write,write/read,1562025071.290897,1562025072.211533,0.920636,36446996.268824
2,4,1,34,write,close,1562025072.211534,1562025072.211543,0.000009,0.000000
2,4,1,34,write,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,34,read,create/open,1562025072.244509,1562025072.267881,0.023373,0.000000
2,4,1,34,read,write/read,1562025072.267882,1562025072.484410,0.216528,154965831.103970
2,4,1,34,read,close,1562025072.484411,1562025072.490782,0.006371,0.000000
2,4,1,34,read,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,34,write,create/open,1562025073.566724,1562025073.573850,0.007127,0.000000
3,2,1,34,write,write/read,1562025073.573851,1562025074.454295,0.880445,38110774.611209
3,2,1,34,write,close,1562025074.454296,1562025074.454306,0.000010,0.000000
3,2,1,34,write,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,34,read,create/open,1562025074.535911,1562025074.555091,0.019180,0.000000
3,2,1,34,read,write/read,1562025074.555091,1562025074.778703,0.223612,150056763.662593
3,2,1,34,read,close,1562025074.778704,1562025074.786191,0.007488,0.000000
3,2,1,34,read,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,34,write,create/open,1562025076.483813,1562025076.491460,0.007647,0.000000
3,4,1,34,write,write/read,1562025076.491461,1562025077.389534,0.898073,37362701.661793
3,4,1,34,write,close,1562025077.389534,1562025077.389543,0.000009,0.000000
3,4,1,34,write,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,34,read,create/open,1562025077.437871,1562025077.472379,0.034508,0.000000
3,4,1,34,read,write/read,1562025077.472379,1562025077.672599,0.200220,167587922.541095
3,4,1,34,read,close,1562025077.672600,1562025077.673984,0.001384,0.000000
3,4,1,34,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,34,write,create/open,1562025077.921438,1562025077.929154,0.007715,0.000000
