exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
1,1,1,12,write,create/open,1562025066.181325,1562025066.192960,0.011634,0.000000
1,1,1,12,write,write/read,1562025066.192960,1562025066.660650,0.467690,71744992.496223
1,1,1,12,write,close,1562025066.660651,1562025066.660658,0.000007,0.000000
1,1,1,12,write,remove,0.000000,0.000000,0.000000,0.000000
1,1,1,12,read,create/open,1562025066.664322,1562025066.674968,0.010646,0.000000
1,1,1,12,read,write/read,1562025066.674969,1562025066.825496,0.150527,222913397.938288
1,1,1,12,read,close,1562025066.825497,1562025066.826957,0.001461,0.000000
1,1,1,12,read,remove,0.000000,0.000000,0.000000,0.000000
1,2,1,12,write,create/open,1562025068.122540,1562025068.135593,0.013054,0.000000
1,2,1,12,write,write/read,1562025068.135594,1562025069.058367,0.922774,36362574.031307
1,2,1,12,write,close,1562025069.058368,1562025069.058378,0.000009,0.000000
1,2,1,12,write,remove,0.000000,0.000000,0.000000,0.000000
1,2,1,12,read,create/open,1562025069.085844,1562025069.103699,0.017855,0.000000
1,2,1,12,read,write/read,1562025069.103699,1562025069.316904,0.213205,157381353.382270
1,2,1,12,read,close,1562025069.316905,1562025069.326831,0.009927,0.000000
1,2,1,12,read,remove,0.000000,0.000000,0.000000,0.000000
1,3,1,12,write,create/open,1562025065.502120,1562025065.508558,0.006438,0.000000
1,3,1,12,write,write/read,1562025065.508558,1562025065.945389,0.436830,76813429.302891
1,3,1,12,write,close,1562025065.945389,1562025065.945410,0.000021,0.000000
1,3,1,12,write,remove,0.000000,0.000000,0.000000,0.000000
1,3,1,12,read,create/open,1562025066.020295,1562025066.031770,0.011476,0.000000
1,3,1,12,read,write/read,1562025066.031771,1562025066.138868,0.107097,313308359.243202
1,3,1,12,read,close,1562025066.138869,1562025066.139543,0.000674,0.000000
1,3,1,12,read,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,12,write,create/open,1562025066.857182,1562025066.865198,0.008016,0.000000
1,4,1,12,write,write/read,1562025066.865199,1562025067.800966,0.935768,35857653.316326
1,4,1,12,write,close,1562025067.800967,1562025067.800977,0.000010,0.000000
1,4,1,12,write,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,12,read,create/open,1562025067.825336,1562025067.843280,0.017944,0.000000
1,4,1,12,read,write/read,1562025067.843281,1562025068.068633,0.225353,148897519.094250
1,4,1,12,read,close,1562025068.068634,1562025068.072297,0.003663,0.000000
1,4,1,12,read,remove,0.000000,0.000000,0.000000,0.000000
2,1,1,12,write,create/open,1562025072.731493,1562025072.739819,0.008326,0.000000
2,1,1,12,write,write/read,1562025072.739819,1562025073.220287,0.480468,69837039.874579
2,1,1,12,write,close,1562025073.220287,1562025073.220296,0.000009,0.000000
2,1,1,12,write,remove,0.000000,0.000000,0.000000,0.000000
2,1,1,12,read,create/open,1562025073.221179,1562025073.231886,0.010707,0.000000
2,1,1,12,read,write/read,1562025073.231887,1562025073.351931,0.120044,279516682.830744
2,1,1,12,read,close,1562025073.351932,1562025073.352853,0.000921,0.000000
2,1,1,12,read,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,12,write,create/open,1562025069.375003,1562025069.381602,0.006599,0.000000
2,2,1,12,write,write/read,1562025069.381603,1562025070.302698,0.921095,36428835.761706
2,2,1,12,write,close,1562025070.302699,1562025070.302707,0.000009,0.000000
2,2,1,12,write,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,12,read,create/open,1562025070.348809,1562025070.360430,0.011620,0.000000
2,2,1,12,read,write/read,1562025070.360430,1562025070.593127,0.232697,144197803.034753
2,2,1,12,read,close,1562025070.593128,1562025070.596702,0.003574,0.000000
2,2,1,12,read,remove,0.000000,0.000000,0.000000,0.000000
2,3,1,12,write,create/open,1562025070.642085,1562025070.648271,0.006186,0.000000
2,3,1,12,write,write/read,1562025070.648271,1562025071.117821,0.469550,71460808.249330
2,3,1,12,write,close,1562025071.117821,1562025071.117828,0.000007,0.000000
2,3,1,12,write,remove,0.000000,0.000000,0.000000,0.000000
2,3,1,12,read,create/open,1562025071.127114,1562025071.133121,0.006007,0.000000
2,3,1,12,read,write/read,1562025071.133121,1562025071.237653,0.104532,320996736.958455
2,3,1,12,read,close,1562025071.237654,1562025071.240956,0.003302,0.000000
