exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
1,2,1,39,write,create/open,1562025068.122370,1562025068.128003,0.005633,0.000000
1,2,1,39,write,write/read,1562025068.128004,1562025069.060013,0.932009,36002253.277667
1,2,1,39,write,close,1562025069.060014,1562025069.060022,0.000008,0.000000
1,2,1,39,write,remove,0.000000,0.000000,0.000000,0.000000
1,2,1,39,read,create/open,1562025069.085659,1562025069.120383,0.034724,0.000000
1,2,1,39,read,write/read,1562025069.120384,1562025069.339891,0.219507,152862379.429279
1,2,1,39,read,close,1562025069.339892,1562025069.345181,0.005290,0.000000
1,2,1,39,read,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,39,write,create/open,1562025066.856911,1562025066.863531,0.006620,0.000000
1,4,1,39,write,write/read,1562025066.863531,1562025067.822434,0.958903,34992534.267842
1,4,1,39,write,close,1562025067.822434,1562025067.822457,0.000023,0.000000
1,4,1,39,write,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,39,read,create/open,1562025067.825109,1562025067.853472,0.028363,0.000000
1,4,1,39,read,write/read,1562025067.853472,1562025068.086657,0.233185,143896152.805563
1,4,1,39,read,close,1562025068.086658,1562025068.087343,0.000685,0.000000
1,4,1,39,read,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,39,write,create/open,1562025069.375020,1562025069.382201,0.007181,0.000000
2,2,1,39,write,write/read,1562025069.382202,1562025070.335600,0.953398,35194578.516602
2,2,1,39,write,close,1562025070.335600,1562025070.335609,0.000009,0.000000
2,2,1,39,write,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,39,read,create/open,1562025070.348619,1562025070.390866,0.042247,0.000000
2,2,1,39,read,write/read,1562025070.390867,1562025070.593439,0.202572,165641721.126732
2,2,1,39,read,close,1562025070.593440,1562025070.595702,0.002263,0.000000
2,2,1,39,read,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,39,write,create/open,1562025071.282557,1562025071.288475,0.005918,0.000000
2,4,1,39,write,write/read,1562025071.288476,1562025072.227211,0.938736,35744270.339429
2,4,1,39,write,close,1562025072.227212,1562025072.227221,0.000009,0.000000
2,4,1,39,write,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,39,read,create/open,1562025072.244573,1562025072.307117,0.062544,0.000000
2,4,1,39,read,write/read,1562025072.307117,1562025072.496464,0.189347,177211517.261027
2,4,1,39,read,close,1562025072.496465,1562025072.496969,0.000504,0.000000
2,4,1,39,read,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,39,write,create/open,1562025073.566754,1562025073.573701,0.006947,0.000000
3,2,1,39,write,write/read,1562025073.573701,1562025074.528177,0.954476,35154815.677551
3,2,1,39,write,close,1562025074.528178,1562025074.528187,0.000008,0.000000
3,2,1,39,write,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,39,read,create/open,1562025074.536021,1562025074.602077,0.066056,0.000000
3,2,1,39,read,write/read,1562025074.602078,1562025074.802828,0.200750,167145072.677846
3,2,1,39,read,close,1562025074.802829,1562025074.803455,0.000626,0.000000
3,2,1,39,read,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,39,write,create/open,1562025076.483799,1562025076.491219,0.007420,0.000000
3,4,1,39,write,write/read,1562025076.491219,1562025077.401125,0.909906,36876795.753126
3,4,1,39,write,close,1562025077.401126,1562025077.401135,0.000009,0.000000
3,4,1,39,write,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,39,read,create/open,1562025077.437859,1562025077.459062,0.021202,0.000000
3,4,1,39,read,write/read,1562025077.459062,1562025077.678334,0.219272,153026761.519430
3,4,1,39,read,close,1562025077.678334,1562025077.681403,0.003069,0.000000
3,4,1,39,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,39,write,create/open,1562025077.921411,1562025077.928883,0.007472,0.000000
4,2,1,39,write,write/read,1562025077.928883,1562025078.887326,0.958443,35009325.461524
4,2,1,39,write,close,1562025078.887326,1562025078.887335,0.000009,0.000000
4,2,1,39,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,39,read,create/open,1562025078.894230,1562025078.929225,0.034995,0.000000
4,2,1,39,read,write/read,1562025078.929225,1562025079.153644,0.224418,149517293.337393
4,2,1,39,read,close,1562025079.153645,1562025079.154735,0.001091,0.000000
4,2,1,39,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,39,write,create/open,1562025080.502474,1562025080.508823,0.006349,0.000000
4,4,1,39,write,write/read,1562025080.508823,1562025081.435517,0.926694,36208753.946739
4,4,1,39,write,close,1562025081.435518,1562025081.435527,0.000009,0.000000
4,4,1,39,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,39,read,create/open,1562025081.488469,1562025081.504022,0.015554,0.000000
4,4,1,39,read,write/read,1562025081.504023,1562025081.715136,0.211113,158940462.730459
4,4,1,39,read,close,1562025081.715137,1562025081.719733,0.004597,0.000000
4,4,1,39,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,39,write,create/open,1562025081.966425,1562025081.974712,0.008287,0.000000
5,2,1,39,write,write/read,1562025081.974712,1562025082.911970,0.937258,35800653.488140
5,2,1,39,write,close,1562025082.911971,1562025082.911979,0.000008,0.000000
5,2,1,39,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,39,read,create/open,1562025082.964296,1562025082.996566,0.032270,0.000000
5,2,1,39,read,write/read,1562025082.996567,1562025083.232463,0.235897,142241981.796793
5,2,1,39,read,close,1562025083.232465,1562025083.235469,0.003004,0.000000
5,2,1,39,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,39,write,create/open,1562025084.115612,1562025084.124705,0.009093,0.000000
5,4,1,39,write,write/read,1562025084.124706,1562025085.085655,0.960950,34917982.798066
5,4,1,39,write,close,1562025085.085656,1562025085.085665,0.000009,0.000000
5,4,1,39,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,39,read,create/open,1562025085.099756,1562025085.147182,0.047425,0.000000
5,4,1,39,read,write/read,1562025085.147182,1562025085.365475,0.218293,153712851.269544
5,4,1,39,read,close,1562025085.365476,1562025085.366550,0.001075,0.000000
5,4,1,39,read,remove,0.000000,0.000000,0.000000,0.000000
