exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
1,1,1,11,write,create/open,1562025066.181189,1562025066.197974,0.016785,0.000000
1,1,1,11,write,write/read,1562025066.197975,1562025066.662570,0.464596,72222886.224256
1,1,1,11,write,close,1562025066.662571,1562025066.662579,0.000008,0.000000
1,1,1,11,write,remove,0.000000,0.000000,0.000000,0.000000
1,1,1,11,read,create/open,1562025066.664222,1562025066.683640,0.019418,0.000000
1,1,1,11,read,write/read,1562025066.683640,1562025066.827775,0.144135,232798642.874699
1,1,1,11,read,close,1562025066.827776,1562025066.828997,0.001221,0.000000
1,1,1,11,read,remove,0.000000,0.000000,0.000000,0.000000
1,2,1,11,write,create/open,1562025068.122386,1562025068.127527,0.005141,0.000000
1,2,1,11,write,write/read,1562025068.127527,1562025069.043865,0.916338,36617946.380662
1,2,1,11,write,close,1562025069.043866,1562025069.043875,0.000009,0.000000
1,2,1,11,write,remove,0.000000,0.000000,0.000000,0.000000
1,2,1,11,read,create/open,1562025069.085762,1562025069.110168,0.024406,0.000000
1,2,1,11,read,write/read,1562025069.110168,1562025069.318237,0.208069,161266190.623073
1,2,1,11,read,close,1562025069.318238,1562025069.328676,0.010437,0.000000
1,2,1,11,read,remove,0.000000,0.000000,0.000000,0.000000
1,3,1,11,write,create/open,1562025065.502034,1562025065.522942,0.020908,0.000000
1,3,1,11,write,write/read,1562025065.522942,1562025066.015319,0.492376,68147939.137065
1,3,1,11,write,close,1562025066.015319,1562025066.015339,0.000019,0.000000
1,3,1,11,write,remove,0.000000,0.000000,0.000000,0.000000
1,3,1,11,read,create/open,1562025066.020304,1562025066.041674,0.021369,0.000000
1,3,1,11,read,write/read,1562025066.041674,1562025066.150784,0.109109,307530162.170379
1,3,1,11,read,close,1562025066.150784,1562025066.152299,0.001514,0.000000
1,3,1,11,read,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,11,write,create/open,1562025066.857017,1562025066.862370,0.005354,0.000000
1,4,1,11,write,write/read,1562025066.862371,1562025067.814047,0.951677,35258229.264584
1,4,1,11,write,close,1562025067.814048,1562025067.814058,0.000009,0.000000
1,4,1,11,write,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,11,read,create/open,1562025067.825185,1562025067.853441,0.028257,0.000000
1,4,1,11,read,write/read,1562025067.853442,1562025068.064726,0.211284,158812225.346459
1,4,1,11,read,close,1562025068.064727,1562025068.066845,0.002119,0.000000
1,4,1,11,read,remove,0.000000,0.000000,0.000000,0.000000
2,1,1,11,write,create/open,1562025072.731389,1562025072.739598,0.008208,0.000000
2,1,1,11,write,write/read,1562025072.739598,1562025073.215314,0.475716,70534606.304389
2,1,1,11,write,close,1562025073.215314,1562025073.215322,0.000008,0.000000
2,1,1,11,write,remove,0.000000,0.000000,0.000000,0.000000
2,1,1,11,read,create/open,1562025073.221117,1562025073.232289,0.011173,0.000000
2,1,1,11,read,write/read,1562025073.232290,1562025073.348203,0.115913,289479073.081355
2,1,1,11,read,close,1562025073.348204,1562025073.350631,0.002427,0.000000
2,1,1,11,read,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,11,write,create/open,1562025069.375017,1562025069.381768,0.006751,0.000000
2,2,1,11,write,write/read,1562025069.381768,1562025070.336987,0.955218,35127500.665255
2,2,1,11,write,close,1562025070.336987,1562025070.336997,0.000010,0.000000
2,2,1,11,write,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,11,read,create/open,1562025070.348726,1562025070.387762,0.039036,0.000000
2,2,1,11,read,write/read,1562025070.387763,1562025070.586513,0.198750,168827112.092368
2,2,1,11,read,close,1562025070.586514,1562025070.589171,0.002657,0.000000
2,2,1,11,read,remove,0.000000,0.000000,0.000000,0.000000
2,3,1,11,write,create/open,1562025070.641990,1562025070.648117,0.006126,0.000000
2,3,1,11,write,write/read,1562025070.648117,1562025071.109015,0.460898,72802344.550113
2,3,1,11,write,close,1562025071.109015,1562025071.109024,0.000009,0.000000
2,3,1,11,write,remove,0.000000,0.000000,0.000000,0.000000
2,3,1,11,read,create/open,1562025071.127035,1562025071.151336,0.024300,0.000000
2,3,1,11,read,write/read,1562025071.151336,1562025071.260722,0.109386,306753288.176095
2,3,1,11,read,close,1562025071.260723,1562025071.262824,0.002101,0.000000
2,3,1,11,read,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,11,write,create/open,1562025071.282642,1562025071.288864,0.006222,0.000000
2,4,1,11,write,write/read,1562025071.288864,1562025072.185760,0.896895,37411755.793510
2,4,1,11,write,close,1562025072.185761,1562025072.185771,0.000011,0.000000
2,4,1,11,write,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,11,read,create/open,1562025072.244652,1562025072.265485,0.020833,0.000000
2,4,1,11,read,write/read,1562025072.265486,1562025072.455462,0.189976,176624162.269384
2,4,1,11,read,close,1562025072.455463,1562025072.461074,0.005610,0.000000
2,4,1,11,read,remove,0.000000,0.000000,0.000000,0.000000
3,1,1,11,write,create/open,1562025075.843598,1562025075.851736,0.008137,0.000000
3,1,1,11,write,write/read,1562025075.851736,1562025076.321752,0.470016,71389977.810239
3,1,1,11,write,close,1562025076.321752,1562025076.321761,0.000008,0.000000
3,1,1,11,write,remove,0.000000,0.000000,0.000000,0.000000
3,1,1,11,read,create/open,1562025076.330138,1562025076.348976,0.018838,0.000000
3,1,1,11,read,write/read,1562025076.348977,1562025076.454037,0.105061,319381758.912458
3,1,1,11,read,close,1562025076.454038,1562025076.456851,0.002813,0.000000
3,1,1,11,read,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,11,write,create/open,1562025073.566926,1562025073.574757,0.007831,0.000000
3,2,1,11,write,write/read,1562025073.574758,1562025074.486934,0.912176,36785036.151948
3,2,1,11,write,close,1562025074.486935,1562025074.486944,0.000009,0.000000
3,2,1,11,write,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,11,read,create/open,1562025074.536117,1562025074.557457,0.021340,0.000000
3,2,1,11,read,write/read,1562025074.557457,1562025074.758633,0.201176,166791486.010583
3,2,1,11,read,close,1562025074.758635,1562025074.771292,0.012658,0.000000
3,2,1,11,read,remove,0.000000,0.000000,0.000000,0.000000
3,3,1,11,write,create/open,1562025075.008497,1562025075.015890,0.007394,0.000000
3,3,1,11,write,write/read,1562025075.015890,1562025075.479722,0.463832,72341794.274713
3,3,1,11,write,close,1562025075.479723,1562025075.479731,0.000008,0.000000
3,3,1,11,write,remove,0.000000,0.000000,0.000000,0.000000
3,3,1,11,read,create/open,1562025075.496591,1562025075.515736,0.019145,0.000000
3,3,1,11,read,write/read,1562025075.515736,1562025075.623581,0.107845,311134838.605214
3,3,1,11,read,close,1562025075.623582,1562025075.626156,0.002574,0.000000
3,3,1,11,read,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,11,write,create/open,1562025076.483971,1562025076.493143,0.009172,0.000000
3,4,1,11,write,write/read,1562025076.493143,1562025077.408665,0.915522,36650597.569915
3,4,1,11,write,close,1562025077.408666,1562025077.408677,0.000011,0.000000
3,4,1,11,write,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,11,read,create/open,1562025077.437984,1562025077.453579,0.015594,0.000000
3,4,1,11,read,write/read,1562025077.453579,1562025077.645934,0.192354,174440641.348311
3,4,1,11,read,close,1562025077.645935,1562025077.649129,0.003194,0.000000
3,4,1,11,read,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,11,write,create/open,1562025079.195347,1562025079.200924,0.005577,0.000000
4,1,1,11,write,write/read,1562025079.200924,1562025079.671690,0.470766,71276269.276224
4,1,1,11,write,close,1562025079.671691,1562025079.671699,0.000008,0.000000
4,1,1,11,write,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,11,read,create/open,1562025079.690901,1562025079.701766,0.010866,0.000000
4,1,1,11,read,write/read,1562025079.701767,1562025079.806849,0.105082,319317265.891452
4,1,1,11,read,close,1562025079.806849,1562025079.809556,0.002707,0.000000
4,1,1,11,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,11,write,create/open,1562025077.921591,1562025077.929673,0.008082,0.000000
4,2,1,11,write,write/read,1562025077.929674,1562025078.790568,0.860894,38976265.804191
4,2,1,11,write,close,1562025078.790569,1562025078.790579,0.000010,0.000000
4,2,1,11,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,11,read,create/open,1562025078.894413,1562025078.918472,0.024059,0.000000
4,2,1,11,read,write/read,1562025078.918472,1562025079.139678,0.221206,151688650.476477
4,2,1,11,read,close,1562025079.139679,1562025079.142416,0.002737,0.000000
4,2,1,11,read,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,11,write,create/open,1562025079.849156,1562025079.854909,0.005754,0.000000
4,3,1,11,write,write/read,1562025079.854910,1562025080.325405,0.470495,71317299.925321
4,3,1,11,write,close,1562025080.325405,1562025080.325413,0.000008,0.000000
4,3,1,11,write,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,11,read,create/open,1562025080.344119,1562025080.355553,0.011435,0.000000
4,3,1,11,read,write/read,1562025080.355553,1562025080.463559,0.108005,310673981.539641
4,3,1,11,read,close,1562025080.463559,1562025080.464717,0.001158,0.000000
4,3,1,11,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,11,write,create/open,1562025080.502655,1562025080.509183,0.006528,0.000000
4,4,1,11,write,write/read,1562025080.509183,1562025081.457812,0.948629,35371487.256418
4,4,1,11,write,close,1562025081.457813,1562025081.457822,0.000009,0.000000
4,4,1,11,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,11,read,create/open,1562025081.488640,1562025081.517644,0.029004,0.000000
4,4,1,11,read,write/read,1562025081.517645,1562025081.728706,0.211061,158979602.888804
4,4,1,11,read,close,1562025081.728707,1562025081.731031,0.002324,0.000000
4,4,1,11,read,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,11,write,create/open,1562025083.258534,1562025083.266568,0.008033,0.000000
5,1,1,11,write,write/read,1562025083.266568,1562025083.739554,0.472986,70941669.097294
5,1,1,11,write,close,1562025083.739554,1562025083.739563,0.000008,0.000000
5,1,1,11,write,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,11,read,create/open,1562025083.762195,1562025083.781530,0.019336,0.000000
5,1,1,11,read,write/read,1562025083.781531,1562025083.887267,0.105736,317341553.804780
5,1,1,11,read,close,1562025083.887283,1562025083.888688,0.001405,0.000000
5,1,1,11,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,11,write,create/open,1562025081.966525,1562025081.974113,0.007588,0.000000
5,2,1,11,write,write/read,1562025081.974113,1562025082.956297,0.982184,34163075.487890
5,2,1,11,write,close,1562025082.956298,1562025082.956306,0.000009,0.000000
5,2,1,11,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,11,read,create/open,1562025082.964400,1562025082.996014,0.031614,0.000000
5,2,1,11,read,write/read,1562025082.996015,1562025083.199437,0.203422,164950004.694406
5,2,1,11,read,close,1562025083.199437,1562025083.201892,0.002454,0.000000
5,2,1,11,read,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,11,write,create/open,1562025085.776387,1562025085.783617,0.007230,0.000000
5,3,1,11,write,write/read,1562025085.783617,1562025086.274351,0.490734,68375960.982801
5,3,1,11,write,close,1562025086.274352,1562025086.274360,0.000008,0.000000
5,3,1,11,write,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,11,read,create/open,1562025086.283292,1562025086.295976,0.012684,0.000000
5,3,1,11,read,write/read,1562025086.295977,1562025086.406730,0.110753,302966186.086918
5,3,1,11,read,close,1562025086.406731,1562025086.407682,0.000951,0.000000
5,3,1,11,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,11,write,create/open,1562025084.115712,1562025084.123849,0.008137,0.000000
5,4,1,11,write,write/read,1562025084.123850,1562025085.074801,0.950951,35285119.927505
5,4,1,11,write,close,1562025085.074802,1562025085.074812,0.000010,0.000000
5,4,1,11,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,11,read,create/open,1562025085.099869,1562025085.119758,0.019890,0.000000
5,4,1,11,read,write/read,1562025085.119759,1562025085.308991,0.189232,177318911.820667
5,4,1,11,read,close,1562025085.308992,1562025085.316918,0.007926,0.000000
5,4,1,11,read,remove,0.000000,0.000000,0.000000,0.000000
