exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
2,2,1,8,read,close,1562025070.589332,1562025070.592269,0.002937,0.000000
2,2,1,8,read,remove,0.000000,0.000000,0.000000,0.000000
2,3,1,8,write,create/open,1562025070.641842,1562025070.647403,0.005561,0.000000
2,3,1,8,write,write/read,1562025070.647403,1562025071.124733,0.477330,70296022.941931
2,3,1,8,write,close,1562025071.124734,1562025071.124742,0.000008,0.000000
2,3,1,8,write,remove,0.000000,0.000000,0.000000,0.000000
2,3,1,8,read,create/open,1562025071.126951,1562025071.140814,0.013863,0.000000
2,3,1,8,read,write/read,1562025071.140814,1562025071.252175,0.111361,301312809.459875
2,3,1,8,read,close,1562025071.252176,1562025071.255463,0.003288,0.000000
2,3,1,8,read,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,8,write,create/open,1562025071.282613,1562025071.290405,0.007792,0.000000
2,4,1,8,write,write/read,1562025071.290406,1562025072.214685,0.924279,36303340.889225
2,4,1,8,write,close,1562025072.214686,1562025072.214698,0.000011,0.000000
2,4,1,8,write,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,8,read,create/open,1562025072.244694,1562025072.269935,0.025241,0.000000
2,4,1,8,read,write/read,1562025072.269936,1562025072.494368,0.224432,149507922.080409
2,4,1,8,read,close,1562025072.494370,1562025072.498031,0.003662,0.000000
2,4,1,8,read,remove,0.000000,0.000000,0.000000,0.000000
3,1,1,8,write,create/open,1562025075.843498,1562025075.851325,0.007827,0.000000
3,1,1,8,write,write/read,1562025075.851325,1562025076.314311,0.462986,72474005.321238
3,1,1,8,write,close,1562025076.314312,1562025076.314320,0.000008,0.000000
3,1,1,8,write,remove,0.000000,0.000000,0.000000,0.000000
3,1,1,8,read,create/open,1562025076.329959,1562025076.340719,0.010759,0.000000
3,1,1,8,read,write/read,1562025076.340719,1562025076.446968,0.106249,315809820.382659
3,1,1,8,read,close,1562025076.446969,1562025076.449199,0.002230,0.000000
3,1,1,8,read,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,8,write,create/open,1562025073.566740,1562025073.573900,0.007160,0.000000
3,2,1,8,write,write/read,1562025073.573900,1562025074.454642,0.880742,38097930.362250
3,2,1,8,write,close,1562025074.454643,1562025074.454654,0.000011,0.000000
3,2,1,8,write,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,8,read,create/open,1562025074.535947,1562025074.556519,0.020571,0.000000
3,2,1,8,read,write/read,1562025074.556519,1562025074.770043,0.213525,157145523.947230
3,2,1,8,read,close,1562025074.770045,1562025074.776671,0.006626,0.000000
3,2,1,8,read,remove,0.000000,0.000000,0.000000,0.000000
3,3,1,8,write,create/open,1562025075.008450,1562025075.017608,0.009158,0.000000
3,3,1,8,write,write/read,1562025075.017608,1562025075.494410,0.476802,70373987.039698
3,3,1,8,write,close,1562025075.494410,1562025075.494418,0.000008,0.000000
3,3,1,8,write,remove,0.000000,0.000000,0.000000,0.000000
3,3,1,8,read,create/open,1562025075.496496,1562025075.506489,0.009993,0.000000
3,3,1,8,read,write/read,1562025075.506489,1562025075.615355,0.108866,308217802.568297
3,3,1,8,read,close,1562025075.615356,1562025075.617959,0.002603,0.000000
3,3,1,8,read,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,8,write,create/open,1562025076.483855,1562025076.491600,0.007745,0.000000
3,4,1,8,write,write/read,1562025076.491601,1562025077.420546,0.928946,36120989.342483
3,4,1,8,write,close,1562025077.420547,1562025077.420557,0.000009,0.000000
3,4,1,8,write,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,8,read,create/open,1562025077.437908,1562025077.458740,0.020832,0.000000
3,4,1,8,read,write/read,1562025077.458740,1562025077.664237,0.205497,163284080.800410
3,4,1,8,read,close,1562025077.664238,1562025077.668840,0.004601,0.000000
3,4,1,8,read,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,8,write,create/open,1562025079.194463,1562025079.200737,0.006274,0.000000
4,1,1,8,write,write/read,1562025079.200737,1562025079.674098,0.473361,70885535.171834
4,1,1,8,write,close,1562025079.674098,1562025079.674107,0.000008,0.000000
4,1,1,8,write,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,8,read,create/open,1562025079.690764,1562025079.707718,0.016955,0.000000
4,1,1,8,read,write/read,1562025079.707719,1562025079.820658,0.112939,297102571.997737
4,1,1,8,read,close,1562025079.820658,1562025079.822179,0.001521,0.000000
4,1,1,8,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,8,write,create/open,1562025077.921489,1562025077.929585,0.008096,0.000000
4,2,1,8,write,write/read,1562025077.929585,1562025078.892062,0.962477,34862564.471834
4,2,1,8,write,close,1562025078.892063,1562025078.892073,0.000010,0.000000
4,2,1,8,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,8,read,create/open,1562025078.894241,1562025078.920980,0.026739,0.000000
4,2,1,8,read,write/read,1562025078.920981,1562025079.144963,0.223982,149808386.135854
4,2,1,8,read,close,1562025079.144964,1562025079.147599,0.002635,0.000000
4,2,1,8,read,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,8,write,create/open,1562025079.849021,1562025079.855933,0.006912,0.000000
4,3,1,8,write,write/read,1562025079.855933,1562025080.340204,0.484270,69288638.240453
4,3,1,8,write,close,1562025080.340204,1562025080.340213,0.000009,0.000000
4,3,1,8,write,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,8,read,create/open,1562025080.343914,1562025080.363321,0.019407,0.000000
4,3,1,8,read,write/read,1562025080.363322,1562025080.474934,0.111613,300632480.925129
4,3,1,8,read,close,1562025080.474935,1562025080.476494,0.001559,0.000000
4,3,1,8,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,8,write,create/open,1562025080.502462,1562025080.510569,0.008107,0.000000
4,4,1,8,write,write/read,1562025080.510569,1562025081.486350,0.975780,34387283.455162
4,4,1,8,write,close,1562025081.486350,1562025081.486359,0.000009,0.000000
4,4,1,8,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,8,read,create/open,1562025081.488437,1562025081.522559,0.034122,0.000000
4,4,1,8,read,write/read,1562025081.522560,1562025081.743852,0.221292,151629489.472614
4,4,1,8,read,close,1562025081.743853,1562025081.744962,0.001109,0.000000
4,4,1,8,read,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,8,write,create/open,1562025083.258461,1562025083.267079,0.008617,0.000000
5,1,1,8,write,write/read,1562025083.267079,1562025083.761278,0.494199,67896595.198200
5,1,1,8,write,close,1562025083.761278,1562025083.761286,0.000007,0.000000
5,1,1,8,write,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,8,read,create/open,1562025083.762026,1562025083.772445,0.010420,0.000000
5,1,1,8,read,write/read,1562025083.772446,1562025083.889314,0.116868,287113893.580579
5,1,1,8,read,close,1562025083.889315,1562025083.891389,0.002075,0.000000
5,1,1,8,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,8,write,create/open,1562025081.966409,1562025081.974699,0.008290,0.000000
5,2,1,8,write,write/read,1562025081.974700,1562025082.958081,0.983381,34121487.745558
5,2,1,8,write,close,1562025082.958082,1562025082.958090,0.000009,0.000000
5,2,1,8,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,8,read,create/open,1562025082.964216,1562025082.995641,0.031425,0.000000
5,2,1,8,read,write/read,1562025082.995642,1562025083.234103,0.238461,140712160.166498
5,2,1,8,read,close,1562025083.234104,1562025083.235924,0.001820,0.000000
5,2,1,8,read,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,8,write,create/open,1562025085.776314,1562025085.785119,0.008805,0.000000
5,3,1,8,write,write/read,1562025085.785120,1562025086.278967,0.493847,67944944.183795
5,3,1,8,write,close,1562025086.278968,1562025086.278975,0.000007,0.000000
5,3,1,8,write,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,8,read,create/open,1562025086.283167,1562025086.294460,0.011293,0.000000
5,3,1,8,read,write/read,1562025086.294460,1562025086.406408,0.111948,299732268.659227
5,3,1,8,read,close,1562025086.406409,1562025086.408821,0.002412,0.000000
5,3,1,8,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,8,write,create/open,1562025084.115658,1562025084.123624,0.007966,0.000000
5,4,1,8,write,write/read,1562025084.123624,1562025085.076641,0.953017,35208657.260177
5,4,1,8,write,close,1562025085.076642,1562025085.076650,0.000008,0.000000
5,4,1,8,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,8,read,create/open,1562025085.099825,1562025085.108835,0.009010,0.000000
5,4,1,8,read,write/read,1562025085.108835,1562025085.342101,0.233266,143846294.471445
5,4,1,8,read,close,1562025085.342102,1562025085.348292,0.006190,0.000000
5,4,1,8,read,remove,0.000000,0.000000,0.000000,0.000000
