exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
4,3,1,4,write,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,4,read,create/open,1562025080.344162,1562025080.365510,0.021348,0.000000
4,3,1,4,read,write/read,1562025080.365510,1562025080.477721,0.112211,299031092.129584
4,3,1,4,read,close,1562025080.477722,1562025080.478223,0.000502,0.000000
4,3,1,4,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,4,write,create/open,1562025080.502723,1562025080.509153,0.006430,0.000000
4,4,1,4,write,write/read,1562025080.509153,1562025081.452684,0.943531,35562616.073389
4,4,1,4,write,close,1562025081.452686,1562025081.452697,0.000011,0.000000
4,4,1,4,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,4,read,create/open,1562025081.488741,1562025081.514263,0.025522,0.000000
4,4,1,4,read,write/read,1562025081.514264,1562025081.744721,0.230457,145599492.198306
4,4,1,4,read,close,1562025081.744722,1562025081.749984,0.005262,0.000000
4,4,1,4,read,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,4,write,create/open,1562025083.258716,1562025083.265342,0.006627,0.000000
5,1,1,4,write,write/read,1562025083.265343,1562025083.739557,0.474214,70758019.421511
5,1,1,4,write,close,1562025083.739557,1562025083.739566,0.000008,0.000000
5,1,1,4,write,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,4,read,create/open,1562025083.762285,1562025083.772577,0.010292,0.000000
5,1,1,4,read,write/read,1562025083.772578,1562025083.877382,0.104804,320163538.730898
5,1,1,4,read,close,1562025083.877382,1562025083.881957,0.004575,0.000000
5,1,1,4,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,4,write,create/open,1562025081.966663,1562025081.975049,0.008386,0.000000
5,2,1,4,write,write/read,1562025081.975049,1562025082.915534,0.940485,35677814.096696
5,2,1,4,write,close,1562025082.915535,1562025082.915547,0.000012,0.000000
5,2,1,4,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,4,read,create/open,1562025082.964486,1562025082.987789,0.023303,0.000000
5,2,1,4,read,write/read,1562025082.987789,1562025083.227709,0.239920,139856810.022616
5,2,1,4,read,close,1562025083.227710,1562025083.230106,0.002396,0.000000
5,2,1,4,read,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,4,write,create/open,1562025085.776575,1562025085.784432,0.007857,0.000000
5,3,1,4,write,write/read,1562025085.784432,1562025086.281894,0.497462,67451306.541479
5,3,1,4,write,close,1562025086.281895,1562025086.281903,0.000008,0.000000
5,3,1,4,write,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,4,read,create/open,1562025086.283425,1562025086.294660,0.011235,0.000000
5,3,1,4,read,write/read,1562025086.294660,1562025086.411975,0.117315,286020413.115894
5,3,1,4,read,close,1562025086.411976,1562025086.412963,0.000988,0.000000
5,3,1,4,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,4,write,create/open,1562025084.115915,1562025084.124472,0.008557,0.000000
5,4,1,4,write,write/read,1562025084.124473,1562025085.097634,0.973161,34479828.512913
5,4,1,4,write,close,1562025085.097635,1562025085.097644,0.000009,0.000000
5,4,1,4,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,4,read,create/open,1562025085.100080,1562025085.160668,0.060588,0.000000
5,4,1,4,read,write/read,1562025085.160669,1562025085.556550,0.395882,84758744.841951
5,4,1,4,read,close,1562025085.556551,1562025085.557776,0.001225,0.000000
5,4,1,4,read,remove,0.000000,0.000000,0.000000,0.000000
