exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
1,1,1,6,write,create/open,1562025066.181214,1562025066.187538,0.006325,0.000000
1,1,1,6,write,write/read,1562025066.187538,1562025066.658169,0.470630,71296814.816126
1,1,1,6,write,close,1562025066.658169,1562025066.658178,0.000008,0.000000
1,1,1,6,write,remove,0.000000,0.000000,0.000000,0.000000
1,1,1,6,read,create/open,1562025066.664275,1562025066.682490,0.018215,0.000000
1,1,1,6,read,write/read,1562025066.682491,1562025066.831013,0.148523,225921364.919645
1,1,1,6,read,close,1562025066.831014,1562025066.832556,0.001542,0.000000
1,1,1,6,read,remove,0.000000,0.000000,0.000000,0.000000
1,2,1,6,write,create/open,1562025068.122563,1562025068.136067,0.013504,0.000000
1,2,1,6,write,write/read,1562025068.136068,1562025069.045323,0.909255,36903213.042723
1,2,1,6,write,close,1562025069.045324,1562025069.045363,0.000039,0.000000
1,2,1,6,write,remove,0.000000,0.000000,0.000000,0.000000
1,2,1,6,read,create/open,1562025069.085789,1562025069.102370,0.016581,0.000000
1,2,1,6,read,write/read,1562025069.102370,1562025069.322607,0.220237,152356004.935721
1,2,1,6,read,close,1562025069.322609,1562025069.326432,0.003824,0.000000
1,2,1,6,read,remove,0.000000,0.000000,0.000000,0.000000
1,3,1,6,write,create/open,1562025065.502208,1562025065.529674,0.027465,0.000000
1,3,1,6,write,write/read,1562025065.529674,1562025066.016659,0.486985,68902431.532227
1,3,1,6,write,close,1562025066.016659,1562025066.016680,0.000021,0.000000
1,3,1,6,write,remove,0.000000,0.000000,0.000000,0.000000
1,3,1,6,read,create/open,1562025066.020279,1562025066.036059,0.015780,0.000000
1,3,1,6,read,write/read,1562025066.036060,1562025066.146441,0.110381,303987697.621078
1,3,1,6,read,close,1562025066.146442,1562025066.149499,0.003057,0.000000
1,3,1,6,read,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,6,write,create/open,1562025066.857135,1562025066.864406,0.007271,0.000000
1,4,1,6,write,write/read,1562025066.864406,1562025067.741127,0.876721,38272660.001509
1,4,1,6,write,close,1562025067.741127,1562025067.741139,0.000012,0.000000
1,4,1,6,write,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,6,read,create/open,1562025067.825274,1562025067.844708,0.019434,0.000000
1,4,1,6,read,write/read,1562025067.844709,1562025068.063389,0.218680,153440689.607220
1,4,1,6,read,close,1562025068.063390,1562025068.072036,0.008646,0.000000
1,4,1,6,read,remove,0.000000,0.000000,0.000000,0.000000
2,1,1,6,write,create/open,1562025072.731358,1562025072.738626,0.007268,0.000000
2,1,1,6,write,write/read,1562025072.738626,1562025073.214727,0.476100,70477632.119288
2,1,1,6,write,close,1562025073.214728,1562025073.214736,0.000008,0.000000
2,1,1,6,write,remove,0.000000,0.000000,0.000000,0.000000
2,1,1,6,read,create/open,1562025073.221141,1562025073.231362,0.010221,0.000000
2,1,1,6,read,write/read,1562025073.231363,1562025073.338812,0.107449,312281551.795258
2,1,1,6,read,close,1562025073.338813,1562025073.341848,0.003035,0.000000
2,1,1,6,read,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,6,write,create/open,1562025069.375090,1562025069.382424,0.007334,0.000000
2,2,1,6,write,write/read,1562025069.382425,1562025070.346848,0.964423,34792237.478274
2,2,1,6,write,close,1562025070.346849,1562025070.346858,0.000009,0.000000
2,2,1,6,write,remove,0.000000,0.000000,0.000000,0.000000
