exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
1,1,1,8,write,create/open,1562026252.075255,1562026252.079966,0.004711,0.000000
1,1,1,8,write,write/read,1562026252.079966,1562026252.530284,0.450319,74512653.640924
1,1,1,8,write,close,1562026252.530285,1562026252.530293,0.000008,0.000000
1,1,1,8,write,remove,0.000000,0.000000,0.000000,0.000000
1,1,1,8,read,create/open,1562026252.543606,1562026252.553195,0.009589,0.000000
1,1,1,8,read,write/read,1562026252.553195,1562026252.664649,0.111454,301059499.256275
1,1,1,8,read,close,1562026252.664650,1562026252.665790,0.001140,0.000000
1,1,1,8,read,remove,0.000000,0.000000,0.000000,0.000000
1,2,1,8,write,create/open,1562026250.178808,1562026250.218706,0.039897,0.000000
1,2,1,8,write,write/read,1562026250.218706,1562026251.167549,0.948843,35363541.471698
1,2,1,8,write,close,1562026251.167550,1562026251.167572,0.000022,0.000000
1,2,1,8,write,remove,0.000000,0.000000,0.000000,0.000000
1,2,1,8,read,create/open,1562026251.169252,1562026251.186105,0.016853,0.000000
1,2,1,8,read,write/read,1562026251.186105,1562026251.407993,0.221887,151222825.400094
1,2,1,8,read,close,1562026251.407994,1562026251.414118,0.006124,0.000000
1,2,1,8,read,remove,0.000000,0.000000,0.000000,0.000000
1,3,1,8,write,create/open,1562026251.467746,1562026251.473806,0.006060,0.000000
1,3,1,8,write,write/read,1562026251.473807,1562026251.919221,0.445415,75333040.907378
1,3,1,8,write,close,1562026251.919222,1562026251.919230,0.000008,0.000000
1,3,1,8,write,remove,0.000000,0.000000,0.000000,0.000000
1,3,1,8,read,create/open,1562026251.921596,1562026251.930721,0.009125,0.000000
1,3,1,8,read,write/read,1562026251.930722,1562026252.037176,0.106454,315200835.732346
1,3,1,8,read,close,1562026252.037177,1562026252.038913,0.001736,0.000000
1,3,1,8,read,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,8,write,create/open,1562026252.698185,1562026252.704003,0.005818,0.000000
1,4,1,8,write,write/read,1562026252.704003,1562026253.570576,0.866573,38720843.530590
1,4,1,8,write,close,1562026253.570577,1562026253.570587,0.000009,0.000000
1,4,1,8,write,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,8,read,create/open,1562026253.597799,1562026253.610406,0.012607,0.000000
1,4,1,8,read,write/read,1562026253.610406,1562026253.803220,0.192814,174024772.888707
1,4,1,8,read,close,1562026253.803221,1562026253.807909,0.004688,0.000000
1,4,1,8,read,remove,0.000000,0.000000,0.000000,0.000000
2,1,1,8,write,create/open,1562026257.423155,1562026257.430401,0.007246,0.000000
2,1,1,8,write,write/read,1562026257.430401,1562026257.919599,0.489198,68590668.283744
2,1,1,8,write,close,1562026257.919600,1562026257.919608,0.000009,0.000000
2,1,1,8,write,remove,0.000000,0.000000,0.000000,0.000000
2,1,1,8,read,create/open,1562026257.920419,1562026257.931257,0.010838,0.000000
2,1,1,8,read,write/read,1562026257.931258,1562026258.046345,0.115087,291556414.408058
2,1,1,8,read,close,1562026258.046346,1562026258.049148,0.002802,0.000000
2,1,1,8,read,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,8,write,create/open,1562026256.055879,1562026256.060653,0.004774,0.000000
2,2,1,8,write,write/read,1562026256.060653,1562026256.949125,0.888472,37766465.322963
2,2,1,8,write,close,1562026256.949126,1562026256.949135,0.000010,0.000000
2,2,1,8,write,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,8,read,create/open,1562026256.953740,1562026256.969552,0.015811,0.000000
2,2,1,8,read,write/read,1562026256.969552,1562026257.201133,0.231581,144892871.002818
2,2,1,8,read,close,1562026257.201134,1562026257.205000,0.003866,0.000000
2,2,1,8,read,remove,0.000000,0.000000,0.000000,0.000000
2,3,1,8,write,create/open,1562026255.440106,1562026255.447099,0.006993,0.000000
2,3,1,8,write,write/read,1562026255.447099,1562026255.895673,0.448574,74802473.806351
2,3,1,8,write,close,1562026255.895674,1562026255.895681,0.000008,0.000000
2,3,1,8,write,remove,0.000000,0.000000,0.000000,0.000000
2,3,1,8,read,create/open,1562026255.897843,1562026255.913631,0.015788,0.000000
2,3,1,8,read,write/read,1562026255.913631,1562026256.036572,0.122941,272932198.885539
2,3,1,8,read,close,1562026256.036572,1562026256.037338,0.000765,0.000000
2,3,1,8,read,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,8,write,create/open,1562026254.078239,1562026254.084216,0.005977,0.000000
2,4,1,8,write,write/read,1562026254.084216,1562026254.951627,0.867410,38683454.998093
2,4,1,8,write,close,1562026254.951627,1562026254.951637,0.000010,0.000000
2,4,1,8,write,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,8,read,create/open,1562026254.974435,1562026254.991405,0.016970,0.000000
2,4,1,8,read,write/read,1562026254.991405,1562026255.216983,0.225578,148748801.295501
2,4,1,8,read,close,1562026255.216985,1562026255.221945,0.004960,0.000000
2,4,1,8,read,remove,0.000000,0.000000,0.000000,0.000000
3,1,1,8,write,create/open,1562026259.504626,1562026259.510856,0.006230,0.000000
3,1,1,8,write,write/read,1562026259.510856,1562026259.963423,0.452567,74142446.415310
3,1,1,8,write,close,1562026259.963424,1562026259.963433,0.000009,0.000000
3,1,1,8,write,remove,0.000000,0.000000,0.000000,0.000000
3,1,1,8,read,create/open,1562026259.964982,1562026259.978315,0.013333,0.000000
3,1,1,8,read,write/read,1562026259.978316,1562026260.086180,0.107864,311080508.726121
3,1,1,8,read,close,1562026260.086181,1562026260.090788,0.004608,0.000000
3,1,1,8,read,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,8,write,create/open,1562026260.751450,1562026260.763381,0.011931,0.000000
3,2,1,8,write,write/read,1562026260.763382,1562026261.624848,0.861466,38950387.699530
3,2,1,8,write,close,1562026261.624849,1562026261.624859,0.000010,0.000000
3,2,1,8,write,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,8,read,create/open,1562026261.666818,1562026261.688784,0.021966,0.000000
3,2,1,8,read,write/read,1562026261.688785,1562026261.912903,0.224118,149717387.542755
3,2,1,8,read,close,1562026261.912904,1562026261.916781,0.003877,0.000000
3,2,1,8,read,remove,0.000000,0.000000,0.000000,0.000000
3,3,1,8,write,create/open,1562026260.125699,1562026260.132856,0.007158,0.000000
3,3,1,8,write,write/read,1562026260.132856,1562026260.586326,0.453470,73994901.314008
3,3,1,8,write,close,1562026260.586327,1562026260.586334,0.000008,0.000000
3,3,1,8,write,remove,0.000000,0.000000,0.000000,0.000000
3,3,1,8,read,create/open,1562026260.591525,1562026260.600553,0.009028,0.000000
3,3,1,8,read,write/read,1562026260.600554,1562026260.704437,0.103883,323002059.491202
3,3,1,8,read,close,1562026260.704437,1562026260.705906,0.001469,0.000000
3,3,1,8,read,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,8,write,create/open,1562026258.271704,1562026258.279767,0.008062,0.000000
3,4,1,8,write,write/read,1562026258.279767,1562026259.200003,0.920236,36462850.794826
3,4,1,8,write,close,1562026259.200004,1562026259.200015,0.000010,0.000000
3,4,1,8,write,remove,0.000000,0.000000,0.000000,0.000000
