exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
1,1,1,1,write,create/open,1562026252.075161,1562026252.083471,0.008310,0.000000
1,1,1,1,write,write/read,1562026252.083471,1562026252.532291,0.448820,74761386.842275
1,1,1,1,write,close,1562026252.532292,1562026252.532299,0.000008,0.000000
1,1,1,1,write,remove,0.000000,0.000000,0.000000,0.000000
1,1,1,1,read,create/open,1562026252.543566,1562026252.559516,0.015950,0.000000
1,1,1,1,read,write/read,1562026252.559516,1562026252.667233,0.107716,311508095.183486
1,1,1,1,read,close,1562026252.667233,1562026252.670281,0.003048,0.000000
1,1,1,1,read,remove,0.000000,0.000000,0.000000,0.000000
1,2,1,1,write,create/open,1562026250.178625,1562026250.196007,0.017382,0.000000
1,2,1,1,write,write/read,1562026250.196007,1562026251.146045,0.950038,35319034.738531
1,2,1,1,write,close,1562026251.146046,1562026251.146074,0.000027,0.000000
1,2,1,1,write,remove,0.000000,0.000000,0.000000,0.000000
1,2,1,1,read,create/open,1562026251.169154,1562026251.187837,0.018683,0.000000
1,2,1,1,read,write/read,1562026251.187838,1562026251.428717,0.240880,139299499.620743
1,2,1,1,read,close,1562026251.428719,1562026251.435690,0.006972,0.000000
1,2,1,1,read,remove,0.000000,0.000000,0.000000,0.000000
1,3,1,1,write,create/open,1562026251.467577,1562026251.473915,0.006338,0.000000
1,3,1,1,write,write/read,1562026251.473915,1562026251.912884,0.438969,76439160.075022
1,3,1,1,write,close,1562026251.912885,1562026251.912893,0.000008,0.000000
1,3,1,1,write,remove,0.000000,0.000000,0.000000,0.000000
1,3,1,1,read,create/open,1562026251.921570,1562026251.938038,0.016468,0.000000
1,3,1,1,read,write/read,1562026251.938038,1562026252.050054,0.112016,299551087.536988
1,3,1,1,read,close,1562026252.050055,1562026252.051826,0.001771,0.000000
1,3,1,1,read,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,1,write,create/open,1562026252.698184,1562026252.706013,0.007829,0.000000
1,4,1,1,write,write/read,1562026252.706014,1562026253.535227,0.829213,40465376.917914
1,4,1,1,write,close,1562026253.535228,1562026253.535239,0.000010,0.000000
1,4,1,1,write,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,1,read,create/open,1562026253.597803,1562026253.619167,0.021365,0.000000
1,4,1,1,read,write/read,1562026253.619168,1562026253.848665,0.229497,146208310.933851
1,4,1,1,read,close,1562026253.848667,1562026253.853908,0.005241,0.000000
1,4,1,1,read,remove,0.000000,0.000000,0.000000,0.000000
2,1,1,1,write,create/open,1562026257.423125,1562026257.430485,0.007361,0.000000
2,1,1,1,write,write/read,1562026257.430485,1562026257.918510,0.488024,68755633.873540
2,1,1,1,write,close,1562026257.918511,1562026257.918521,0.000010,0.000000
2,1,1,1,write,remove,0.000000,0.000000,0.000000,0.000000
2,1,1,1,read,create/open,1562026257.920397,1562026257.939916,0.019519,0.000000
2,1,1,1,read,write/read,1562026257.939916,1562026258.048800,0.108884,308167185.664141
