exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
2,3,1,27,read,write/read,1562026255.909933,1562026256.022606,0.112673,297803545.087821
2,3,1,27,read,close,1562026256.022607,1562026256.024577,0.001971,0.000000
2,3,1,27,read,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,27,write,create/open,1562026254.077709,1562026254.084411,0.006702,0.000000
2,4,1,27,write,write/read,1562026254.084411,1562026254.956010,0.871599,38497558.601592
2,4,1,27,write,close,1562026254.956011,1562026254.956022,0.000011,0.000000
2,4,1,27,write,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,27,read,create/open,1562026254.974013,1562026254.990977,0.016964,0.000000
2,4,1,27,read,write/read,1562026254.990978,1562026255.218302,0.227324,147606040.225124
2,4,1,27,read,close,1562026255.218304,1562026255.228388,0.010084,0.000000
2,4,1,27,read,remove,0.000000,0.000000,0.000000,0.000000
3,1,1,27,write,create/open,1562026259.504161,1562026259.510192,0.006031,0.000000
3,1,1,27,write,write/read,1562026259.510192,1562026259.952204,0.442012,75912972.188477
3,1,1,27,write,close,1562026259.952205,1562026259.952213,0.000009,0.000000
3,1,1,27,write,remove,0.000000,0.000000,0.000000,0.000000
3,1,1,27,read,create/open,1562026259.964826,1562026259.981879,0.017053,0.000000
3,1,1,27,read,write/read,1562026259.981879,1562026260.085828,0.103948,322799067.768206
3,1,1,27,read,close,1562026260.085828,1562026260.090806,0.004978,0.000000
3,1,1,27,read,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,27,write,create/open,1562026260.751071,1562026260.781664,0.030593,0.000000
3,2,1,27,write,write/read,1562026260.781665,1562026261.665778,0.884113,37952637.465571
3,2,1,27,write,close,1562026261.665779,1562026261.665789,0.000010,0.000000
3,2,1,27,write,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,27,read,create/open,1562026261.666440,1562026261.693951,0.027510,0.000000
3,2,1,27,read,write/read,1562026261.693951,1562026261.930783,0.236832,141680513.855551
3,2,1,27,read,close,1562026261.930784,1562026261.937519,0.006735,0.000000
3,2,1,27,read,remove,0.000000,0.000000,0.000000,0.000000
3,3,1,27,write,create/open,1562026260.125312,1562026260.133995,0.008683,0.000000
3,3,1,27,write,write/read,1562026260.133996,1562026260.575289,0.441293,76036587.442192
3,3,1,27,write,close,1562026260.575289,1562026260.575298,0.000008,0.000000
3,3,1,27,write,remove,0.000000,0.000000,0.000000,0.000000
3,3,1,27,read,create/open,1562026260.591058,1562026260.600592,0.009534,0.000000
3,3,1,27,read,write/read,1562026260.600592,1562026260.714748,0.114155,293936717.798439
3,3,1,27,read,close,1562026260.714749,1562026260.716898,0.002150,0.000000
3,3,1,27,read,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,27,write,create/open,1562026258.271200,1562026258.279766,0.008566,0.000000
3,4,1,27,write,write/read,1562026258.279767,1562026259.199298,0.919531,36490806.832342
3,4,1,27,write,close,1562026259.199299,1562026259.199308,0.000009,0.000000
3,4,1,27,write,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,27,read,create/open,1562026259.201709,1562026259.232686,0.030977,0.000000
3,4,1,27,read,write/read,1562026259.232686,1562026259.444911,0.212225,158108026.709800
3,4,1,27,read,close,1562026259.444912,1562026259.447835,0.002923,0.000000
3,4,1,27,read,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,27,write,create/open,1562026262.137879,1562026262.145257,0.007378,0.000000
4,1,1,27,write,write/read,1562026262.145258,1562026262.598863,0.453606,73972693.820604
4,1,1,27,write,close,1562026262.598864,1562026262.598871,0.000007,0.000000
4,1,1,27,write,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,27,read,create/open,1562026262.600559,1562026262.612900,0.012341,0.000000
4,1,1,27,read,write/read,1562026262.612900,1562026262.722592,0.109692,305897197.135565
4,1,1,27,read,close,1562026262.722593,1562026262.725795,0.003202,0.000000
4,1,1,27,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,27,write,create/open,1562026264.549762,1562026264.559385,0.009622,0.000000
4,2,1,27,write,write/read,1562026264.559385,1562026265.419658,0.860273,39004394.198991
4,2,1,27,write,close,1562026265.419659,1562026265.419667,0.000009,0.000000
4,2,1,27,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,27,read,create/open,1562026265.461514,1562026265.478159,0.016645,0.000000
4,2,1,27,read,write/read,1562026265.478159,1562026265.717317,0.239158,140302550.448936
4,2,1,27,read,close,1562026265.717318,1562026265.719918,0.002601,0.000000
4,2,1,27,read,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,27,write,create/open,1562026265.939816,1562026265.947478,0.007662,0.000000
4,3,1,27,write,write/read,1562026265.947478,1562026266.404650,0.457172,73395577.806400
4,3,1,27,write,close,1562026266.404651,1562026266.404658,0.000007,0.000000
4,3,1,27,write,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,27,read,create/open,1562026266.406871,1562026266.429028,0.022157,0.000000
4,3,1,27,read,write/read,1562026266.429029,1562026266.534857,0.105828,317065589.085504
4,3,1,27,read,close,1562026266.534857,1562026266.536528,0.001671,0.000000
4,3,1,27,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,27,write,create/open,1562026263.153454,1562026263.161198,0.007744,0.000000
4,4,1,27,write,write/read,1562026263.161198,1562026264.064868,0.903670,37131305.688475
4,4,1,27,write,close,1562026264.064869,1562026264.064877,0.000009,0.000000
4,4,1,27,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,27,read,create/open,1562026264.067565,1562026264.117987,0.050422,0.000000
4,4,1,27,read,write/read,1562026264.117988,1562026264.527103,0.409116,82016956.352802
4,4,1,27,read,close,1562026264.527104,1562026264.527820,0.000716,0.000000
4,4,1,27,read,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,27,write,create/open,1562026269.904061,1562026269.911144,0.007083,0.000000
5,1,1,27,write,write/read,1562026269.911144,1562026270.360672,0.449528,74643621.715099
5,1,1,27,write,close,1562026270.360673,1562026270.360681,0.000008,0.000000
5,1,1,27,write,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,27,read,create/open,1562026270.361586,1562026270.371279,0.009693,0.000000
5,1,1,27,read,write/read,1562026270.371279,1562026270.491893,0.120613,278198906.389019
5,1,1,27,read,close,1562026270.491893,1562026270.492820,0.000927,0.000000
5,1,1,27,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,27,write,create/open,1562026268.544653,1562026268.549753,0.005100,0.000000
5,2,1,27,write,write/read,1562026268.549753,1562026269.401809,0.852056,39380535.515259
5,2,1,27,write,close,1562026269.401810,1562026269.401819,0.000009,0.000000
5,2,1,27,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,27,read,create/open,1562026269.442003,1562026269.457051,0.015047,0.000000
5,2,1,27,read,write/read,1562026269.457051,1562026269.706428,0.249377,134553027.550045
5,2,1,27,read,close,1562026269.706429,1562026269.709698,0.003269,0.000000
5,2,1,27,read,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,27,write,create/open,1562026267.919700,1562026267.925829,0.006130,0.000000
5,3,1,27,write,write/read,1562026267.925830,1562026268.384082,0.458252,73222671.002664
5,3,1,27,write,close,1562026268.384082,1562026268.384090,0.000008,0.000000
5,3,1,27,write,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,27,read,create/open,1562026268.387888,1562026268.399307,0.011419,0.000000
5,3,1,27,read,write/read,1562026268.399307,1562026268.512449,0.113142,296570410.610743
5,3,1,27,read,close,1562026268.512450,1562026268.514531,0.002081,0.000000
5,3,1,27,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,27,write,create/open,1562026266.559382,1562026266.564565,0.005183,0.000000
5,4,1,27,write,write/read,1562026266.564566,1562026267.445638,0.881072,38083631.338059
5,4,1,27,write,close,1562026267.445639,1562026267.445648,0.000010,0.000000
5,4,1,27,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,27,read,create/open,1562026267.448738,1562026267.487276,0.038538,0.000000
5,4,1,27,read,write/read,1562026267.487276,1562026267.900469,0.413193,81207698.052070
5,4,1,27,read,close,1562026267.900470,1562026267.901685,0.001215,0.000000
5,4,1,27,read,remove,0.000000,0.000000,0.000000,0.000000
