exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
3,2,1,14,write,create/open,1562026260.751595,1562026260.778214,0.026618,0.000000
3,2,1,14,write,write/read,1562026260.778214,1562026261.666070,0.887856,37792640.630077
3,2,1,14,write,close,1562026261.666071,1562026261.666080,0.000010,0.000000
3,2,1,14,write,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,14,read,create/open,1562026261.666955,1562026261.683792,0.016837,0.000000
3,2,1,14,read,write/read,1562026261.683793,1562026261.912195,0.228403,146909141.384908
3,2,1,14,read,close,1562026261.912196,1562026261.919877,0.007681,0.000000
3,2,1,14,read,remove,0.000000,0.000000,0.000000,0.000000
3,3,1,14,write,create/open,1562026260.125796,1562026260.130251,0.004455,0.000000
3,3,1,14,write,write/read,1562026260.130251,1562026260.558151,0.427899,78416644.391571
3,3,1,14,write,close,1562026260.558151,1562026260.558160,0.000008,0.000000
3,3,1,14,write,remove,0.000000,0.000000,0.000000,0.000000
3,3,1,14,read,create/open,1562026260.591620,1562026260.602732,0.011113,0.000000
3,3,1,14,read,write/read,1562026260.602733,1562026260.724303,0.121570,276008355.227029
3,3,1,14,read,close,1562026260.724304,1562026260.726541,0.002237,0.000000
3,3,1,14,read,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,14,write,create/open,1562026258.271725,1562026258.279510,0.007785,0.000000
3,4,1,14,write,write/read,1562026258.279510,1562026259.182003,0.902493,37179704.589989
3,4,1,14,write,close,1562026259.182004,1562026259.182016,0.000011,0.000000
3,4,1,14,write,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,14,read,create/open,1562026259.202271,1562026259.218696,0.016424,0.000000
3,4,1,14,read,write/read,1562026259.218696,1562026259.424347,0.205651,163161792.464476
3,4,1,14,read,close,1562026259.424348,1562026259.427457,0.003109,0.000000
3,4,1,14,read,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,14,write,create/open,1562026262.138439,1562026262.144468,0.006029,0.000000
4,1,1,14,write,write/read,1562026262.144468,1562026262.599146,0.454678,73798182.623258
4,1,1,14,write,close,1562026262.599147,1562026262.599155,0.000008,0.000000
4,1,1,14,write,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,14,read,create/open,1562026262.601104,1562026262.616161,0.015057,0.000000
4,1,1,14,read,write/read,1562026262.616161,1562026262.725558,0.109397,306721867.029596
4,1,1,14,read,close,1562026262.725559,1562026262.726442,0.000883,0.000000
4,1,1,14,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,14,write,create/open,1562026264.550422,1562026264.558509,0.008087,0.000000
4,2,1,14,write,write/read,1562026264.558509,1562026265.409661,0.851152,39422353.987160
4,2,1,14,write,close,1562026265.409662,1562026265.409673,0.000011,0.000000
4,2,1,14,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,14,read,create/open,1562026265.462058,1562026265.477824,0.015766,0.000000
4,2,1,14,read,write/read,1562026265.477824,1562026265.662902,0.185078,181298961.003832
4,2,1,14,read,close,1562026265.662904,1562026265.669629,0.006726,0.000000
4,2,1,14,read,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,14,write,create/open,1562026265.940295,1562026265.946923,0.006627,0.000000
4,3,1,14,write,write/read,1562026265.946923,1562026266.405434,0.458511,73181283.869998
4,3,1,14,write,close,1562026266.405435,1562026266.405443,0.000008,0.000000
4,3,1,14,write,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,14,read,create/open,1562026266.407380,1562026266.417374,0.009993,0.000000
4,3,1,14,read,write/read,1562026266.417374,1562026266.520330,0.102956,325909474.458301
4,3,1,14,read,close,1562026266.520331,1562026266.524053,0.003721,0.000000
4,3,1,14,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,14,write,create/open,1562026263.154043,1562026263.160656,0.006613,0.000000
4,4,1,14,write,write/read,1562026263.160657,1562026264.018250,0.857593,39126297.671348
4,4,1,14,write,close,1562026264.018250,1562026264.018260,0.000010,0.000000
4,4,1,14,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,14,read,create/open,1562026264.068106,1562026264.086120,0.018013,0.000000
4,4,1,14,read,write/read,1562026264.086120,1562026264.297253,0.211133,158925924.737879
4,4,1,14,read,close,1562026264.297254,1562026264.304016,0.006762,0.000000
4,4,1,14,read,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,14,write,create/open,1562026269.904715,1562026269.911819,0.007104,0.000000
5,1,1,14,write,write/read,1562026269.911819,1562026270.339129,0.427310,78524844.989797
5,1,1,14,write,close,1562026270.339130,1562026270.339138,0.000008,0.000000
5,1,1,14,write,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,14,read,create/open,1562026270.362159,1562026270.382220,0.020061,0.000000
5,1,1,14,read,write/read,1562026270.382220,1562026270.502082,0.119861,279943684.755046
5,1,1,14,read,close,1562026270.502082,1562026270.503725,0.001642,0.000000
5,1,1,14,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,14,write,create/open,1562026268.545199,1562026268.551587,0.006388,0.000000
5,2,1,14,write,write/read,1562026268.551587,1562026269.439904,0.888317,37773023.491495
5,2,1,14,write,close,1562026269.439905,1562026269.439914,0.000009,0.000000
5,2,1,14,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,14,read,create/open,1562026269.442552,1562026269.463983,0.021430,0.000000
5,2,1,14,read,write/read,1562026269.463983,1562026269.661746,0.197762,169670560.722539
5,2,1,14,read,close,1562026269.661747,1562026269.665081,0.003334,0.000000
5,2,1,14,read,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,14,write,create/open,1562026267.920287,1562026267.928229,0.007943,0.000000
5,3,1,14,write,write/read,1562026267.928230,1562026268.382174,0.453945,73917408.062639
5,3,1,14,write,close,1562026268.382175,1562026268.382184,0.000008,0.000000
5,3,1,14,write,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,14,read,create/open,1562026268.388391,1562026268.405251,0.016860,0.000000
5,3,1,14,read,write/read,1562026268.405252,1562026268.522000,0.116748,287408232.257377
5,3,1,14,read,close,1562026268.522001,1562026268.523763,0.001763,0.000000
5,3,1,14,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,14,write,create/open,1562026266.560031,1562026266.565812,0.005781,0.000000
5,4,1,14,write,write/read,1562026266.565812,1562026267.409244,0.843432,39783211.929898
5,4,1,14,write,close,1562026267.409245,1562026267.409256,0.000010,0.000000
5,4,1,14,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,14,read,create/open,1562026267.449260,1562026267.466073,0.016813,0.000000
5,4,1,14,read,write/read,1562026267.466074,1562026267.658784,0.192711,174117997.985035
5,4,1,14,read,close,1562026267.658786,1562026267.662705,0.003920,0.000000
5,4,1,14,read,remove,0.000000,0.000000,0.000000,0.000000
