exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
1,1,1,28,write,create/open,1562026252.074842,1562026252.080132,0.005290,0.000000
1,1,1,28,write,write/read,1562026252.080132,1562026252.534818,0.454685,73797021.720186
1,1,1,28,write,close,1562026252.534819,1562026252.534827,0.000008,0.000000
1,1,1,28,write,remove,0.000000,0.000000,0.000000,0.000000
1,1,1,28,read,create/open,1562026252.543232,1562026252.556320,0.013088,0.000000
1,1,1,28,read,write/read,1562026252.556320,1562026252.667615,0.111295,301490961.654927
1,1,1,28,read,close,1562026252.667616,1562026252.671012,0.003396,0.000000
1,1,1,28,read,remove,0.000000,0.000000,0.000000,0.000000
1,2,1,28,write,create/open,1562026250.178280,1562026250.196084,0.017804,0.000000
1,2,1,28,write,write/read,1562026250.196085,1562026251.133944,0.937859,35777691.434740
1,2,1,28,write,close,1562026251.133945,1562026251.133967,0.000023,0.000000
1,2,1,28,write,remove,0.000000,0.000000,0.000000,0.000000
1,2,1,28,read,create/open,1562026251.168858,1562026251.188312,0.019455,0.000000
1,2,1,28,read,write/read,1562026251.188313,1562026251.410347,0.222034,151123122.717868
1,2,1,28,read,close,1562026251.410347,1562026251.416011,0.005663,0.000000
1,2,1,28,read,remove,0.000000,0.000000,0.000000,0.000000
1,3,1,28,write,create/open,1562026251.467360,1562026251.475014,0.007654,0.000000
1,3,1,28,write,write/read,1562026251.475015,1562026251.918999,0.443985,75575641.352077
1,3,1,28,write,close,1562026251.919000,1562026251.919008,0.000008,0.000000
1,3,1,28,write,remove,0.000000,0.000000,0.000000,0.000000
1,3,1,28,read,create/open,1562026251.921213,1562026251.934987,0.013773,0.000000
1,3,1,28,read,write/read,1562026251.934987,1562026252.048459,0.113472,295707993.871688
1,3,1,28,read,close,1562026252.048460,1562026252.050386,0.001926,0.000000
1,3,1,28,read,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,28,write,create/open,1562026252.697797,1562026252.704122,0.006325,0.000000
1,4,1,28,write,write/read,1562026252.704123,1562026253.595312,0.891189,37651304.377284
1,4,1,28,write,close,1562026253.595313,1562026253.595321,0.000008,0.000000
1,4,1,28,write,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,28,read,create/open,1562026253.597431,1562026253.621507,0.024076,0.000000
1,4,1,28,read,write/read,1562026253.621508,1562026253.847600,0.226092,148410457.414094
1,4,1,28,read,close,1562026253.847601,1562026253.850990,0.003389,0.000000
1,4,1,28,read,remove,0.000000,0.000000,0.000000,0.000000
2,1,1,28,write,create/open,1562026257.422779,1562026257.431988,0.009209,0.000000
2,1,1,28,write,write/read,1562026257.431988,1562026257.916598,0.484610,69240095.992931
2,1,1,28,write,close,1562026257.916598,1562026257.916607,0.000009,0.000000
2,1,1,28,write,remove,0.000000,0.000000,0.000000,0.000000
2,1,1,28,read,create/open,1562026257.920052,1562026257.939865,0.019814,0.000000
2,1,1,28,read,write/read,1562026257.939866,1562026258.055680,0.115815,289725191.256887
2,1,1,28,read,close,1562026258.055681,1562026258.056632,0.000951,0.000000
2,1,1,28,read,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,28,write,create/open,1562026256.055504,1562026256.083659,0.028155,0.000000
2,2,1,28,write,write/read,1562026256.083660,1562026256.944612,0.860952,38973632.196142
2,2,1,28,write,close,1562026256.944613,1562026256.944624,0.000011,0.000000
2,2,1,28,write,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,28,read,create/open,1562026256.953367,1562026256.982621,0.029254,0.000000
2,2,1,28,read,write/read,1562026256.982621,1562026257.215703,0.233082,143959591.942178
