exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
2,4,1,62,read,write/read,1562026255.003302,1562026255.203728,0.200426,167415280.759661
2,4,1,62,read,close,1562026255.203729,1562026255.208732,0.005003,0.000000
2,4,1,62,read,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,62,write,create/open,1562026260.751595,1562026260.778415,0.026820,0.000000
3,2,1,62,write,write/read,1562026260.778415,1562026261.651398,0.872983,38436514.399565
3,2,1,62,write,close,1562026261.651399,1562026261.651410,0.000010,0.000000
3,2,1,62,write,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,62,read,create/open,1562026261.666956,1562026261.682894,0.015938,0.000000
3,2,1,62,read,write/read,1562026261.682895,1562026261.906932,0.224037,149771718.409808
3,2,1,62,read,close,1562026261.906933,1562026261.911640,0.004707,0.000000
3,2,1,62,read,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,62,write,create/open,1562026258.271724,1562026258.279351,0.007627,0.000000
3,4,1,62,write,write/read,1562026258.279352,1562026259.187573,0.908221,36945208.431588
3,4,1,62,write,close,1562026259.187574,1562026259.187583,0.000009,0.000000
3,4,1,62,write,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,62,read,create/open,1562026259.202272,1562026259.228150,0.025878,0.000000
3,4,1,62,read,write/read,1562026259.228150,1562026259.438729,0.210578,159344098.768529
3,4,1,62,read,close,1562026259.438730,1562026259.442726,0.003996,0.000000
3,4,1,62,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,62,write,create/open,1562026264.550422,1562026264.558982,0.008560,0.000000
4,2,1,62,write,write/read,1562026264.558982,1562026265.457319,0.898337,37351734.496810
4,2,1,62,write,close,1562026265.457319,1562026265.457328,0.000008,0.000000
4,2,1,62,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,62,read,create/open,1562026265.462059,1562026265.478002,0.015944,0.000000
4,2,1,62,read,write/read,1562026265.478003,1562026265.666037,0.188034,178448693.950499
4,2,1,62,read,close,1562026265.666038,1562026265.669656,0.003618,0.000000
4,2,1,62,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,62,write,create/open,1562026263.154043,1562026263.161076,0.007034,0.000000
4,4,1,62,write,write/read,1562026263.161077,1562026264.049979,0.888902,37748161.133755
4,4,1,62,write,close,1562026264.049980,1562026264.049988,0.000008,0.000000
4,4,1,62,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,62,read,create/open,1562026264.068107,1562026264.087384,0.019277,0.000000
4,4,1,62,read,write/read,1562026264.087384,1562026264.303829,0.216445,155024892.497701
4,4,1,62,read,close,1562026264.303831,1562026264.309462,0.005632,0.000000
4,4,1,62,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,62,write,create/open,1562026268.545198,1562026268.551162,0.005964,0.000000
5,2,1,62,write,write/read,1562026268.551163,1562026269.440264,0.889101,37739729.149548
5,2,1,62,write,close,1562026269.440264,1562026269.440273,0.000009,0.000000
5,2,1,62,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,62,read,create/open,1562026269.442554,1562026269.473742,0.031189,0.000000
5,2,1,62,read,write/read,1562026269.473743,1562026269.669294,0.195551,171589023.124000
5,2,1,62,read,close,1562026269.669295,1562026269.673270,0.003975,0.000000
5,2,1,62,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,62,write,create/open,1562026266.560030,1562026266.566507,0.006477,0.000000
5,4,1,62,write,write/read,1562026266.566508,1562026267.446419,0.879911,38133874.766524
5,4,1,62,write,close,1562026267.446420,1562026267.446428,0.000008,0.000000
5,4,1,62,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,62,read,create/open,1562026267.449261,1562026267.476002,0.026741,0.000000
5,4,1,62,read,write/read,1562026267.476003,1562026267.677258,0.201256,166725293.267523
5,4,1,62,read,close,1562026267.677260,1562026267.683358,0.006099,0.000000
5,4,1,62,read,remove,0.000000,0.000000,0.000000,0.000000
