exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
1,2,1,40,write,create/open,1562026250.178822,1562026250.219121,0.040299,0.000000
1,2,1,40,write,write/read,1562026250.219121,1562026251.167349,0.948228,35386446.390948
1,2,1,40,write,close,1562026251.167350,1562026251.167377,0.000028,0.000000
1,2,1,40,write,remove,0.000000,0.000000,0.000000,0.000000
1,2,1,40,read,create/open,1562026251.169264,1562026251.186399,0.017135,0.000000
1,2,1,40,read,write/read,1562026251.186400,1562026251.414016,0.227616,147416795.963645
1,2,1,40,read,close,1562026251.414017,1562026251.420958,0.006941,0.000000
1,2,1,40,read,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,40,write,create/open,1562026252.698196,1562026252.706163,0.007967,0.000000
1,4,1,40,write,write/read,1562026252.706163,1562026253.595314,0.889151,37737624.271814
1,4,1,40,write,close,1562026253.595315,1562026253.595325,0.000010,0.000000
1,4,1,40,write,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,40,read,create/open,1562026253.597811,1562026253.616857,0.019046,0.000000
1,4,1,40,read,write/read,1562026253.616857,1562026253.810558,0.193700,173228588.957346
1,4,1,40,read,close,1562026253.810558,1562026253.818827,0.008269,0.000000
1,4,1,40,read,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,40,write,create/open,1562026256.055891,1562026256.062396,0.006505,0.000000
2,2,1,40,write,write/read,1562026256.062396,1562026256.952074,0.889678,37715264.330550
2,2,1,40,write,close,1562026256.952075,1562026256.952083,0.000008,0.000000
2,2,1,40,write,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,40,read,create/open,1562026256.953752,1562026256.994192,0.040440,0.000000
2,2,1,40,read,write/read,1562026256.994193,1562026257.209277,0.215084,156005946.328439
2,2,1,40,read,close,1562026257.209278,1562026257.209722,0.000444,0.000000
2,2,1,40,read,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,40,write,create/open,1562026254.078250,1562026254.084058,0.005808,0.000000
2,4,1,40,write,write/read,1562026254.084059,1562026254.956669,0.872611,38452928.708443
2,4,1,40,write,close,1562026254.956670,1562026254.956678,0.000009,0.000000
