exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
1,1,1,11,write,create/open,1562026252.074780,1562026252.079520,0.004739,0.000000
1,1,1,11,write,write/read,1562026252.079520,1562026252.536946,0.457426,73354874.404940
1,1,1,11,write,close,1562026252.536947,1562026252.536955,0.000008,0.000000
1,1,1,11,write,remove,0.000000,0.000000,0.000000,0.000000
1,1,1,11,read,create/open,1562026252.543229,1562026252.556012,0.012784,0.000000
1,1,1,11,read,write/read,1562026252.556013,1562026252.669365,0.113352,296019603.930161
1,1,1,11,read,close,1562026252.669365,1562026252.671287,0.001922,0.000000
1,1,1,11,read,remove,0.000000,0.000000,0.000000,0.000000
1,2,1,11,write,create/open,1562026250.178230,1562026250.211573,0.033342,0.000000
1,2,1,11,write,write/read,1562026250.211573,1562026251.156901,0.945328,35495024.543638
1,2,1,11,write,close,1562026251.156902,1562026251.156931,0.000029,0.000000
1,2,1,11,write,remove,0.000000,0.000000,0.000000,0.000000
1,2,1,11,read,create/open,1562026251.168807,1562026251.185888,0.017081,0.000000
1,2,1,11,read,write/read,1562026251.185888,1562026251.416432,0.230544,145544533.197784
1,2,1,11,read,close,1562026251.416433,1562026251.424093,0.007659,0.000000
1,2,1,11,read,remove,0.000000,0.000000,0.000000,0.000000
1,3,1,11,write,create/open,1562026251.467216,1562026251.473668,0.006452,0.000000
1,3,1,11,write,write/read,1562026251.473668,1562026251.906032,0.432364,77606993.221441
1,3,1,11,write,close,1562026251.906033,1562026251.906041,0.000009,0.000000
1,3,1,11,write,remove,0.000000,0.000000,0.000000,0.000000
1,3,1,11,read,create/open,1562026251.921215,1562026251.935404,0.014189,0.000000
1,3,1,11,read,write/read,1562026251.935405,1562026252.051447,0.116042,289157308.071500
1,3,1,11,read,close,1562026252.051448,1562026252.053089,0.001641,0.000000
1,3,1,11,read,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,11,write,create/open,1562026252.697716,1562026252.703752,0.006036,0.000000
1,4,1,11,write,write/read,1562026252.703753,1562026253.577312,0.873560,38411138.161202
1,4,1,11,write,close,1562026253.577313,1562026253.577323,0.000010,0.000000
1,4,1,11,write,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,11,read,create/open,1562026253.597460,1562026253.615041,0.017581,0.000000
1,4,1,11,read,write/read,1562026253.615042,1562026253.845756,0.230714,145437444.822202
1,4,1,11,read,close,1562026253.845757,1562026253.852770,0.007014,0.000000
1,4,1,11,read,remove,0.000000,0.000000,0.000000,0.000000
2,1,1,11,write,create/open,1562026257.422768,1562026257.431569,0.008801,0.000000
2,1,1,11,write,write/read,1562026257.431569,1562026257.908046,0.476477,70421877.484226
2,1,1,11,write,close,1562026257.908047,1562026257.908056,0.000009,0.000000
2,1,1,11,write,remove,0.000000,0.000000,0.000000,0.000000
2,1,1,11,read,create/open,1562026257.920060,1562026257.935082,0.015022,0.000000
2,1,1,11,read,write/read,1562026257.935082,1562026258.041486,0.106404,315349858.512017
2,1,1,11,read,close,1562026258.041487,1562026258.044956,0.003469,0.000000
2,1,1,11,read,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,11,write,create/open,1562026256.055489,1562026256.060321,0.004831,0.000000
2,2,1,11,write,write/read,1562026256.060321,1562026256.908581,0.848259,39556803.097630
2,2,1,11,write,close,1562026256.908581,1562026256.908592,0.000010,0.000000
2,2,1,11,write,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,11,read,create/open,1562026256.953399,1562026256.969442,0.016043,0.000000
2,2,1,11,read,write/read,1562026256.969442,1562026257.189451,0.220009,152514010.164164
2,2,1,11,read,close,1562026257.189452,1562026257.196242,0.006790,0.000000
2,2,1,11,read,remove,0.000000,0.000000,0.000000,0.000000
2,3,1,11,write,create/open,1562026255.439764,1562026255.447587,0.007823,0.000000
2,3,1,11,write,write/read,1562026255.447587,1562026255.896136,0.448549,74806648.606229
2,3,1,11,write,close,1562026255.896137,1562026255.896145,0.000008,0.000000
2,3,1,11,write,remove,0.000000,0.000000,0.000000,0.000000
2,3,1,11,read,create/open,1562026255.897432,1562026255.906928,0.009496,0.000000
2,3,1,11,read,write/read,1562026255.906929,1562026256.020158,0.113229,296341230.899985
2,3,1,11,read,close,1562026256.020158,1562026256.021991,0.001832,0.000000
2,3,1,11,read,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,11,write,create/open,1562026254.077756,1562026254.083846,0.006089,0.000000
2,4,1,11,write,write/read,1562026254.083846,1562026254.963942,0.880096,38125878.965736
2,4,1,11,write,close,1562026254.963943,1562026254.963953,0.000009,0.000000
2,4,1,11,write,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,11,read,create/open,1562026254.974060,1562026254.998303,0.024243,0.000000
2,4,1,11,read,write/read,1562026254.998304,1562026255.231663,0.233359,143788684.234790
2,4,1,11,read,close,1562026255.231664,1562026255.235570,0.003906,0.000000
2,4,1,11,read,remove,0.000000,0.000000,0.000000,0.000000
3,1,1,11,write,create/open,1562026259.504208,1562026259.510036,0.005827,0.000000
3,1,1,11,write,write/read,1562026259.510036,1562026259.958926,0.448890,74749712.715341
3,1,1,11,write,close,1562026259.958927,1562026259.958935,0.000008,0.000000
3,1,1,11,write,remove,0.000000,0.000000,0.000000,0.000000
3,1,1,11,read,create/open,1562026259.964874,1562026259.981839,0.016965,0.000000
3,1,1,11,read,write/read,1562026259.981839,1562026260.081269,0.099430,337468410.281360
3,1,1,11,read,close,1562026260.081270,1562026260.086014,0.004744,0.000000
3,1,1,11,read,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,11,write,create/open,1562026260.751119,1562026260.781507,0.030388,0.000000
3,2,1,11,write,write/read,1562026260.781507,1562026261.662963,0.881455,38067087.976825
3,2,1,11,write,close,1562026261.662963,1562026261.662973,0.000010,0.000000
3,2,1,11,write,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,11,read,create/open,1562026261.666487,1562026261.688328,0.021841,0.000000
3,2,1,11,read,write/read,1562026261.688329,1562026261.923027,0.234698,142968802.455247
3,2,1,11,read,close,1562026261.923028,1562026261.929933,0.006905,0.000000
3,2,1,11,read,remove,0.000000,0.000000,0.000000,0.000000
3,3,1,11,write,create/open,1562026260.125360,1562026260.133862,0.008502,0.000000
3,3,1,11,write,write/read,1562026260.133862,1562026260.579446,0.445584,75304381.609291
3,3,1,11,write,close,1562026260.579447,1562026260.579455,0.000008,0.000000
3,3,1,11,write,remove,0.000000,0.000000,0.000000,0.000000
3,3,1,11,read,create/open,1562026260.591106,1562026260.600335,0.009229,0.000000
3,3,1,11,read,write/read,1562026260.600335,1562026260.713176,0.112841,297359944.971007
3,3,1,11,read,close,1562026260.713177,1562026260.715852,0.002675,0.000000
3,3,1,11,read,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,11,write,create/open,1562026258.271248,1562026258.279190,0.007942,0.000000
3,4,1,11,write,write/read,1562026258.279191,1562026259.194341,0.915151,36665464.355090
3,4,1,11,write,close,1562026259.194342,1562026259.194351,0.000009,0.000000
3,4,1,11,write,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,11,read,create/open,1562026259.201756,1562026259.217745,0.015989,0.000000
3,4,1,11,read,write/read,1562026259.217745,1562026259.431099,0.213354,157271258.489020
3,4,1,11,read,close,1562026259.431100,1562026259.438063,0.006963,0.000000
