exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
1,1,1,21,write,create/open,1562026252.075155,1562026252.086083,0.010928,0.000000
1,1,1,21,write,write/read,1562026252.086083,1562026252.537062,0.450979,74403497.013724
1,1,1,21,write,close,1562026252.537063,1562026252.537071,0.000008,0.000000
1,1,1,21,write,remove,0.000000,0.000000,0.000000,0.000000
1,1,1,21,read,create/open,1562026252.543544,1562026252.561227,0.017683,0.000000
1,1,1,21,read,write/read,1562026252.561228,1562026252.674662,0.113434,295804951.795434
1,1,1,21,read,close,1562026252.674663,1562026252.675818,0.001156,0.000000
1,1,1,21,read,remove,0.000000,0.000000,0.000000,0.000000
1,2,1,21,write,create/open,1562026250.178528,1562026250.195508,0.016980,0.000000
1,2,1,21,write,write/read,1562026250.195508,1562026251.153226,0.957718,35035820.211137
1,2,1,21,write,close,1562026251.153227,1562026251.153250,0.000023,0.000000
1,2,1,21,write,remove,0.000000,0.000000,0.000000,0.000000
1,2,1,21,read,create/open,1562026251.169136,1562026251.207078,0.037943,0.000000
1,2,1,21,read,write/read,1562026251.207079,1562026251.418440,0.211361,158754183.085314
1,2,1,21,read,close,1562026251.418441,1562026251.422499,0.004059,0.000000
1,2,1,21,read,remove,0.000000,0.000000,0.000000,0.000000
1,3,1,21,write,create/open,1562026251.467601,1562026251.474789,0.007188,0.000000
1,3,1,21,write,write/read,1562026251.474789,1562026251.916320,0.441531,75995570.187718
1,3,1,21,write,close,1562026251.916321,1562026251.916331,0.000010,0.000000
1,3,1,21,write,remove,0.000000,0.000000,0.000000,0.000000
1,3,1,21,read,create/open,1562026251.921526,1562026251.929905,0.008379,0.000000
1,3,1,21,read,write/read,1562026251.929905,1562026252.042389,0.112483,298305997.713656
1,3,1,21,read,close,1562026252.042390,1562026252.045887,0.003497,0.000000
1,3,1,21,read,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,21,write,create/open,1562026252.698058,1562026252.704812,0.006754,0.000000
1,4,1,21,write,write/read,1562026252.704813,1562026253.509359,0.804546,41706039.291420
1,4,1,21,write,close,1562026253.509359,1562026253.509369,0.000010,0.000000
1,4,1,21,write,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,21,read,create/open,1562026253.597784,1562026253.621216,0.023432,0.000000
1,4,1,21,read,write/read,1562026253.621216,1562026253.849045,0.227829,147279033.926194
1,4,1,21,read,close,1562026253.849046,1562026253.853853,0.004807,0.000000
1,4,1,21,read,remove,0.000000,0.000000,0.000000,0.000000
2,1,1,21,write,create/open,1562026257.423094,1562026257.431889,0.008795,0.000000
2,1,1,21,write,write/read,1562026257.431889,1562026257.919006,0.487117,68883714.616113
2,1,1,21,write,close,1562026257.919007,1562026257.919015,0.000008,0.000000
2,1,1,21,write,remove,0.000000,0.000000,0.000000,0.000000
2,1,1,21,read,create/open,1562026257.920375,1562026257.931263,0.010888,0.000000
2,1,1,21,read,write/read,1562026257.931264,1562026258.046377,0.115113,291490593.503434
2,1,1,21,read,close,1562026258.046377,1562026258.049717,0.003340,0.000000
2,1,1,21,read,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,21,write,create/open,1562026256.055892,1562026256.083648,0.027756,0.000000
2,2,1,21,write,write/read,1562026256.083648,1562026256.947114,0.863466,38860175.521498
2,2,1,21,write,close,1562026256.947115,1562026256.947124,0.000009,0.000000
2,2,1,21,write,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,21,read,create/open,1562026256.953720,1562026256.979170,0.025451,0.000000
2,2,1,21,read,write/read,1562026256.979171,1562026257.196056,0.216885,154710814.401233
2,2,1,21,read,close,1562026257.196057,1562026257.198843,0.002786,0.000000
2,2,1,21,read,remove,0.000000,0.000000,0.000000,0.000000
2,3,1,21,write,create/open,1562026255.440130,1562026255.447832,0.007702,0.000000
2,3,1,21,write,write/read,1562026255.447833,1562026255.895555,0.447723,74944678.910225
2,3,1,21,write,close,1562026255.895556,1562026255.895564,0.000008,0.000000
2,3,1,21,write,remove,0.000000,0.000000,0.000000,0.000000
2,3,1,21,read,create/open,1562026255.897818,1562026255.916031,0.018214,0.000000
2,3,1,21,read,write/read,1562026255.916032,1562026256.029207,0.113175,296482318.719605
2,3,1,21,read,close,1562026256.029207,1562026256.030035,0.000828,0.000000
2,3,1,21,read,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,21,write,create/open,1562026254.078154,1562026254.085731,0.007577,0.000000
2,4,1,21,write,write/read,1562026254.085731,1562026254.945956,0.860225,39006567.087927
2,4,1,21,write,close,1562026254.945958,1562026254.945967,0.000010,0.000000
2,4,1,21,write,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,21,read,create/open,1562026254.974420,1562026254.991878,0.017457,0.000000
2,4,1,21,read,write/read,1562026254.991879,1562026255.189176,0.197298,170070171.034297
2,4,1,21,read,close,1562026255.189177,1562026255.193518,0.004341,0.000000
2,4,1,21,read,remove,0.000000,0.000000,0.000000,0.000000
