exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
1,2,1,57,write,create/open,1562026250.178477,1562026250.196024,0.017547,0.000000
1,2,1,57,write,write/read,1562026250.196024,1562026251.153830,0.957806,35032602.098391
1,2,1,57,write,close,1562026251.153831,1562026251.153852,0.000021,0.000000
1,2,1,57,write,remove,0.000000,0.000000,0.000000,0.000000
1,2,1,57,read,create/open,1562026251.169106,1562026251.186140,0.017034,0.000000
1,2,1,57,read,write/read,1562026251.186140,1562026251.396337,0.210196,159633822.869908
1,2,1,57,read,close,1562026251.396338,1562026251.403630,0.007292,0.000000
1,2,1,57,read,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,57,write,create/open,1562026252.698105,1562026252.708399,0.010295,0.000000
1,4,1,57,write,write/read,1562026252.708400,1562026253.594457,0.886058,37869356.824376
1,4,1,57,write,close,1562026253.594458,1562026253.594466,0.000008,0.000000
1,4,1,57,write,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,57,read,create/open,1562026253.597727,1562026253.638001,0.040274,0.000000
1,4,1,57,read,write/read,1562026253.638002,1562026253.844849,0.206848,162218082.389132
1,4,1,57,read,close,1562026253.844850,1562026253.845817,0.000967,0.000000
1,4,1,57,read,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,57,write,create/open,1562026256.055795,1562026256.062739,0.006944,0.000000
2,2,1,57,write,write/read,1562026256.062740,1562026256.950165,0.887425,37810998.150073
2,2,1,57,write,close,1562026256.950166,1562026256.950174,0.000008,0.000000
2,2,1,57,write,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,57,read,create/open,1562026256.953677,1562026256.983953,0.030276,0.000000
2,2,1,57,read,write/read,1562026256.983953,1562026257.200025,0.216072,155293111.716517
2,2,1,57,read,close,1562026257.200026,1562026257.203962,0.003936,0.000000
2,2,1,57,read,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,57,write,create/open,1562026254.078144,1562026254.083898,0.005754,0.000000
