exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
1,2,1,61,write,create/open,1562026250.178578,1562026250.182631,0.004053,0.000000
1,2,1,61,write,write/read,1562026250.182632,1562026251.074652,0.892020,37616233.363615
1,2,1,61,write,close,1562026251.074653,1562026251.074676,0.000023,0.000000
1,2,1,61,write,remove,0.000000,0.000000,0.000000,0.000000
1,2,1,61,read,create/open,1562026251.169212,1562026251.186411,0.017199,0.000000
1,2,1,61,read,write/read,1562026251.186411,1562026251.403887,0.217476,154290183.811112
1,2,1,61,read,close,1562026251.403888,1562026251.409180,0.005292,0.000000
1,2,1,61,read,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,61,write,create/open,1562026252.698130,1562026252.704512,0.006382,0.000000
1,4,1,61,write,write/read,1562026252.704512,1562026253.588259,0.883747,37968384.929603
1,4,1,61,write,close,1562026253.588259,1562026253.588267,0.000008,0.000000
1,4,1,61,write,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,61,read,create/open,1562026253.597831,1562026253.617116,0.019285,0.000000
1,4,1,61,read,write/read,1562026253.617117,1562026253.831435,0.214318,156563733.340002
1,4,1,61,read,close,1562026253.831436,1562026253.834445,0.003009,0.000000
1,4,1,61,read,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,61,write,create/open,1562026256.055886,1562026256.062238,0.006352,0.000000
2,2,1,61,write,write/read,1562026256.062238,1562026256.937952,0.875714,38316653.109759
2,2,1,61,write,close,1562026256.937953,1562026256.937962,0.000009,0.000000
2,2,1,61,write,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,61,read,create/open,1562026256.953794,1562026256.969339,0.015545,0.000000
2,2,1,61,read,write/read,1562026256.969340,1562026257.204418,0.235078,142737237.046347
2,2,1,61,read,close,1562026257.204419,1562026257.208771,0.004352,0.000000
2,2,1,61,read,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,61,write,create/open,1562026254.078226,1562026254.085167,0.006941,0.000000
2,4,1,61,write,write/read,1562026254.085167,1562026254.952466,0.867299,38688421.073918
2,4,1,61,write,close,1562026254.952467,1562026254.952476,0.000009,0.000000
2,4,1,61,write,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,61,read,create/open,1562026254.974451,1562026255.008696,0.034245,0.000000
2,4,1,61,read,write/read,1562026255.008697,1562026255.197801,0.189105,177438516.161047
2,4,1,61,read,close,1562026255.197802,1562026255.200536,0.002733,0.000000
2,4,1,61,read,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,61,write,create/open,1562026260.751413,1562026260.759319,0.007905,0.000000
3,2,1,61,write,write/read,1562026260.759319,1562026261.660801,0.901482,37221396.775515
3,2,1,61,write,close,1562026261.660802,1562026261.660810,0.000008,0.000000
3,2,1,61,write,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,61,read,create/open,1562026261.666834,1562026261.683251,0.016417,0.000000
3,2,1,61,read,write/read,1562026261.683252,1562026261.883801,0.200549,167312582.377213
3,2,1,61,read,close,1562026261.883801,1562026261.885187,0.001386,0.000000
3,2,1,61,read,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,61,write,create/open,1562026258.271715,1562026258.280628,0.008913,0.000000
3,4,1,61,write,write/read,1562026258.280628,1562026259.194813,0.914185,36704201.304342
3,4,1,61,write,close,1562026259.194814,1562026259.194823,0.000009,0.000000
3,4,1,61,write,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,61,read,create/open,1562026259.202221,1562026259.225455,0.023234,0.000000
3,4,1,61,read,write/read,1562026259.225455,1562026259.439915,0.214460,156460170.932316
3,4,1,61,read,close,1562026259.439916,1562026259.445742,0.005827,0.000000
3,4,1,61,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,61,write,create/open,1562026264.550283,1562026264.557584,0.007301,0.000000
4,2,1,61,write,write/read,1562026264.557584,1562026265.456638,0.899054,37321939.522562
4,2,1,61,write,close,1562026265.456639,1562026265.456648,0.000010,0.000000
4,2,1,61,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,61,read,create/open,1562026265.461977,1562026265.505971,0.043994,0.000000
4,2,1,61,read,write/read,1562026265.505972,1562026265.698179,0.192207,174574797.661703
4,2,1,61,read,close,1562026265.698179,1562026265.702086,0.003907,0.000000
4,2,1,61,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,61,write,create/open,1562026263.153854,1562026263.160988,0.007134,0.000000
4,4,1,61,write,write/read,1562026263.160988,1562026264.021786,0.860798,38980605.557738
4,4,1,61,write,close,1562026264.021788,1562026264.021797,0.000009,0.000000
4,4,1,61,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,61,read,create/open,1562026264.067981,1562026264.086024,0.018043,0.000000
4,4,1,61,read,write/read,1562026264.086024,1562026264.268336,0.182312,184049485.734181
4,4,1,61,read,close,1562026264.268337,1562026264.275011,0.006674,0.000000
4,4,1,61,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,61,write,create/open,1562026268.545069,1562026268.568935,0.023865,0.000000
5,2,1,61,write,write/read,1562026268.568935,1562026269.440841,0.871906,38484020.904171
5,2,1,61,write,close,1562026269.440841,1562026269.440850,0.000009,0.000000
5,2,1,61,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,61,read,create/open,1562026269.442444,1562026269.473651,0.031207,0.000000
5,2,1,61,read,write/read,1562026269.473652,1562026269.656960,0.183308,183049820.452584
5,2,1,61,read,close,1562026269.656960,1562026269.660377,0.003416,0.000000
5,2,1,61,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,61,write,create/open,1562026266.559834,1562026266.565588,0.005754,0.000000
5,4,1,61,write,write/read,1562026266.565588,1562026267.446855,0.881266,38075254.851023
5,4,1,61,write,close,1562026267.446856,1562026267.446865,0.000009,0.000000
5,4,1,61,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,61,read,create/open,1562026267.449205,1562026267.475133,0.025928,0.000000
5,4,1,61,read,write/read,1562026267.475134,1562026267.667908,0.192774,174060931.510152
5,4,1,61,read,close,1562026267.667909,1562026267.673370,0.005461,0.000000
5,4,1,61,read,remove,0.000000,0.000000,0.000000,0.000000
